Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
17179909156,94489315110,137438977971,6011857385720120,Unknown,YER,1271.0,A,Z,Yes,2023-05-17T12:46:11.192+03:00,System up only evening meeting.
25769815376,25769844862,137438961034,0,Unknown,CUC,9841.0,D,X,Yes,2024-03-23T06:32:12.242+03:00,Score culture bag manage low.
128849055832,85899376563,137438974210,349541992366990,GB70BAKD33435859436250,Unknown,0.0,B,Y,No,2023-03-26T10:31:21.437+03:00,Indeed lot word paper less executive rate.
8589953812,42949691264,137438964306,3588218804582445,Unknown,IQD,6024.0,B,Z,Yes,2024-01-08T00:32:38.178+03:00,Garden side allow page identify.
42949692764,42949727288,137438964721,4743500340136913,GB47FCNN10275372931584,CVE,3737.0,A,Z,No,2021-09-24T02:24:40.021+03:00,Western approach hard.
137438956224,8589972459,137438957155,4214910127990855,GB68ENQA82217871003417,AUD,4189.0,A,Y,Yes,2023-08-28T15:22:39.435+03:00,Free able health one improve ago year.
25769840701,85899352909,137438975835,3565157020323647,GB30XLYF43777261606306,CLP,6521.0,C,Y,Yes,2022-04-06T12:33:01.224+03:00,Story citizen sound need every range.
94489305497,60129557670,137438968431,372458308996909,GB39VIFQ58499074020279,KRW,2339.0,C,Y,No,2021-03-03T11:52:02.649+03:00,Director report much take.
137438986265,120259105104,137438983173,4178960188386411905,GB66TPUB87563786829076,DOP,4332.0,B,X,Yes,2020-10-21T10:07:19.690+03:00,Official similar activity others keep.
8589960780,60129543846,137438969623,3562745318987710,GB64DTRI78191282640232,KWD,5779.0,C,Z,No,2020-12-16T18:33:18.332+03:00,Represent back police.
77309464538,128849023607,137438984100,0,GB83HVTF32864745193346,PEN,9532.0,D,X,Yes,2022-12-26T22:01:57.833+03:00,Lawyer school number article.
30810,77309450508,137438973795,38319479691404,Unknown,TTD,8389.0,A,Z,Yes,2022-05-14T01:39:42.890+03:00,Unknown
77309460668,120259114620,137438983969,2284099283704083,Unknown,Unknown,2728.0,A,X,No,2023-08-17T06:35:15.698+03:00,Hope safe sister hard ahead subject.
103079250109,85899381864,137438975221,4956896793301604,GB18QKAX70472600169277,CUP,9898.0,Unknown,Z,No,2022-08-07T03:35:57.573+03:00,Which go a large month ball authority.
60129543783,49121,137438954242,30124068389933,Unknown,KGS,1980.0,D,Z,No,2020-01-19T22:30:20.111+03:00,Different training few order more marriage.
17179896174,60129580301,137438969530,60433288531,GB52JSHA87113560112233,PYG,1605.0,D,X,No,2023-04-10T10:52:01.267+03:00,Quickly thus teacher.
128849062846,103079221645,137438979607,6545655050880442,GB95ICHQ68671144504570,SEK,2615.0,D,Z,Unknown,2020-09-24T19:24:25.103+03:00,Child budget own represent ok trade worker.
42949685444,25769832134,137438961256,630466520560,GB46PNJX31920944213933,Unknown,1650.0,B,X,No,2020-03-26T19:53:22.211+03:00,Eight down eat service plant body.
25769814873,25769855960,137438960319,213130885540862,GB68UHQT01072797355552,BMD,8603.0,B,Y,Yes,2021-04-29T17:26:40.760+03:00,Wife accept professional main fire possible away.
68719477599,53226,137438954514,3597438977036669,GB51RCMT39031964500650,HNL,7642.0,Unknown,X,Yes,2020-05-25T10:46:25.576+03:00,Back tend popular number year energy.
68719481293,8589974232,137438956612,3506373760660815,GB32WQOS75027437093805,MUR,8636.0,D,Y,Yes,2022-10-14T04:48:04.530+03:00,Return letter growth exist.
25769836110,77309442419,137438973256,3504489291765113,GB70FKIK30321455901290,LTL,5452.0,C,Y,No,2024-03-18T12:24:41.073+03:00,Unknown
51539647810,94489323733,137438978008,4320854178856014,GB11PVON24552619438050,BGN,3644.0,C,X,No,2022-10-06T10:44:08.111+03:00,Again interesting return character few employee.
77309462714,128849061727,137438984454,4855209462319,GB66FPHC86032086482280,BBD,1886.0,A,Z,Yes,2021-01-18T03:33:15.941+03:00,Such action get music campaign policy.
128849024498,8589955004,137438956250,2707413967953982,GB83YDPB36894418237472,AMD,8603.0,B,X,Yes,2021-01-23T23:08:09.965+03:00,Public fund leg between even similar.
25769823946,42949676349,137438965770,6011171802511025,GB10BAGU17619642662120,UYU,0.0,D,Unknown,Yes,2020-01-29T00:56:43.668+03:00,Site leg education term two material try raise.
34359791819,128849019473,137438984471,3515654131090165,GB81ACRV83032258536678,BMD,3199.0,A,Y,No,2020-05-04T08:28:50.613+03:00,Wrong serve smile almost finally.
42949719596,111669159203,137438981852,60457975658,GB16OZGQ96265146739407,ANG,5883.0,B,Z,Yes,2020-05-28T03:27:22.712+03:00,Work much it her.
17179898349,68719496819,137438970451,0,GB71CCYC34354183878072,GEL,8831.0,D,Z,No,2023-08-17T13:31:06.312+03:00,Cultural study Democrat structure cut image.
68719488524,25769808073,137438959880,4380384868055137812,GB74NBEN55973663190774,CUC,4970.0,A,Y,No,2021-05-28T09:35:30.371+03:00,Unknown
68719502834,60129545538,137438969392,213191723421582,Unknown,XCD,4681.0,B,X,Yes,2024-01-12T18:02:19.774+03:00,Conference provide be six walk short.
51539620395,25769829864,137438960961,675902864049,Unknown,BTN,6839.0,A,Z,No,2022-08-24T03:40:47.404+03:00,Science air section free almost my.
8589970594,85899379690,137438975963,30085159891121,GB94QAUI65369742966291,YER,7309.0,C,Unknown,Unknown,2021-03-21T02:59:07.341+03:00,Unknown
34359748228,17179894618,137438958185,3526562512067784,GB84OBHF76268727098946,USD,4844.0,C,Z,No,2020-11-13T14:00:10.292+03:00,Unknown
120259126685,103079256117,137438978758,5557430946712887,GB02WADV92768744605062,ZMW,6085.0,A,Y,Unknown,2020-02-14T21:25:56.974+03:00,Spend garden fight. Simple call PM.
4272,8589971806,137438956316,2720633964793213,Unknown,CHF,9254.0,B,Y,Yes,2023-09-01T14:15:32.265+03:00,Military determine perhaps break energy green.
111669200006,120259125070,137438983024,6011411046127935,GB32FMNT15355870949150,Unknown,8983.0,A,X,No,2020-08-24T19:12:41.958+03:00,Option activity kitchen street couple can.
128849050367,77309444570,137438973991,4660489031011401355,GB81CGYV98718559721500,TTD,2301.0,C,Y,No,2021-05-01T16:44:34.137+03:00,Lot hit worker ability speak economy get.
111669185003,85899351774,137438975828,36363663924785,GB81MHYU07083629552924,KGS,8118.0,B,Z,No,2024-01-21T10:39:50.203+03:00,Reason name miss spend responsibility onto.
42949674766,25511,137438955482,6536593763547837,GB58WILC06419604276830,BBD,5598.0,B,X,No,2021-05-25T00:39:10.913+03:00,Customer and ahead behind.
51539622409,34359777287,137438963127,676312385880,Unknown,TRY,2968.0,Unknown,Y,No,2023-03-29T06:31:10.750+03:00,Identify might third. Brother prevent successful.
17179910374,94489324830,137438977765,36966950776096,GB04VGDX38946978246074,GBP,8572.0,B,Y,Yes,2023-02-01T10:33:13.553+03:00,Pressure building modern tree.
60129570754,68719510880,137438970772,4241825443274,GB89AACV50062050821696,Unknown,1255.0,A,X,Unknown,2021-04-20T13:34:27.367+03:00,Unknown
34359741233,11048,137438953802,30565275248587,GB90ABHG36947797308758,CRC,5753.0,B,Z,Unknown,2022-06-20T20:17:11.127+03:00,Mouth force region wait face put discover.
128849041126,51539621390,137438966355,3559714709915271,GB04BZVY01384970592932,SRD,6926.0,Unknown,X,Yes,2021-04-30T05:38:35.143+03:00,Various somebody next interesting.
17179890002,42949723623,137438964708,502004420142,Unknown,Unknown,1178.0,D,Unknown,Yes,2020-08-04T23:49:04.200+03:00,Student system base guy.
68719490861,34359743728,137438961928,3571506167343333,GB53XBXM12481305150814,MUR,4129.0,B,Z,Yes,2024-01-30T09:08:44.785+03:00,Represent avoid themselves team team.
34359752020,34359740171,137438963766,6011093139168966,GB53YQUY51609466563167,MAD,6024.0,D,X,Yes,2023-09-18T17:41:09.877+03:00,Unknown
17179896044,60129554976,137438969430,2654705809233223,GB82JAML56627287995859,RUB,9604.0,C,Z,No,2023-09-16T19:18:49.264+03:00,Unknown
17179900544,77309464777,137438972609,213152370096911,GB92TUVP30284730883790,AED,0.0,A,Y,No,2022-06-04T07:59:10.368+03:00,She their money money deep impact cell.
103079248842,77309420106,137438972178,4557448434976965,GB67LGDY29797943204839,TND,5640.0,Unknown,X,Yes,2022-02-03T15:50:28.364+03:00,Four rest military nice.
51539654101,111669190451,137438981495,30043736620919,Unknown,BDT,1029.0,A,X,No,2020-11-26T19:17:15.862+03:00,Clearly new listen kind low.
8589944120,17179915437,137438959056,3533958643049660,GB54TAAT83742583803542,LAK,1249.0,B,X,No,2023-11-04T03:17:37.095+03:00,Yard medical real sign father detail avoid.
25769827483,51539635958,137438967704,30451760932268,GB54UBDK34458515086233,Unknown,2970.0,C,Y,Yes,2023-09-14T05:09:54.400+03:00,Unknown
34359765837,68719526099,137438970325,213136287733245,Unknown,BIF,6042.0,C,X,No,2021-04-15T18:45:05.856+03:00,Unknown
103079253517,94489327132,137438977041,0,GB72NGGJ14357354539174,CVE,6861.0,D,Z,Yes,2020-11-01T17:36:07.469+03:00,Prove part particularly citizen.
34359789242,120259141039,137438983074,377407917119283,GB36APYB45681489381156,YER,8696.0,D,Y,No,2022-11-01T05:37:17.311+03:00,Wear hour world interesting.
85899360859,34359778850,137438962574,4641778280147867,GB18IRJB95566268712520,ARS,0.0,C,Unknown,No,2021-07-06T16:54:18.718+03:00,Student step range series.
25769848731,111669151686,137438981566,4199008508661,GB76AMAK63119640829144,Unknown,1072.0,B,Z,No,2023-03-03T20:14:03.715+03:00,Dark see pick yourself drug region during.
137438957578,8589956390,137438957664,4302933583127298274,Unknown,UZS,9291.0,B,Y,No,2023-04-18T10:20:35.609+03:00,Him discover on once. Detail short dark finish.
60129587007,111669205193,137438981554,342305431468214,GB55BPSP64602379226094,IDR,4262.0,Unknown,X,Unknown,2022-01-19T15:46:59.034+03:00,Eight issue want present bill.
25769857696,128849060815,137438984251,2720716565043474,GB83CCBH51135272168514,WST,2731.0,A,Z,Unknown,2021-01-10T13:07:38.339+03:00,Night prepare smile wall include fall see.
8589986326,128849062984,137438984465,375488624307769,GB67MUCH76287033130844,NIS,0.0,D,Z,No,2020-07-08T08:12:36.252+03:00,Unknown
34359742472,8589961602,137438957377,378168207138578,GB50BBMT60810387436715,RUB,3324.0,Unknown,Y,No,2023-02-27T02:22:06.813+03:00,Increase join score cup very.
128849051928,77309412805,137438973645,4977651954435,GB33SSUK39555079099689,GEL,5346.0,A,Z,No,2020-08-05T18:09:30.980+03:00,Because free up by.
111669165605,34359793031,137438962155,4055778726339903,GB47AJXX64177911589365,Unknown,6283.0,B,Y,Yes,2024-02-17T04:37:18.973+03:00,Then central party into after.
42949700053,60129557441,137438969444,30195242155911,GB40VFWW41455689392994,ANG,6810.0,B,Z,Unknown,2023-07-05T19:21:26.923+03:00,Unknown
34466,85899382994,137438975984,4045304531506876968,GB21KDLT17517616037321,MKD,6908.0,Unknown,Z,No,2021-10-30T06:37:53.083+03:00,Operation sound threat. Hold matter send amount.
8589981272,111669171344,137438981157,30107378432006,GB21FNYL75012161194501,SBD,9988.0,Unknown,X,Yes,2020-09-26T23:22:50.588+03:00,Try far house three enter.
33476,77309415198,137438973654,213107812394282,GB57VEYE62800227886061,BBD,0.0,C,Unknown,No,2022-12-16T03:13:21.089+03:00,Professional gas region my win.
17179885931,34359780115,137438963138,3568918204811146,GB76XXHS68034656623457,NAD,8797.0,B,Z,No,2023-08-22T02:46:10.625+03:00,Institution do toward pull minute decide kid.
51539660056,128849062403,137438984460,3565304543486226,GB86SBKP53973900667640,AED,6363.0,C,Z,No,2023-03-04T23:15:54.347+03:00,Hair perhaps result.
17179904606,85899396702,137438974568,675972286172,GB46UNOK09204938606310,NGN,7902.0,B,Z,No,2022-10-28T10:43:10.344+03:00,Result today community two.
111669157232,17179887966,137438958947,180038099693741,GB05GBNN79492574427291,SZL,7062.0,A,Y,No,2023-03-13T11:08:51.771+03:00,Model should organization player week.
94489281198,19055,137438954113,4775478688022097,GB26FZZD29513458846848,ILS,0.0,A,X,Yes,2023-03-31T21:36:21.437+03:00,During want fine Democrat particular thing.
85899370673,60129547913,137438968875,0,GB89PLSP49203714727309,CDF,0.0,A,Y,No,2021-08-20T10:51:14.873+03:00,Oil student quite tell father finally.
77309420734,17179869907,137438959598,4810140741105858961,GB22EHKZ00281040677893,BHD,2088.0,B,Y,No,2020-09-17T05:16:52.595+03:00,Teacher reveal between stage past.
94489315425,85899384990,137438975722,0,GB44KXKI74965463794038,ARS,9516.0,A,Y,Yes,2020-03-20T16:15:35.413+03:00,Meeting or look price fear avoid others send.
128849048317,68719480309,137438971389,4549450706724470,GB90ISQE05971739324999,MKD,9790.0,A,Z,Yes,2020-09-18T19:48:48.610+03:00,Response different special western list box.
120259126535,103079227730,137438978624,3570450129763976,GB23WNBA70173606888616,BMD,8612.0,C,Z,Yes,2024-03-11T00:16:05.788+03:00,Artist identify say economy color red political.
103079259052,103079216733,137438979326,0,Unknown,TOP,3278.0,A,Y,No,2023-03-07T20:57:50.603+03:00,Once tell serious thank field sea parent.
17179900003,68719483641,137438971914,378935723403854,GB40SPVZ65261840888148,RON,5651.0,A,Unknown,No,2023-08-31T10:25:03.103+03:00,Event follow them cost.
94489295047,34359787717,137438963442,342670986885918,Unknown,KWD,2122.0,D,Z,Yes,2023-12-12T02:17:29.813+03:00,Above ever likely.
120259099701,34359794137,137438962934,4015815751005048,GB47DLCT67679691731688,MVR,9292.0,A,Y,No,2021-07-01T13:18:34.398+03:00,Ball girl series sea either.
103079247084,77309412065,137438973365,3580188291511835,GB47GLSR43967762812806,KPW,9579.0,D,X,No,2023-10-29T06:03:15.427+03:00,For to science goal.
68719495134,42949686470,137438964547,3571662117866350,GB89UADP52471678957534,RWF,1252.0,B,Z,No,2022-05-19T22:17:22.959+03:00,Whether Mr some billion.
68719507269,68719526189,137438971341,370632579427768,GB84DNLL31906817990080,FJD,6239.0,D,X,Yes,2021-07-15T02:37:32.444+03:00,Class my since customer.
128849031758,25769815022,137438961175,4554701115284742,GB55AURF91107322617656,LAK,9317.0,B,X,No,2021-01-05T08:11:18.253+03:00,Other allow evidence.
8589953125,42949723329,137438965497,4034819364578653,GB12EAOH69541004070952,USD,4543.0,A,Z,No,2021-08-07T09:34:27.930+03:00,Operation know game community head maybe most.
120259115496,77309451735,137438972792,4601637364167787,GB96WZFP69948103464296,TJS,3743.0,D,X,Yes,2023-02-26T08:32:52.694+03:00,Effort several season. Camera nor later dream.
17179903849,85899366294,137438975652,4016402523141747,GB06HUVG83317459469159,AED,2698.0,A,Z,Yes,2023-07-02T10:40:47.588+03:00,Happen media line girl business trade.
111669182963,77309467497,137438973633,4798277635740832,GB11KWSQ06346983054106,PAB,8061.0,C,Y,Yes,2021-10-27T19:54:12.468+03:00,Accept do who hold give clear stuff.
120259131675,111669163542,137438981867,6011012560951070,GB96DXTW60026896755436,PAB,8473.0,C,Y,Yes,2021-12-22T23:40:31.721+03:00,Discover join likely give organization industry.
51539641479,77309440292,137438973500,4592984597123984,Unknown,TJS,9820.0,C,Z,No,2020-01-08T07:55:18.588+03:00,Positive strategy receive.
120259137402,128849036248,137438985300,0,GB49QSXK61591605485191,EUR,2634.0,D,X,Unknown,2023-06-14T00:51:23.307+03:00,You oil American moment.
85899391946,111669172059,137438981161,180001020220463,GB83OBWV38877628976751,XOF,3474.0,A,Z,No,2021-01-26T20:07:39.462+03:00,Different affect class him. Where reach cultural.
94489282149,42718,137438954212,0,GB94TPSI05245437748385,YER,2303.0,D,X,Yes,2020-08-02T00:12:04.926+03:00,Window both relate bank high important foot.
25769810907,17179887400,137438958153,5549389864696665,GB05YTOB78457932212726,ETB,5374.0,C,Y,Unknown,2023-09-29T01:51:38.354+03:00,Whom piece book avoid. Him play thousand race.
17226,42949675089,137438964751,213178001565834,GB23MVCN98044639551254,GEL,3796.0,B,X,Yes,2020-11-18T19:31:37.954+03:00,Either visit she participant score.
25769840560,85899380584,137438975966,4593421745572787,GB46ZFVT26536355034139,THB,5325.0,A,X,No,2022-04-05T14:10:41.070+03:00,Good social even push also treatment many.
120259134710,120259093185,137438982572,4740283332861,GB09FNLM19345462228388,PEN,6241.0,D,Y,No,2020-11-16T11:53:07.825+03:00,Do church themselves mission follow.
6240,8589960991,137438956274,3508438350195874,GB79MJVT01947457692616,KGS,7441.0,Unknown,X,Yes,2022-05-09T21:18:57.201+03:00,Case girl keep production.
103079262817,111669177416,137438980457,4139450494038873,GB04GGRC84962291508141,TRY,3288.0,C,Y,Unknown,2020-05-28T03:30:31.369+03:00,Call step travel do beautiful well mind do.
17179909535,94489332330,137438977316,503828207178,GB92UWFA21491774270621,Unknown,5513.0,B,Unknown,Yes,2021-02-22T11:10:57.672+03:00,Traditional cut this speech. Attack only they.
17179902011,77309464832,137438974069,3549100443967393,GB50XQPH28030236559250,GTQ,1590.0,C,Z,No,2021-04-12T11:23:20.242+03:00,Bad dog although behavior community win.
137438988794,128849052368,137438984983,0,GB04WHEJ48562393403565,MRO,2117.0,B,X,Yes,2024-01-31T05:26:17.791+03:00,Detail indicate agreement.
34359755283,34359779753,137438963401,4341167438488956,GB70OALW73038600436524,EUR,5696.0,C,Z,No,2022-06-15T02:46:31.559+03:00,Husband prepare product security truth.
11205,25769846791,137438960527,4889939761686242,Unknown,BBD,3641.0,B,Z,No,2020-10-05T16:19:18.688+03:00,Unknown
68719478532,6792,137438954058,6011613710061312,Unknown,BMD,7294.0,A,Z,No,2021-01-28T04:23:18.319+03:00,Agency fear prepare citizen fine thought.
25769815741,25769860362,137438961380,373340563135119,GB59DGET10107985216921,SOS,4255.0,C,X,No,2022-01-22T10:34:20.099+03:00,Stage bad positive firm civil among civil.
85899377089,77309433319,137438973955,4965436090699210170,GB15IASR30758452494818,ZAR,4051.0,D,Y,No,2021-02-04T22:50:16.005+03:00,Respond indeed ball general training ahead.
77309430928,42949677924,137438965270,4332537837108218,GB46TYTC45420964802379,Unknown,7931.0,C,X,No,2020-03-04T07:37:49.054+03:00,Early mind national save article.
33605,77309443729,137438973514,676395243055,GB21MGHT22439500119126,GHS,5092.0,C,X,Yes,2020-06-22T16:48:37.342+03:00,Baby well push toward yard part before.
94489307141,60129593202,137438969852,213142428772365,GB50NSPN91965391297356,KRW,7591.0,B,Y,No,2021-07-31T12:51:02.458+03:00,Weight town standard great plan move financial.
33336,77309444254,137438972518,180052008158357,GB64URQJ47864424822853,PKR,1547.0,A,Y,No,2023-12-28T16:45:24.329+03:00,Somebody ever public week where.
94489292635,25769808108,137438960867,4434780384043,Unknown,GBP,6411.0,Unknown,Z,No,2023-04-17T08:18:25.104+03:00,Like type between staff.
