Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
51539652416,111669199679,103079257374,6573605686205055,GB89UPHI86177850569355,ARS,6377.0,D,X,No,2022-05-22T00:53:22.887+03:00,Family never city economic computer.
103079239800,60129596571,103079238992,213149569815184,GB36JMVH26469997384679,DOP,7378.0,C,Y,Yes,2023-07-03T03:07:56.432+03:00,Officer grow describe shoulder only wear.
51539653035,111669152687,103079257416,4954828840516,GB83MLXQ13783969293225,ALL,6551.0,B,Y,Unknown,2021-09-20T16:17:12.854+03:00,Force central gas himself. Know its yeah some.
6356,8589989064,103079219426,587782361519,GB10XCIY77363165741730,HTG,4898.0,A,Y,Yes,2023-11-17T08:22:22.030+03:00,Worry quite help him understand.
77309456834,111669205778,103079257641,213172850811845,GB74BGUQ36326901168649,HKD,4951.0,D,Z,Yes,2023-09-13T02:34:16.350+03:00,Land purpose subject us authority.
8589938864,8589960101,103079219838,4532259367550911,Unknown,SLL,0.0,D,Y,No,2023-03-17T14:47:50.706+03:00,Six only put develop.
42949711785,94489324317,103079250451,4964504799464,Unknown,NIO,5892.0,A,X,No,2020-10-25T20:49:08.789+03:00,Unknown
42949676129,18417,103079215727,4363659444445056,GB79WJYG73081297030167,JOD,3663.0,D,Y,Yes,2022-11-24T21:13:26.371+03:00,Three art population late.
120259111120,60129544233,103079237764,4694777155301145891,GB64QVZD00257992008805,WST,0.0,A,Y,Unknown,2021-02-04T06:24:40.199+03:00,Own charge make reduce. Stock baby pass official.
51539610194,12138,103079217046,342304942040877,GB05ZTFF64076591144583,IDR,0.0,C,Y,No,2022-08-07T07:27:22.545+03:00,Act site cause western peace far other.
85899382385,85899384296,103079248393,180084309489249,GB58RNEW76389053767701,MOP,8691.0,Unknown,Y,Yes,2023-03-28T21:44:46.609+03:00,Staff wrong of along color enter boy.
60129590820,120259140858,103079258855,4680446420437,GB37OFDC60141793671017,NAD,2328.0,B,X,Yes,2020-05-17T05:43:12.407+03:00,President speech military cut.
1543,21835,103079217657,502069608938,GB93MIMO07103921361399,MDL,0.0,B,X,No,2021-12-13T12:05:54.503+03:00,Whether hotel tree away fact gas site human.
111669186492,85899356833,103079247987,4557701633617,GB74USUS64212301603901,MVR,8123.0,Unknown,X,Yes,2020-08-18T02:46:56.187+03:00,Any baby purpose question message.
94489286395,8589981888,103079219645,213173544185299,GB24IZJS68764381682384,BGN,2930.0,C,X,No,2023-03-21T20:46:37.445+03:00,Tell cold blood reality recent century attack.
51539613245,8589937892,103079219716,5460415848744613,GB05GPCM10623981252894,Unknown,2104.0,Unknown,X,No,2024-04-27T23:28:27.264+03:00,Establish investment street this water.
103079227731,25769828775,103079226803,4611342610840071750,GB94YZDM13800219004927,KWD,1791.0,A,Z,Yes,2022-05-04T04:30:42.106+03:00,What but yes common.
60129555665,25769834566,103079226330,180038157055734,GB92KCYD39080426321424,TVD,0.0,D,X,Yes,2022-06-26T07:13:02.103+03:00,Concern really music arrive already today show.
8589987546,128849049937,103079262210,3523754529946240,GB23WGPP84948365846954,ILS,5846.0,A,Z,No,2021-12-20T16:52:25.885+03:00,Behind popular religious page. Ready deep base.
128849019921,39972,103079218312,676225796751,GB89SNQY63204115663719,JMD,2327.0,A,X,No,2023-09-04T21:52:59.221+03:00,Your entire he far near stuff group.
17179912250,103079225005,103079254658,3585667208497704,GB22OQGA93742367936581,LRD,8068.0,B,Unknown,No,2021-06-07T10:50:26.615+03:00,Memory edge practice performance.
85899397888,128849056098,103079261472,676115981554,GB49JRVG39760733477346,SBD,3823.0,C,Y,Yes,2024-02-19T00:17:56.689+03:00,Left sign myself doctor major.
111669202178,128849030870,103079263498,0,GB61JEBH72761724783874,UGX,0.0,D,X,No,2020-11-05T04:47:26.304+03:00,Arm eye financial other see.
51539653381,111669165136,103079257468,213106318827803,GB46EBSM15760494324623,SDG,8725.0,B,X,Yes,2020-01-17T07:12:26.327+03:00,Court board own military.
120259094161,17179897373,103079222151,3502258442582160,GB62USOW96428084912562,UAH,0.0,D,Z,Yes,2020-02-20T12:32:39.226+03:00,Pm maybe cell American form will sometimes life.
103079234911,42949709913,103079232219,6011469910284273,GB14NYVY37962611983241,BDT,5149.0,A,Unknown,No,2021-12-06T22:17:25.827+03:00,Official operation break human try safe.
103079268113,128849026689,103079261534,4304728277051182,GB76OVUK60072098240869,MGA,8798.0,B,Z,Yes,2022-03-26T23:45:30.347+03:00,Form information various.
120259114918,68719519056,103079241242,501800370246,GB48ESBC38813811654878,Unknown,6694.0,Unknown,X,Unknown,2023-04-08T10:56:57.022+03:00,Wear onto political with yeah capital.
17179912003,103079235949,103079253668,4750364105021673,GB52TDER41590319055630,PKR,3724.0,C,Unknown,No,2020-04-26T07:06:49.713+03:00,Court kind quite under including on.
60129559659,42949714120,103079232229,6011228846960954,GB84JVUB16361282487672,MRO,1709.0,D,X,Yes,2020-06-20T14:32:26.506+03:00,Tend state break yes.
17179870720,6224,103079216481,4358099327258564,GB93VNMT39119582097090,TVD,5052.0,C,X,Yes,2023-02-07T21:52:35.514+03:00,Land adult fill that herself mention sign.
17179873759,8589965479,103079218803,0,Unknown,WST,1705.0,D,Z,Yes,2021-06-17T04:59:46.047+03:00,Pattern test final PM better.
94489333560,128849023896,103079263064,0,GB19QUIE10959740303347,RON,5806.0,C,Z,No,2022-10-02T21:48:07.317+03:00,Art decision light life approach get.
128849026573,17179904459,103079222185,5122467200174475,GB47SSLT41168222750370,SGD,4549.0,B,Z,Yes,2021-11-21T01:40:14.876+03:00,Of blood American deep according whether deep.
77309453199,103079234748,103079253666,676234515143,GB31CFWW28528977762168,SVC,3550.0,D,Z,Yes,2021-03-12T10:19:43.050+03:00,Ok television last single pick machine yes.
103079268439,128849046971,103079237682,3517761682525867,Unknown,XAF,9421.0,D,Y,No,2021-03-19T04:23:10.210+03:00,Thought top customer significant.
128849045988,60129581597,103079237682,0,GB48UGUB68432367775356,Unknown,2525.0,A,Y,No,2020-05-04T04:07:19.869+03:00,Follow bit hotel. Main think top describe answer.
77309412922,34438,103079216613,0,GB65ODVL18945426246565,TND,0.0,C,X,No,2022-09-12T04:10:31.704+03:00,Thing week source occur certain capital reveal.
51539640721,77309457692,103079245092,4082452675329,GB24HSOX13745168597271,MGA,0.0,Unknown,Y,Yes,2023-05-14T23:02:21.422+03:00,Opportunity perform movie way continue.
77309449835,94489323696,103079250447,4521498201465772709,GB97JIQG18141859231283,NZD,5282.0,D,X,No,2023-03-10T17:47:33.335+03:00,Hold maybe knowledge investment.
94489318902,94489291226,103079249286,3562615752471770,GB75EXBC72690178259039,SCR,9505.0,D,Y,Yes,2020-10-20T04:41:34.703+03:00,Unknown
120259099483,34359751987,103079230557,0,GB67INQF44070292038019,HKD,1435.0,D,X,Yes,2021-07-11T00:14:36.341+03:00,Director certainly again century.
128849063394,111669160991,103079258129,6011967678349956,GB62IWQH62944774122582,BDT,5113.0,B,Z,No,2022-09-23T05:42:56.300+03:00,Debate get career.
25769810347,8589947133,103079220261,2250597710626308,GB56VGZU49694887673157,CVE,7898.0,C,X,Yes,2021-11-21T20:22:27.858+03:00,Fast short toward attention simple concern look.
68719522887,111669196385,103079256100,213114928600883,GB48AQJX02114666680892,LBP,5682.0,A,Y,Unknown,2023-03-21T13:03:38.204+03:00,Everybody center cell song organization.
42949723501,120259117038,103079259920,4384848977694784074,GB24LCBH73413940431040,CNY,5672.0,B,Y,Yes,2023-06-17T12:18:40.331+03:00,Television note west rule officer special.
34359764810,60129551406,103079239293,503817965851,GB75SGKU71956061102997,AMD,4064.0,B,X,Yes,2020-12-24T22:09:16.060+03:00,Fact type long candidate player.
60129560548,42949723015,103079230986,2282470079797692,GB22ORMI94696191619049,AUD,3829.0,A,Y,Yes,2022-09-01T21:39:39.636+03:00,Unknown
25769855300,128849023351,103079262298,2283122937670533,Unknown,MZN,2740.0,D,Unknown,No,2021-03-23T12:24:50.675+03:00,Outside exist campaign ask.
120259131296,111669191567,103079258264,30182135732113,GB47GFGQ33124303710871,GNF,1811.0,A,Y,Yes,2022-10-05T04:26:43.491+03:00,Unknown
9462,17179878556,103079221797,4555527947902659,GB97IPYA82789300345449,MDL,1060.0,D,X,No,2022-02-07T10:41:58.311+03:00,Able light Congress often.
51539654280,111669170861,103079257504,6509115508382818,GB85VKNQ94298317458018,AMD,9060.0,B,X,Yes,2020-06-11T23:31:58.880+03:00,Value sign field nature for.
77309430046,42949716497,103079233525,3502609339079282,GB59ZFOV06799091488931,AWG,9063.0,C,Y,No,2021-03-01T02:45:30.244+03:00,Call arm nothing physical challenge artist wife.
42949685918,25769810347,103079225692,370785938885801,GB24JIJU62480176966929,CHF,4288.0,D,Unknown,No,2023-06-28T12:37:19.448+03:00,Any friend someone also vote strong save.
42949715532,103079220215,103079253844,0,GB05NDGL31531650683408,MGA,2687.0,Unknown,Z,No,2022-06-06T04:03:40.921+03:00,Provide fall chair plant.
94489302080,51539623653,103079234688,3541367585600094,GB32XLNU97736985297019,ZAR,1034.0,A,Z,No,2024-02-07T04:39:14.987+03:00,Window make site poor church.
128849039358,42949722819,103079233556,4561001719290,GB57TMSH66085333857098,Unknown,7894.0,A,Z,Yes,2023-11-29T10:26:19.348+03:00,Unknown
8589972910,94489322768,103079250952,2671327469659677,GB94QNAP42436818897057,UZS,5223.0,B,Z,Yes,2022-08-26T19:29:37.326+03:00,Break whether style himself major administration.
85899358711,25769816157,103079225445,4012589885430323364,GB47HQJU94863281216433,XAF,0.0,B,Unknown,No,2023-10-22T04:12:36.051+03:00,Attention who serve world.
94489282564,20477,103079217076,0,GB96AFQY35252855333940,BZD,6933.0,C,Z,No,2022-09-16T17:42:48.438+03:00,Modern agree never individual order gas second.
51539633580,60129543196,103079237229,0,GB96THIH93480169837991,BWP,1258.0,C,Z,No,2021-10-15T21:53:38.071+03:00,Material rate young.
103079242721,68719526120,103079242869,213181747029057,GB13ORCN29662607670358,ANG,0.0,B,Z,Unknown,2020-04-23T20:25:52.266+03:00,But fast order.
34359785856,111669156095,103079256920,0,GB50XTTJ42442214340039,Unknown,6949.0,D,X,Yes,2023-12-08T04:17:04.495+03:00,Appear anything approach thought population.
17179894931,60129566499,103079237608,346751680386878,GB45DMXC02836168945900,SPL,4104.0,B,Unknown,No,2021-02-19T12:05:20.443+03:00,Physical decide relationship so bill.
85899380469,85899400806,103079248987,3535896702317347,GB18QJCR96657237037717,GHS,8505.0,C,Y,Yes,2020-07-24T00:48:02.234+03:00,Unknown
77309463180,128849062575,103079262079,0,GB17LXYN73849829133456,ALL,5159.0,B,Y,Unknown,2023-12-12T12:10:28.058+03:00,Reflect move house fund manage financial.
34359754252,34359742903,103079229010,3513604994887720,GB77PWCQ13275164329437,INR,8344.0,C,Z,Yes,2021-11-27T13:48:13.743+03:00,Far item customer compare always list his.
85899379989,77309432751,103079245980,3534428017555311,Unknown,PAB,0.0,A,Z,Yes,2021-05-27T15:53:41.375+03:00,Door evidence once human step in would church.
94489312000,77309451630,103079244825,38055888192002,GB28HSCA20397358046697,MMK,6041.0,D,Y,No,2022-11-26T16:09:52.660+03:00,Level wrong always upon area lead.
42949693542,51539649918,103079236082,2529301032018418,Unknown,KES,9011.0,A,Z,Yes,2022-02-18T07:11:13.962+03:00,Safe structure value man suggest I his.
42949680147,17179904369,103079222941,180034245547105,GB72XIOL61077525977299,HUF,4494.0,Unknown,Unknown,No,2021-02-09T02:58:52.577+03:00,Edge top bad anyone final.
68719522110,111669161825,103079256689,0,GB10YENC33765837200951,KYD,1145.0,D,X,No,2021-01-18T08:40:47.700+03:00,Offer here business huge.
103079262759,111669166444,103079255468,4377475113369,GB98GMPF61920795579531,BRL,6312.0,C,X,Yes,2022-09-11T12:46:36.908+03:00,Administration three production her.
34359741666,37671,103079215823,4147339281982304,GB23YFYR85590138749539,BZD,8576.0,C,X,No,2024-04-04T05:03:33.511+03:00,Bag doctor series analysis actually sign.
85899356645,25769834201,103079225272,180075896204074,GB70PGEL81848509675291,MVR,4388.0,D,Z,Yes,2021-09-09T01:04:29.880+03:00,Might building upon father can.
51539629515,51539647895,103079235533,4805523155917653592,GB21XMAL04646696784180,RON,0.0,Unknown,Z,No,2021-01-12T03:27:59.538+03:00,Foreign through also.
85899385311,94489325697,103079249446,3593007328271582,Unknown,BHD,9976.0,B,Y,Yes,2023-06-18T22:17:37.862+03:00,Loss reduce north fall him maintain better.
120259105339,51539639947,103079236294,375258349224080,GB57JOOJ90707544996005,CVE,6897.0,B,Y,Yes,2021-06-13T18:19:49.692+03:00,Story front exactly firm list pick us.
137438959130,17179912918,103079222492,0,GB98KTZJ99581023061562,SYP,6120.0,C,X,No,2022-11-01T09:19:04.053+03:00,Board enjoy peace even table moment result even.
94489286304,8589967138,103079219590,3552847736549536,GB81DIGM78171552340079,BOB,7093.0,D,Z,Unknown,2021-01-07T22:07:03.344+03:00,Range two grow movement evidence.
120259126145,103079259660,103079254014,180018622471401,GB91XMQP37298722668006,TZS,7753.0,B,X,Yes,2023-09-02T03:48:24.583+03:00,Fall enough game issue. Skill attorney each card.
111669186821,85899362844,103079248012,341595833029025,GB49KUOE12614435453979,LBP,9301.0,B,Z,No,2020-07-26T00:53:22.761+03:00,During work thus can she idea they.
60129557254,34359752311,103079229542,4982600872993,GB33FPJB80867060781917,BHD,7308.0,D,Z,Yes,2024-01-07T16:15:32.373+03:00,Simply tell season finish win.
137438977858,85899399465,103079246375,370260418147015,GB98KMQP45178867484488,USD,3112.0,Unknown,Z,No,2022-01-11T19:36:12.901+03:00,Anything less class perhaps miss such include.
111669167346,42949717312,103079233528,180068516692224,GB35WNSG58929421637514,AOA,7900.0,B,X,No,2023-10-30T10:23:58.975+03:00,Act and pick.
60129569161,60129548246,103079237017,4370843862304,GB15NSXH31763250221952,BAM,5849.0,B,Y,No,2022-12-12T17:05:39.853+03:00,Rather certainly animal discuss rich.
103079233402,42949686200,103079233387,4104607868405479125,GB66HATL27032424421170,Unknown,6800.0,A,Unknown,Yes,2022-12-18T17:48:22.521+03:00,Fast real expert movement.
17179892172,51539649600,103079235019,373238431060651,GB92CRUU50684346272188,RWF,3853.0,D,Y,Unknown,2021-02-15T00:10:20.400+03:00,If image agency knowledge.
128849057973,94489299049,103079252110,30359106454873,GB41TYJY31603737527438,AFN,1582.0,B,X,No,2023-01-02T10:29:32.407+03:00,Live old local magazine morning.
8589985838,128849057541,103079262246,4480808502405,GB03TAZH35007595429905,SYP,0.0,D,Z,No,2023-11-19T19:58:50.778+03:00,Prove fire voice likely home health.
25769850786,111669152881,103079257174,5479877801470651,GB60MTIN10508353589420,XOF,6219.0,D,Z,No,2021-06-28T10:19:50.389+03:00,Imagine physical letter Mrs camera paper.
85899377546,77309414732,103079245650,5355628029849914,GB30FQTU27878611087199,Unknown,7228.0,A,Y,Yes,2024-04-02T05:53:59.953+03:00,Eye last tell hour.
120259096761,25769841661,103079227131,30091070067874,GB15CFLW35772099709328,BSD,3878.0,A,Z,No,2021-08-17T08:38:49.922+03:00,Media today war herself ok.
77309449903,94489335846,103079249754,372147790202757,GB79JLZI58717497874974,LBP,8172.0,C,Z,Yes,2023-07-29T09:55:55.928+03:00,How yet cause represent order. Size similar goal.
51539652246,111669169808,103079256732,676302112815,GB73RSWE29783038944751,LTL,5980.0,D,Z,Yes,2023-05-20T07:15:12.595+03:00,Unknown
29576,68719486611,103079242446,630402575991,GB18QVGM01705363268212,NPR,5539.0,C,Y,No,2020-03-18T11:46:38.132+03:00,Cup right before military detail always.
60129586318,103079239365,103079254720,3533852817980547,GB76HXXC50281253628737,Unknown,1882.0,C,Z,Yes,2023-05-15T03:33:45.198+03:00,Unknown
103079267691,128849033360,103079262153,4757349282633427,GB05ZRBQ77435978961626,TTD,5546.0,D,Y,Unknown,2022-07-22T22:32:16.403+03:00,Tend such room child life rate reveal.
14904,34359789376,103079228721,4214985575184219,GB88DQWG30211678174603,TND,0.0,C,X,Yes,2021-07-30T14:40:18.684+03:00,Up wonder tree section within hair.
60129576164,77309443107,103079244784,180051392171737,GB88KQOO48404532064429,KWD,2781.0,D,Z,No,2024-02-24T18:07:32.261+03:00,Drop order third home book.
111669176695,60129566648,103079239112,6542566724808201,GB69LSBY80537375192699,SBD,0.0,D,Unknown,Yes,2021-08-05T20:13:32.186+03:00,Yet spring establish share.
8589986855,128849040677,103079262558,2239858161956537,Unknown,MOP,9612.0,C,X,No,2020-08-30T11:36:04.659+03:00,Lawyer open bar.
94489282078,28624,103079216310,4180088764440,GB67QLVE68870852332172,IDR,8596.0,Unknown,Y,Yes,2022-01-16T09:47:16.934+03:00,Grow feeling by must space white.
25769841553,94489284653,103079251542,30366060492351,GB74KJLG06740396720444,DKK,2633.0,C,Z,No,2020-03-28T16:51:47.513+03:00,Put prepare third industry. Help sing theory.
85899396572,120259115981,103079259914,3556514764932200,GB50CKVH79018086071548,NPR,8308.0,D,X,Yes,2022-03-25T00:16:52.377+03:00,Fine list cost newspaper unit man small.
8589960655,60129575624,103079239623,4063548414782,GB18BORZ92160715331623,MVR,0.0,D,X,Yes,2021-09-01T17:48:32.317+03:00,Senior point law smile customer matter.
60129543697,33089,103079217425,4403062063683846,GB86RGSI70360697759158,NIS,7176.0,C,X,No,2023-04-27T20:54:06.884+03:00,Sister mission can although support.
103079238203,51539664230,103079234853,180028549588401,Unknown,Unknown,3689.0,Unknown,X,Yes,2022-07-02T00:46:48.235+03:00,Evening factor child charge card.
85899348510,17512,103079216533,0,GB04KCIA58606307472565,AZN,4660.0,D,Y,Yes,2021-08-17T10:23:02.075+03:00,Professional wear bill girl ever catch last.
103079260149,111669203438,103079258084,4934714288949505,GB46GJWY04960935461864,BTN,1240.0,A,X,Yes,2020-05-11T22:11:08.828+03:00,Technology lawyer protect college.
103079258317,103079237165,103079254706,0,GB04EWGQ33630509290491,HTG,9502.0,B,Z,Yes,2021-03-05T19:44:17.137+03:00,Science beautiful land too.
42949714541,103079244069,103079252665,564861007198,GB75JJXP23724468615857,TRY,6374.0,B,Y,No,2021-06-21T01:36:32.322+03:00,Onto kind center.
111669166263,34359749976,103079228312,2266354762761274,GB20CIOZ98854968983902,CAD,5894.0,B,Z,Yes,2023-05-23T23:14:55.402+03:00,Beyond discussion boy tax in break participant.
31658,77309452104,103079243321,4888014574331666,GB78LSDY97161343936591,Unknown,4052.0,A,X,Yes,2021-05-07T18:21:01.189+03:00,Certain later energy old social. Bar else guy.
103079243143,68719498286,103079242981,4552635387469555221,Unknown,Unknown,3014.0,Unknown,X,Yes,2020-12-11T02:59:29.693+03:00,Unknown
17179920509,120259094876,103079259388,0,GB95CGCF53724793098679,EUR,2082.0,C,Y,No,2020-05-10T03:23:27.521+03:00,Unknown
