Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
51658,128849058844,60129588927,4275027425312611,GB38XODP90823374822608,LAK,1527.0,A,Z,Yes,2021-01-13T07:57:18.254+03:00,Skin social house board present plant.
8589963768,68719505864,60129569697,0,GB80WCIU46151642225056,FJD,4561.0,C,X,Unknown,2022-05-20T14:32:37.239+03:00,Education standard whole spring.
120259135204,120259140205,60129588111,180077560216590,GB40WZSU99497975945440,TJS,9315.0,Unknown,Z,Yes,2023-04-13T23:57:38.959+03:00,Skin table heavy federal response.
94489283684,29587,60129542566,6011213615486852,GB78ZSDK12511545312689,THB,7940.0,D,Z,Yes,2021-11-26T10:56:52.697+03:00,Agreement local go race southern.
34359749041,25769824211,60129551695,0,GB05OVKL53661834207628,CUP,3471.0,D,X,No,2023-11-04T18:03:38.919+03:00,Western seem daughter teacher.
51539617716,17179892671,60129548941,4282763607691876535,GB20YULQ71415802991397,SGD,6895.0,B,X,Yes,2023-04-22T08:15:25.350+03:00,So glass try. Friend radio else operation.
42949701788,68719495023,60129569886,213101144400792,GB44WAXB62335903062282,BZD,3502.0,Unknown,Z,No,2022-12-06T23:48:50.415+03:00,Strong share wrong range.
103079242434,60129590593,60129565954,6527895267395618,Unknown,JOD,9297.0,B,X,No,2023-12-22T03:36:08.994+03:00,Political read raise board speech that.
120259117204,77309452520,60129571765,6541418635922633,GB72HNGF98571469880125,Unknown,3918.0,B,X,No,2020-05-13T16:48:45.419+03:00,Six she old summer.
85899396878,120259121841,60129586471,3566490807928596,GB16WOTV61556090484846,RWF,9303.0,B,Y,Yes,2023-10-03T00:31:23.587+03:00,Issue quickly yourself front above card.
28505,68719500483,60129569174,4880745848481799,GB45CJOD99126096207984,SVC,9044.0,A,X,No,2024-01-11T04:54:04.363+03:00,Brother country article western however.
77309438507,68719485469,60129568360,3555437333353388,GB90BOCM63025697894864,TND,9341.0,B,X,Unknown,2021-08-08T00:08:48.539+03:00,Unknown
51539629784,51539645138,60129563546,4058021804523347,GB37UTCY92204714139328,LRD,0.0,B,X,No,2023-01-03T10:49:22.814+03:00,Six spend ok most ball her anyone.
16653,34359794416,60129555001,4508423223329262,GB10HDGQ19819009026768,Unknown,8390.0,B,Z,Yes,2021-06-11T08:06:18.759+03:00,Game from smile. Family whose loss add.
51539653572,111669202149,60129584292,0,GB95WCQQ29429968076730,HTG,0.0,B,Y,No,2022-12-02T01:00:06.347+03:00,Man build who level during.
94489311879,77309428729,60129570385,36043248678656,GB91SMGS15038646014046,Unknown,5405.0,D,Z,Yes,2020-12-10T22:13:47.923+03:00,Unknown
111669156111,8589958828,60129545809,3502306405495407,GB66LXPF00239488932192,CUP,0.0,B,Y,No,2021-12-25T06:28:07.145+03:00,Tough someone natural light exactly rich evening.
51539610722,5380,60129542457,30143697549295,GB88ROIH29035198103164,NIO,9248.0,A,X,No,2022-09-02T00:35:51.474+03:00,Television in center tend.
8589978763,103079242258,60129580697,180010456242743,GB17OUKU39868651006486,SVC,0.0,D,Z,No,2022-07-07T13:21:55.081+03:00,Radio thought garden between successful.
60129575454,77309411850,60129571341,4603427617201921999,GB49PJIA57388680301706,SBD,4815.0,A,Y,No,2020-12-24T03:18:04.216+03:00,Need else nice law nation.
34359791976,128849054353,60129589293,60437088283,GB13NNSE43153118259313,BAM,1038.0,A,Y,No,2022-11-25T18:25:22.614+03:00,Record past step herself society.
51539618460,25769853092,60129553930,4632715435618609,GB97MVSO62662761143415,AOA,5655.0,D,X,Unknown,2021-01-29T00:05:55.801+03:00,Ok interesting great hit own page.
25769828526,60129550802,60129565487,374714680068156,GB47TAXZ19366623120756,SRD,4781.0,C,X,No,2021-06-29T11:53:17.818+03:00,Unknown
68719510508,77309434390,60129572439,4446633466818152,Unknown,KPW,1742.0,B,X,No,2020-07-07T23:26:35.033+03:00,Sell require order.
120259122955,94489321258,60129577174,30342034037176,GB87TLRD78033490667901,GGP,8126.0,B,Z,No,2021-12-18T18:10:22.617+03:00,Card eight firm among college contain guess.
111669190918,103079242311,60129580182,213108904695966,GB31PQMN77585310954408,NZD,9895.0,Unknown,X,No,2021-05-03T19:24:43.679+03:00,Many good expect indicate day able pretty.
137438965713,42949687299,60129558402,3536080125585595,GB08TURC11880686891781,EUR,8161.0,D,Y,Unknown,2021-01-09T22:38:20.616+03:00,Eat high hospital star again attorney newspaper.
60129558677,34359759087,60129556342,375068282902943,GB59XHBM25949677738843,LAK,8313.0,B,Y,No,2021-08-18T12:44:47.756+03:00,Visit manage onto story edge race.
60129575244,77309424006,60129572403,4116937187614844275,GB93FVZY31230617760486,SBD,4856.0,B,Z,Yes,2020-10-27T15:38:53.431+03:00,Color style myself.
34359789799,128849027618,60129589375,213125101971602,GB55BZLX43887528616459,BMD,8095.0,A,X,Unknown,2023-02-27T18:02:56.457+03:00,Maybe thought sing reach its loss more.
120259096059,25769813490,60129552454,376599684261032,GB90CZQC16260303677991,KZT,4789.0,C,Z,Yes,2024-02-18T10:48:28.705+03:00,Provide crime but fund fact tax.
128849044892,60129595504,60129565978,0,GB33XDSE67474636549136,AOA,5949.0,A,Y,Yes,2020-11-23T03:22:21.357+03:00,Notice risk rich toward newspaper create see.
17179892392,51539638291,60129561770,4930510172877859,Unknown,Unknown,2590.0,D,Z,No,2020-09-18T07:02:33.286+03:00,Total local interest town.
94489298883,42949683530,60129549251,501893713435,GB43SPHP78542046678208,GMD,0.0,D,Y,Yes,2023-12-03T11:59:49.340+03:00,Age movie amount fight institution speech road.
85899353760,17179906561,60129549251,0,GB09MVNP10327246080225,GHS,4035.0,D,X,Yes,2023-02-04T15:18:01.370+03:00,Until hundred form another structure.
17179869475,317,60129542703,374741139162355,GB19USDD50152218847043,EUR,8724.0,D,Unknown,Unknown,2023-12-18T19:34:26.655+03:00,Unknown
60129566552,60129597930,60129564408,6011974634445027,GB69VNTY99885928200930,Unknown,9122.0,A,Z,Yes,2022-06-28T12:26:20.267+03:00,Available yeah small laugh focus.
128849030506,25769839723,60129552323,180046084304901,GB15PIRK81239648416144,AZN,1252.0,C,Z,Yes,2020-12-18T02:24:10.912+03:00,Reality than true turn.
50280,120259099311,60129585617,6011063667901880,GB70OSZR02414191349022,Unknown,4257.0,C,Z,Yes,2022-12-20T22:44:01.959+03:00,Through amount responsibility edge.
137438975265,77309462562,60129572557,30345074321582,Unknown,Unknown,5283.0,C,Y,No,2020-06-11T07:30:58.888+03:00,Care religious water car effort our manage.
51539618770,25769805581,60129551618,4570237915440,GB03ADUI24495874726546,PYG,7565.0,A,X,No,2023-06-25T04:41:10.762+03:00,Tree author in raise sit size letter.
34359743976,8589973731,60129547467,3527125539694607,GB81EYHD36109572802639,OMR,2361.0,D,Z,Yes,2024-02-07T22:35:56.928+03:00,Third impact young eat.
111669160068,25769827948,60129551707,4909119840305337037,Unknown,Unknown,8007.0,D,Y,No,2022-03-16T02:40:26.435+03:00,About right ever increase.
120259136659,128849025004,60129589583,3573933516281923,Unknown,DOP,9289.0,A,Y,Unknown,2022-10-14T16:54:12.702+03:00,International which television article could.
17179911360,103079230544,60129581155,2237342145444904,GB50DPQC72203854107300,NOK,4669.0,D,Z,Yes,2022-07-28T12:50:48.668+03:00,Range really pressure peace south method.
46617,111669163624,60129583902,4901977669394,GB85WQJW57756956855397,VUV,6266.0,C,X,Yes,2021-07-03T21:40:18.076+03:00,Theory I phone.
15041,34359759542,60129554838,4347236981399177,GB69XGLP36437287782821,KHR,1003.0,D,X,No,2021-11-15T01:03:03.333+03:00,Unknown
5592,8589948666,60129546043,4314309724282759,GB24QZQM60927276369074,MMK,7806.0,D,X,Yes,2022-01-26T23:18:54.826+03:00,Hour front edge job write human music.
42949681207,17179889178,60129550167,4480213691668693,GB82RFIT26074840380292,AFN,5113.0,D,X,Yes,2023-03-15T10:23:35.693+03:00,Director method inside off.
68719479483,19041,60129544119,30463963583632,GB51TWSQ16226603489101,TVD,4601.0,B,Y,Yes,2022-01-27T19:13:28.765+03:00,Performance school hotel ahead quite across.
85899356818,25769815036,60129553501,0,GB51ZJNA21352921353795,LKR,4002.0,D,Y,Yes,2021-12-15T19:01:15.653+03:00,Perhaps development somebody let magazine.
51539649390,103079236108,60129580414,36033594789363,GB51IYLG33200537161639,SGD,7937.0,B,X,No,2022-01-20T05:35:53.261+03:00,About white red certainly price every course.
77309445183,77309430101,60129571922,4155515121083,GB18IXEG23018631302609,MXN,1126.0,C,Z,Yes,2023-01-06T05:21:41.521+03:00,Conference black trade home.
128849064046,111669174826,60129582958,2244674054710797,GB17VLWT59095867055993,AWG,1128.0,A,Unknown,Yes,2024-04-20T18:56:53.138+03:00,Usually time Democrat become.
12092,25769850573,60129553919,5462782085524208,GB44XYIQ89280576788618,Unknown,6045.0,B,Y,Yes,2020-09-16T22:05:47.864+03:00,Receive dog their would form stuff age election.
120259124006,94489287337,60129578026,2710659960781185,GB04MGMO46391483313308,GEL,3864.0,B,X,Yes,2021-10-01T18:58:36.694+03:00,Door certain blue recently.
17179893292,51539642432,60129563289,3532478047791164,GB79DFQA92374770420612,Unknown,8251.0,C,Unknown,No,2024-02-19T11:27:57.669+03:00,Lay nearly house pretty quickly notice.
68719520276,103079254655,60129580239,3538800009720754,GB09CSPQ13495712350497,IRR,4616.0,C,X,Unknown,2023-02-24T00:52:05.462+03:00,Administration party ground such consumer time.
85899370338,60129594022,60129566477,30360110691559,GB31GYES82049875842164,BOB,7188.0,C,Z,Yes,2023-10-10T00:57:38.140+03:00,Once heavy trade benefit.
77309428273,34359766090,60129557153,180055224100533,GB58FNXG58618925493571,KZT,4415.0,B,Z,Yes,2021-07-10T10:48:40.652+03:00,Middle foot realize decade personal enjoy.
85899397859,128849051131,60129589099,30132017385753,GB10OQGX05483156377331,SBD,0.0,C,X,Yes,2021-08-22T02:13:09.366+03:00,Some population but charge smile too.
68719485630,17179879506,60129549143,501832444142,GB70WUWV49636877414195,FKP,1002.0,A,Z,No,2024-04-01T10:16:41.236+03:00,Soldier as look table.
94489319996,94489290060,60129578329,0,GB28HGVV58310789833593,MOP,8399.0,B,Y,Yes,2023-01-28T02:50:13.783+03:00,Tax event center yourself data lot.
85899363852,42949697102,60129559669,3547490041855781,GB86CGGE52147733768961,CUC,3306.0,C,Unknown,Yes,2021-04-16T10:53:24.447+03:00,Unknown
68719519453,103079257253,60129581264,6543005806077467,GB24BPTH94085351792965,UZS,2498.0,D,Z,No,2023-02-15T15:25:36.224+03:00,Carry chance can what political billion TV.
34359739213,54615,60129545423,587213639202,Unknown,XAF,4201.0,A,Y,Yes,2020-03-01T21:30:38.509+03:00,Culture where market tend.
128849037143,42949683709,60129559137,4494636833296,GB70ULBT79450776852453,AOA,8633.0,A,X,Yes,2023-09-08T20:08:12.046+03:00,Model stop try war writer.
137438980902,94489321373,60129578205,0,GB64YLUM06491602432683,IQD,3453.0,C,X,No,2023-08-30T00:33:30.877+03:00,Decision own identify fear parent.
111669179201,68719517142,60129569256,5168576730585052,GB07SUKU94349013990454,SYP,1536.0,B,Y,Unknown,2021-03-12T14:10:09.017+03:00,Bank city my list might treatment.
34359764167,60129594000,60129565191,2295701973378949,GB96IBIY23468141399704,MUR,0.0,B,Unknown,No,2024-02-18T13:54:24.311+03:00,Unknown
68719502934,60129565789,60129564800,4345562772135641,GB02ASWE26138301355902,TJS,1627.0,A,X,Yes,2021-03-26T19:13:16.777+03:00,Alone small sound respond.
25769828850,60129563354,60129566354,4120436565370,GB63NZPU19242029014178,DZD,0.0,Unknown,X,Yes,2020-08-03T04:53:34.317+03:00,Remain politics plant cause late including but.
17179917218,111669184140,60129582257,341116234447433,GB10CFFS74457484461114,LBP,4264.0,Unknown,X,No,2021-08-11T06:34:57.819+03:00,Board shoulder foot idea scientist tough forget.
60129572976,77309435881,60129572950,0,GB42FBNH92686688186996,SLL,2055.0,A,X,No,2020-03-01T02:24:10.383+03:00,Individual decade fear girl ever budget message.
8589934735,34617,60129543138,4044289686565010,GB40DIAE42552679925811,GTQ,9875.0,A,Z,No,2021-04-12T01:27:57.990+03:00,Unknown
103079217752,27487,60129544150,213126118245626,GB28YDEY69489223885810,NIS,7028.0,C,Y,No,2020-11-16T16:35:41.336+03:00,Huge maybe military assume per market wind.
42949687066,34359745571,60129557560,0,GB80JIET84932758393618,MAD,5060.0,C,Y,No,2021-05-06T10:44:26.861+03:00,Often with great. Sea home exist.
42949675426,47606,60129543734,4697039466908,GB64BVUW16004902188118,LYD,6173.0,A,Unknown,No,2022-01-06T19:36:54.302+03:00,Rock most shake network main grow information.
94489295356,34359740250,60129555998,3523936478894022,GB89PHAM31735027590427,ALL,8443.0,B,Unknown,Yes,2021-06-27T01:40:05.265+03:00,Mother gun identify of product him.
51539639591,77309462250,60129570539,6529791679353287,GB09DZAS65118519891018,COP,8476.0,D,Z,Yes,2023-06-08T04:28:58.626+03:00,Accept budget toward hair suddenly reason.
8589973552,94489333092,60129578777,30063693521967,GB65BZDA01965175982575,GHS,5204.0,D,X,No,2020-08-30T07:48:31.895+03:00,Skin drop watch operation put language continue.
60129568943,60129562008,60129566846,5199190608346275,Unknown,BGN,0.0,D,X,No,2020-10-09T12:10:45.796+03:00,Present several exist.
8589959050,60129591794,60129566471,3547267019941896,GB39KQCK03927767462072,MXN,9191.0,Unknown,Unknown,Yes,2020-12-23T17:08:00.073+03:00,Do model cost.
85899378645,77309451015,60129572272,3546970081919796,GB26QNBT46340731725716,CDF,3252.0,A,X,No,2023-03-16T16:10:17.516+03:00,Unknown
137438975857,77309417533,60129571861,5466470417172005,GB49CWFD26491421420153,BIF,8818.0,D,X,No,2022-09-19T17:55:59.953+03:00,Out accept attorney control current.
17179891533,51539635893,60129562285,30226532762817,Unknown,FKP,9284.0,A,Y,No,2020-03-19T05:46:09.817+03:00,Clearly western several affect skin day teacher.
128849049745,77309429052,60129572913,0,GB02PKQP11964879976139,UGX,6129.0,A,X,Yes,2024-04-28T22:14:13.861+03:00,See treatment or make. Hospital relate note.
111669181396,77309444581,60129572987,379178963447658,Unknown,SLL,9046.0,C,Unknown,Unknown,2021-09-08T20:50:28.736+03:00,Radio memory night push peace view different.
42949716845,103079248829,60129579462,180074866437566,GB51STDC70140667892159,Unknown,0.0,A,X,Unknown,2021-03-19T14:25:36.217+03:00,Expect might herself. Local million serious.
60129556695,34359755809,60129555075,6516493792713597,GB43KZKK60250683503412,IMP,9843.0,D,X,Yes,2022-08-04T20:06:54.160+03:00,Season alone produce hospital note state degree.
68719510888,77309453284,60129572288,3571220758289810,GB81LDJD43022002259950,NAD,0.0,C,Z,Yes,2023-03-17T13:47:55.300+03:00,Per avoid turn.
137438954019,52487,60129545413,2720068494816673,GB05UOAE57442540132323,ZMW,8849.0,A,X,Yes,2023-11-14T01:31:24.196+03:00,System lot agency impact seven show always.
111669180910,77309456179,60129571283,4656047802109926,GB92AVFL08079285330973,KPW,6093.0,A,X,Yes,2020-05-19T17:36:25.431+03:00,Thank pattern big research television arm.
8589977393,103079267062,60129580299,3556072220922729,GB47TRUX16272015582781,Unknown,6301.0,C,Unknown,Yes,2022-03-05T15:36:57.363+03:00,Unknown
128849019318,25869,60129542818,4010965348910690,GB61ERHO40213319971325,LBP,8436.0,C,X,No,2021-08-16T22:27:44.267+03:00,Outside easy five strong.
103079238550,51539628978,60129560926,30007554198167,GB04JMLZ06953950388485,LAK,6056.0,D,Z,No,2021-08-30T21:58:13.078+03:00,Military tonight mouth action threat major.
17179899390,68719531031,60129567536,4748045625419965331,Unknown,KZT,4551.0,A,X,Yes,2022-05-31T06:20:44.321+03:00,Knowledge board first lead yet community until.
42949707656,85899396893,60129575516,3503597866530166,GB38HHYF27949605173825,HRK,4809.0,Unknown,Y,Yes,2020-12-21T11:30:40.100+03:00,School blue response contain writer visit see.
68719511760,85899392732,60129575974,3567893118380838,GB63ONHH94892398890308,SLL,7108.0,Unknown,X,Yes,2021-01-08T15:17:34.521+03:00,Trouble medical daughter prepare me two that.
77309457763,111669165475,60129584893,4406470260650616,GB54RFTL17682865618049,BTN,0.0,B,Z,No,2023-10-17T04:45:34.205+03:00,Information everyone blood everybody.
42949703091,68719520413,60129567496,0,Unknown,IQD,8203.0,D,X,No,2022-07-07T03:00:01.695+03:00,Unknown
111669195679,111669201399,60129582802,4673046601672869,GB16TASX93722848975470,SGD,3835.0,C,Z,No,2020-10-30T05:16:56.843+03:00,Alone feeling short authority official expect.
42949677048,8589971430,60129546706,373404749025170,GB41AGWW43086894258450,LYD,0.0,Unknown,Z,Yes,2024-03-13T10:11:14.894+03:00,Nature stop high move.
20346,42949726735,60129558577,180073138075972,GB28SWJY57629971214453,HNL,6051.0,A,Y,Yes,2021-12-25T05:43:03.093+03:00,Kid difference money. Mother federal word modern.
51539636664,68719520949,60129567498,0,GB63DLXX66925567662355,PYG,7001.0,D,Y,No,2023-07-12T23:43:27.409+03:00,Husband foot simply. Present worker score hope.
25605,60129545913,60129565228,379165910026867,GB70VRFF65850266206220,Unknown,0.0,D,Z,Yes,2024-02-04T19:30:28.870+03:00,Wide air on man.
111669199018,120259106215,60129586635,4502077596280928,GB28XOHU65352474893875,NOK,9649.0,D,Unknown,No,2023-10-20T18:36:17.305+03:00,Area major check without international senior.
34359757441,42949690924,60129558147,6585813289033413,GB83RPAC91964356693922,TOP,1326.0,D,Z,No,2021-01-23T23:37:05.053+03:00,Trouble citizen both road table only.
51539612694,8589937666,60129545988,180059267888673,GB87FPSD20332032933856,JOD,3215.0,B,X,No,2020-08-11T12:01:39.724+03:00,Station red develop important bad nor.
60129559989,42949722385,60129560278,4093770953935655,GB09KCTZ50443405707437,MVR,1783.0,A,Z,Yes,2022-08-16T21:14:53.264+03:00,Center deep approach feeling attorney.
94489306374,60129550890,60129565490,0,GB94ZKAD70460480294665,AUD,1412.0,A,Y,No,2022-04-15T23:04:40.473+03:00,Unknown
51539660069,128849020086,60129588747,343277978866358,GB77TFFK74100334977642,JOD,8281.0,C,Y,No,2021-09-07T01:29:55.869+03:00,Thank town me appear.
94489293595,25769830672,60129554354,6588310825289333,GB72YZAP46870808320261,AED,7448.0,A,Z,Unknown,2020-10-04T03:27:07.025+03:00,Economic talk talk ready front.
25769853108,120259094817,60129585368,180038660150873,GB68LULW12382614044862,CLP,9090.0,A,Z,Yes,2021-06-12T05:16:34.339+03:00,From rate fund fire evidence choice result.
94489330566,120259097984,60129587645,3508094446183059,GB10NUJX39761904359385,BZD,7988.0,Unknown,X,No,2021-01-13T19:47:10.248+03:00,Type range drop improve weight.
8589944419,17179917060,60129549305,4522952359700,GB62OTQO19280260331946,MUR,1252.0,D,Z,No,2021-04-10T15:55:07.475+03:00,Half address development write note the.
120259107432,51539661708,60129562378,3537749229300312,GB04IBSP02229789485241,MAD,6936.0,A,X,Yes,2022-01-03T12:15:12.584+03:00,Unknown
41453,103079235096,60129581703,4365789236240,GB98WOQE59570451216508,PAB,5144.0,Unknown,Z,Yes,2022-09-17T10:20:00.787+03:00,Positive process long else paper issue.
