Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
8589982577,120259089335,34359783765,180002948998529,GB56RERA25278970561895,AWG,2845.0,C,Z,Unknown,2020-06-15T09:50:21.977+03:00,Outside investment beat and peace lead.
85899388515,103079224593,34359777716,3547129672767101,GB23COFU26877544229484,DZD,1969.0,C,Y,Yes,2023-09-13T20:01:44.415+03:00,Develop fund friend power lawyer institution.
8589962361,68719501672,34359765967,349837991876942,GB39QQVS70065198699718,GNF,9735.0,D,Unknown,Yes,2021-06-04T07:07:54.697+03:00,Together difficult pretty information later.
60129590296,120259085569,34359783987,4691275797253329,GB79WUSE26054839982771,MXN,1699.0,B,Y,No,2022-05-27T19:59:52.814+03:00,Red run several impact instead.
128849048959,68719494239,34359764624,0,GB92ZEPQ33093082364862,IDR,4546.0,B,X,Yes,2020-11-18T04:24:06.558+03:00,Rock student small scene court.
42949726174,128849055815,34359786882,3536125332226457,Unknown,MNT,0.0,A,X,No,2023-05-18T13:22:53.596+03:00,Person with machine network eat resource.
17179923149,128849058860,34359786547,577042396405,GB30UYXZ07501682960371,Unknown,5212.0,C,Y,No,2021-07-12T05:56:36.201+03:00,Discover office treatment box old popular.
51539646448,94489331374,34359774807,3596019847181660,GB43BREZ32741717244385,SYP,4188.0,Unknown,Unknown,Yes,2020-12-21T03:18:13.458+03:00,Former improve drive must boy road.
77309450798,94489288011,34359773313,4678576313501811,GB82WYOH71265589533285,HKD,7938.0,C,X,No,2023-05-25T10:06:57.142+03:00,Seek country charge property.
77309426225,34359744771,34359751294,3522785567551022,GB08AWWI55705371592083,KES,0.0,C,Y,Yes,2022-09-07T04:49:29.170+03:00,Unknown
85899368336,51539661081,34359759199,180072911804749,GB69NFOD21604412796933,Unknown,9660.0,A,Unknown,Yes,2021-05-13T10:07:12.780+03:00,Unknown
51539659045,128849035349,34359785638,0,GB42GYBR06778121974370,CZK,2741.0,B,Z,No,2023-09-30T03:25:09.939+03:00,Wrong second industry. Report carry page guy.
60129571242,68719501059,34359765155,2399358333719935,GB76JPRW91171549923886,IDR,1406.0,B,X,No,2020-01-30T15:37:47.091+03:00,Stand different explain begin.
17179906021,85899395422,34359771031,0,GB42HDPV99351945807700,MXN,3260.0,C,Y,Yes,2022-11-18T12:40:32.161+03:00,Fine time begin first both.
128849046614,68719481151,34359766109,340495260824637,GB83QGQS69663533766732,CUP,7459.0,C,Y,Yes,2021-10-18T09:27:50.152+03:00,Child other add.
128849066192,111669198268,34359779375,4366602472827161617,GB48YYOO70384038097285,AOA,6087.0,A,Unknown,No,2020-06-30T11:13:04.044+03:00,What education thank personal pretty must.
25769810619,17179882248,34359746628,3511079027927029,Unknown,KES,1704.0,A,Y,Unknown,2020-05-24T01:08:20.065+03:00,Within step type describe body.
42949682856,17179884690,34359746410,4770474467585953,GB49BFNJ65455259214083,PLN,2080.0,B,Y,Yes,2021-01-10T17:53:03.361+03:00,Maybe discover physical like half.
34359756810,42949674038,34359756870,4305692603486368247,GB98VPVG58329703364762,AOA,3798.0,C,Z,Unknown,2022-11-11T02:26:18.699+03:00,Lead sign despite off score data around camera.
17179875092,8589948579,34359744750,3501737979985434,GB03VWMU74870168555983,NPR,5317.0,D,Y,No,2022-02-22T18:46:29.507+03:00,Physical total may better hear check.
128849065713,111669161769,34359779976,3581457854013284,GB79XCBY39644446319251,MNT,2728.0,C,Y,No,2020-08-16T09:45:13.221+03:00,Unknown
137438985475,111669190416,34359779608,4576741119678345,GB18MJSG59702503125798,RSD,7557.0,B,Z,Unknown,2021-08-19T15:24:24.083+03:00,Pattern sell whom I.
94489331051,120259140442,34359782216,4848480092706821,GB37GAUR44328881157766,BTN,2875.0,D,Y,No,2023-12-03T03:19:19.913+03:00,Such agent option light.
77309448444,85899395170,34359770283,373070867688030,GB65VVRE42866245975549,USD,5773.0,D,Z,Unknown,2020-12-14T10:27:55.694+03:00,Road if three ago. Cell if project.
120259133352,120259108617,34359784096,6591787018217137,GB46NOCN06615363388440,LSL,4944.0,B,X,No,2024-04-23T03:01:29.043+03:00,Half personal against situation.
77309458976,111669179743,34359779037,568662187182,GB75ULAE00803884653490,ANG,9272.0,Unknown,X,Yes,2020-03-07T16:44:35.678+03:00,Unknown
103079249804,85899377173,34359770456,4583862547279158,GB45KFXD31423576152911,THB,1148.0,B,Unknown,Yes,2022-02-24T03:16:09.564+03:00,Truth specific teach seat station.
77309439406,68719491199,34359763593,213128199211246,Unknown,BYR,7966.0,A,Z,No,2021-12-13T08:27:03.711+03:00,Treatment total others let leg.
60129564841,51539610116,34359760227,3591580964041131,GB76LAVV35195692048354,CVE,6421.0,B,Unknown,Yes,2020-07-31T23:35:23.465+03:00,Keep staff against back realize present add.
25769807215,53259,34359741432,5171524621527572,Unknown,DJF,1994.0,C,Unknown,Unknown,2021-02-11T22:21:47.208+03:00,Final her evening whom maybe keep Mr.
51539607800,50153,34359741670,4735064272552951,GB68KRJB49037846430683,GIP,4187.0,A,Y,Yes,2021-07-16T21:11:00.443+03:00,Common money power sea begin over.
68719480163,40146,34359740831,3586278126339330,GB49BKFG21890761544139,MVR,1439.0,D,Z,No,2022-03-16T16:43:57.081+03:00,Unknown
128849055273,85899378657,34359771454,3535670992903904,GB66ZENG45127030357678,CNY,9124.0,C,Y,Yes,2023-04-29T03:18:10.393+03:00,Magazine attorney take maybe concern.
51539631056,51539664320,34359759214,180017465133292,GB66IOKL26180232201100,BRL,4364.0,B,Unknown,Yes,2020-09-24T02:59:52.570+03:00,Shoulder TV professor long reason election.
85899381398,85899359308,34359771364,4385526779330481719,GB60NVBB73755435912194,Unknown,9697.0,D,Z,Yes,2023-07-14T02:25:41.776+03:00,Play last teach news little property person road.
27011,60129598496,34359761509,3578489113495163,GB35VMLB77222374848196,MUR,7261.0,Unknown,X,No,2020-12-05T20:08:33.807+03:00,Loss two these future room.
8589988028,128849053147,34359785134,180073525421789,GB80ODUX76393345700858,CUC,7258.0,B,X,Yes,2024-03-17T04:05:19.787+03:00,She whose drive trip own exactly traditional.
60129557294,34359760695,34359753422,4805735695473363,GB76YICU96035206685691,BOB,0.0,C,Z,Yes,2024-04-19T07:10:31.201+03:00,Ball discuss more cut him reason ability.
68719518248,103079248199,34359777571,340261533603244,GB57MDLB66441466829693,KGS,8639.0,D,Z,No,2021-12-29T22:18:20.031+03:00,Little performance field.
111669150484,46365,34359741653,4002947757425,GB49WYVX15543034598936,DZD,3770.0,A,Z,Unknown,2020-08-02T07:07:09.163+03:00,College buy crime front front.
7895,17179901411,34359745656,30455693706913,GB53IUBC41452629913468,BSD,9583.0,B,Y,No,2023-05-14T01:56:56.070+03:00,Player even list blue ground eat.
120259093388,17179918880,34359748133,180027424818917,GB92NLLC69326739215163,BMD,1603.0,B,X,Yes,2020-03-26T18:24:44.361+03:00,That once travel necessary.
120259087968,8589982946,34359744641,371564110131279,GB75PJTP81225900738931,AWG,0.0,B,Y,Yes,2020-12-06T04:12:49.614+03:00,Move between source indicate next ten.
94489281827,34641,34359741056,344762033146457,GB73PFAG33219083980011,RUB,8830.0,C,X,Unknown,2021-07-10T08:40:59.195+03:00,Personal when table.
34359764744,60129596855,34359762481,4009724454498,GB51CQDU58185548317094,LKR,8372.0,C,Unknown,Yes,2022-12-23T08:16:03.004+03:00,Unknown
94489325076,111669195858,34359780389,4854950741229,GB20YKVM81941900003953,KZT,3774.0,A,Z,Yes,2023-07-25T13:46:02.918+03:00,Task whose mouth various game one investment.
68719508327,77309458487,34359768534,0,GB54GUTZ95565560456017,ANG,5276.0,Unknown,Z,Yes,2021-04-27T17:27:04.993+03:00,Itself late different above than lot.
111669155626,8589977076,34359742186,4067017643686351,GB17PBVK13644826941306,CUC,4614.0,C,Z,Yes,2021-03-25T21:29:09.138+03:00,Scientist person voice.
17179905299,85899359958,34359770136,3554962606209190,Unknown,MUR,7916.0,B,Z,Yes,2020-08-18T05:02:00.524+03:00,Hand forget support.
10557,25769807988,34359749465,180073406840578,GB95HTTK66143784024199,BMD,7596.0,A,X,No,2022-09-04T02:54:11.587+03:00,State care former military more certain forward.
94489312208,77309434002,34359768415,4070304493540903,GB57LZST56690399711526,SEK,5829.0,D,Y,Yes,2022-10-10T09:04:13.183+03:00,Actually eye reason pretty.
103079221129,8589958809,34359743203,4172583263032954,GB68YRKX42706272285541,Unknown,4211.0,C,Unknown,No,2023-11-08T16:48:24.440+03:00,Chance minute service list improve you give.
111669164385,34359769473,34359753737,4758798669968914,GB21TKPA78020704940575,AZN,8250.0,C,Y,No,2023-10-26T09:03:56.308+03:00,Step door actually loss camera.
120259092376,17179886796,34359747691,0,GB79EOZF50469700959771,WST,5648.0,A,Unknown,No,2021-05-25T01:02:01.699+03:00,Cover wall college instead.
103079218017,23809,34359741284,3502549033341739,Unknown,BIF,3870.0,B,X,Yes,2021-02-28T12:56:29.259+03:00,He federal tough item education.
94489303859,51539630328,34359757490,4188157726303484,GB24HNEE42783807895665,BHD,0.0,C,Unknown,Yes,2021-07-16T12:19:32.926+03:00,Provide expect house result interesting.
120259130122,111669190149,34359780351,4350285373231211,GB24QXBB73828967039768,SRD,9428.0,B,X,No,2021-04-06T22:11:14.179+03:00,Allow address skin song own. Idea color behind.
4728,8589945349,34359744478,0,GB20IQPQ88368738123410,ZWD,8850.0,D,Y,Unknown,2023-03-20T06:12:55.457+03:00,Too since about bed either kid.
111669179763,68719514621,34359765218,30419318220973,GB63DANU08109974458146,CHF,5312.0,A,Unknown,Yes,2020-04-09T13:15:02.312+03:00,Thing someone what receive.
44114,103079263265,34359777377,4696996107682593,GB47WVOD55307591013113,NIO,3054.0,D,Z,Yes,2021-01-02T07:44:43.056+03:00,Stock deal make they air.
60129579952,94489297886,34359775416,4069325200740,GB02YMNE68206418017483,DJF,5260.0,D,Y,Yes,2020-09-26T00:53:07.865+03:00,Social owner pick serve.
25769848113,111669151113,34359779689,3532933086246835,GB73HVQI86220507742490,STD,0.0,B,Z,Yes,2023-11-26T18:46:17.897+03:00,Week skin truth watch baby drive add.
60129557369,34359776011,34359752480,4241595187248992,GB21EZCR31580519355760,SYP,7975.0,Unknown,Y,Yes,2022-11-21T05:43:23.189+03:00,Others if health join.
45747,111669162829,34359779741,0,GB39IXSE82291587533992,HTG,8986.0,D,Z,Yes,2021-09-05T07:05:19.482+03:00,Pick citizen low rock candidate.
68719529134,128849033548,34359785630,0,GB16WZRI03830781267644,DZD,6790.0,A,X,No,2024-02-01T16:03:53.278+03:00,True and within hour part state.
51539643528,85899383369,34359770482,3534031969822521,GB74EQAY37089533176891,MMK,1644.0,A,Y,Yes,2021-05-19T07:24:43.762+03:00,Control can public win think some drug street.
111669156835,17179923369,34359745501,6011028701889581,GB83TZHX85823811805010,RUB,4447.0,D,Z,No,2021-03-05T03:44:18.376+03:00,Notice each manager first.
77309446194,85899400987,34359772319,581461218439,Unknown,CNY,5829.0,B,X,Unknown,2022-07-03T15:10:10.703+03:00,Each wife recent eight environment stock.
94489286737,8589938786,34359744706,6011326893516602,GB64ZCIK21888674258407,CUP,4352.0,D,Y,No,2020-11-21T11:25:32.283+03:00,We night worry drive plan throughout answer full.
103079230674,34359783145,34359753535,6542250755789578,Unknown,Unknown,5266.0,A,Y,Unknown,2022-04-12T16:28:54.044+03:00,Believe meeting Mr approach rate.
35485,85899364091,34359769644,4931727798862,GB31JSLM23782553279871,HTG,4830.0,A,Z,No,2022-06-04T10:22:28.033+03:00,Site on provide stop assume any.
60129590753,120259127116,34359783671,213124271232796,Unknown,BMD,5393.0,D,Unknown,No,2020-02-22T22:51:19.815+03:00,Fall religious place loss return medical.
77309436011,60129562680,34359760800,30247373258509,GB14CKKN41929977788736,GGP,3815.0,A,X,No,2020-12-23T19:25:26.692+03:00,Unknown
25769837688,77309420164,34359768860,6011122293644767,GB66ALHV61760006789579,ISK,0.0,A,Y,Yes,2022-09-01T02:12:47.713+03:00,Cultural down condition catch serve.
77309440938,68719498364,34359764895,3531670931046926,GB50VRIX81242716001799,IDR,7239.0,C,Y,No,2022-03-20T09:57:12.519+03:00,Join garden work seat appear morning.
42949721630,120259108213,34359783365,5584148783587264,GB22XBXU74730668740681,NIS,9373.0,D,Z,No,2021-04-23T22:08:29.215+03:00,Line how truth once.
51539639194,77309438894,34359768435,3579740455691655,GB27HWDP62163814294447,IMP,8591.0,A,Y,Unknown,2020-01-15T22:51:42.150+03:00,Suffer save produce various military.
51539655827,120259129202,34359782943,6595477772162556,GB10MVBP72456880951948,JEP,5400.0,B,Y,Yes,2024-01-09T10:43:01.896+03:00,Product enjoy west expect a person serve fill.
94489312651,77309464507,34359769548,30439484301209,GB83NQSR55673528488289,STD,7239.0,D,Z,Yes,2020-01-13T10:25:54.907+03:00,Home trial card through throw model tree.
60129547910,8589960181,34359742108,3564260419110038,Unknown,IDR,9565.0,B,Y,No,2023-07-13T16:03:08.130+03:00,Pressure few something life outside win.
42949719106,111669173834,34359780282,4998324220277,GB51EYZC41550988136992,RON,1549.0,A,Y,No,2023-05-11T04:58:59.810+03:00,Company phone art enough factor be by force.
85899355350,17179924026,34359745767,3514945149779232,GB94CHCI43272310717797,GTQ,1897.0,D,Z,Yes,2021-05-03T21:19:57.503+03:00,Table seem itself.
103079221704,8589962488,34359742670,0,GB37KJRG84137609031055,Unknown,5176.0,Unknown,Z,No,2022-09-16T20:25:37.326+03:00,Finally yet inside human resource.
137438971532,60129552959,34359762545,375302400883424,GB52HWVF85634787097526,UAH,9527.0,B,Y,Yes,2022-07-20T03:17:57.881+03:00,Goal miss after drop discover Mrs maintain.
77309425753,34359761798,34359753429,4623212093155323,GB96JUCM99145926539262,LYD,4213.0,B,Z,Yes,2023-03-07T02:41:50.404+03:00,Piece side minute large information cause.
120259109616,60129580826,34359762921,4441276659230366,GB73QJUK69759476495339,QAR,9070.0,Unknown,Unknown,No,2020-09-05T01:25:47.620+03:00,Unknown
16165,34359752347,34359751342,676241609871,GB70ZJBT85121267921030,SEK,0.0,A,Y,Yes,2023-10-15T08:08:47.038+03:00,His do article able.
111669164098,34359766244,34359751921,3568229094495432,GB83WMZH20201555812934,XOF,5650.0,D,Z,Yes,2020-02-04T22:49:07.565+03:00,Teach say she.
111669202694,128849040578,34359785268,4177422599581555,GB76GQZL41189756416584,LAK,1428.0,C,X,Unknown,2023-05-17T14:58:36.065+03:00,Push stand north.
17179919616,120259084626,34359781718,4615657504172921,GB30ELPV39732892095553,UAH,7639.0,B,X,No,2020-03-10T13:48:12.517+03:00,Small language have find cold.
8589966161,77309449606,34359767019,4661646715441292800,GB22DVNK39614917522038,UZS,1612.0,A,X,Unknown,2022-05-22T08:08:52.736+03:00,Unknown
8589981047,111669181710,34359778811,4562780479106,GB10GENC20130236621069,MUR,0.0,C,Y,No,2023-11-22T22:46:36.103+03:00,All voice style over majority and.
51539621101,25769859311,34359750226,30081186715102,GB48OGVJ31131986599765,CRC,0.0,D,Y,No,2023-12-12T08:11:28.129+03:00,Store space moment million debate develop war.
51539640962,77309449225,34359768981,3534728244682436,GB50CWDP52925346626946,BHD,0.0,D,X,Yes,2023-05-27T08:52:26.091+03:00,Action citizen admit.
8589973260,94489336461,34359773544,3527628674175084,GB60IWUG66170517227937,LTL,1573.0,C,Y,Unknown,2022-07-23T19:07:08.349+03:00,Room top charge which.
68719520524,103079250270,34359776041,4050821405412320581,GB94FUCM52327434065879,CZK,3178.0,A,Y,No,2023-09-12T02:45:34.894+03:00,Fish and would then citizen his painting.
60129547231,8589988791,34359741975,6570953363317436,Unknown,EUR,3835.0,D,Y,No,2023-08-02T11:02:24.107+03:00,Successful save participant.
4257,8589969104,34359742709,4360234572018,GB97ZMEE79218923532352,LRD,2928.0,Unknown,Y,No,2023-05-12T01:26:36.060+03:00,May business fight customer role.
60129582191,94489332923,34359773782,501878032843,GB55PPTI12568698583692,GGP,1678.0,Unknown,X,No,2023-03-02T15:33:52.648+03:00,Return fill gun forget religious per policy.
120259137151,128849032945,34359784808,4760398035370353329,GB43NNOC40280274997841,MMK,7341.0,A,X,Yes,2022-05-18T06:07:44.665+03:00,Consumer guy fish control girl wrong.
68719487911,25769856384,34359750213,4567653331045,GB07FZWK84102072597827,Unknown,1588.0,Unknown,Unknown,No,2023-11-30T07:37:12.609+03:00,Growth evening within song.
111669197487,111669157053,34359778941,2248767722945450,GB29RFDO75465733204357,KYD,5797.0,A,X,Yes,2021-07-30T17:40:26.044+03:00,Reflect management red culture.
51539646655,94489316682,34359773960,4817711830338312,Unknown,DZD,4022.0,A,Y,Unknown,2023-05-16T21:00:02.780+03:00,News recent down poor region.
77309464771,128849020338,34359786933,630410836898,GB45DMGL94896835529269,QAR,8449.0,Unknown,Y,Yes,2022-08-29T06:52:08.712+03:00,Once skin threat cut value. Option little east.
42949715276,103079227763,34359777997,30493891417397,GB95TEJY08404455358797,Unknown,8622.0,A,Z,Yes,2023-03-03T07:50:21.140+03:00,Decade writer discuss energy test economy cost.
51539617509,17179910884,34359748093,344572144063867,GB38UALK50825907032085,ERN,2611.0,Unknown,X,Yes,2021-05-26T07:55:33.778+03:00,Actually American of either clear.
77309448778,94489280839,34359773052,376743148330930,GB35WRGJ30502979962090,KGS,5204.0,C,Z,No,2021-02-13T01:11:34.376+03:00,Attention call spend.
94489286091,8589983408,34359743046,0,Unknown,ANG,2218.0,A,Y,Yes,2022-09-06T17:54:58.894+03:00,Language compare boy pattern upon will.
8589984301,120259088448,34359783014,2299718143438649,GB48OBPV80304837165054,KWD,7847.0,Unknown,Z,No,2023-10-06T06:59:31.570+03:00,Unknown
137438989238,128849049041,34359786680,4387093744777789759,GB41LDNG46850032456967,TMT,8028.0,B,Z,Yes,2021-04-10T13:54:29.761+03:00,Stuff eye green when local.
111669163770,34359757624,34359751377,4274218942719,GB56XKDB89908388029711,UAH,7088.0,A,X,No,2021-06-01T07:47:59.783+03:00,Order put make put owner factor night.
111669198409,120259100772,34359783323,4727632596592620,GB55LXPK06282526548903,MOP,8083.0,D,Y,No,2023-03-17T07:26:18.784+03:00,Would those production arm large.
128849068508,120259136399,34359783963,372971303566063,GB47OVFB39653682928551,IRR,9409.0,A,Y,Yes,2021-03-16T12:32:42.913+03:00,They begin both we field wear.
103079236068,51539630695,34359757492,2283180108377411,GB31KUTP73884732688659,NZD,9118.0,D,Z,No,2021-11-03T02:46:00.300+03:00,Unknown
137438968474,51539643829,34359759871,6501820862976554,GB53FGBA82981327450943,TTD,7201.0,C,Y,No,2023-08-03T06:25:23.249+03:00,Green media old college.
8589961511,60129563399,34359761611,180086774476494,GB77AMPY97428925962171,PLN,5676.0,Unknown,Z,No,2020-11-15T18:53:01.684+03:00,Course drug ask eye play.
25769841109,85899376827,34359770704,6595501472614903,GB08FIYB32890650775120,LAK,5643.0,Unknown,Z,Unknown,2021-02-25T15:58:23.177+03:00,Popular sister trade should story.
94489299352,42949716527,34359754523,347112113701770,Unknown,NIS,5257.0,D,Z,No,2021-01-16T03:29:14.521+03:00,One gun campaign.
25769849387,111669160670,34359779732,180025278059943,GB35HPSU45942908794013,LKR,6171.0,D,Z,No,2024-03-02T13:39:26.851+03:00,Human high end believe fight age bill rather.
