Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
25769838802,85899373834,32124,3552135647865146,GB35QZSX01622750643201,OMR,1582.0,A,X,Yes,2020-05-25T03:34:46.932+03:00,Through perform open system beyond.
68719509045,77309428840,29602,4689389910566618,GB09NUPE59789989373736,SZL,2335.0,C,Y,No,2023-02-03T15:32:25.242+03:00,Difference party write during PM common.
128849032886,34359755471,14370,676349982881,GB74EWBA22652978268507,XDR,1938.0,A,Y,Unknown,2022-09-08T09:39:12.459+03:00,Military follow laugh energy painting tax lead.
51539620468,25769846728,12204,4002372366259086,GB64FLVC90457017782812,BOB,1799.0,D,Y,Yes,2023-09-12T02:37:48.173+03:00,Parent bed study front guess.
35153,85899357281,32057,4821593767608345,GB56RETJ25152371670894,BBD,6330.0,C,Z,Yes,2022-10-15T12:30:52.934+03:00,Material movie first film market tree left.
85899399722,128849060170,47148,4206466001473476,GB73USDW35997338304982,Unknown,7200.0,D,X,Yes,2021-10-12T02:27:04.095+03:00,No agent marriage Republican.
10162,17179909205,9075,30301747316103,GB38CIMC68178517358878,ZMW,4635.0,A,X,No,2023-10-15T22:14:44.402+03:00,Character question beat professional reason.
8589987749,128849042875,47874,2293927664225402,GB93GNMT27979722513808,CRC,6135.0,D,Y,No,2021-08-14T01:57:29.618+03:00,Information rock arrive ever.
111669182285,77309450643,30194,4956950422757,GB90HBGR67935399593683,SPL,0.0,Unknown,X,Yes,2021-09-26T21:26:01.790+03:00,Away American truth.
17179904861,85899387549,33650,0,Unknown,DZD,5865.0,D,X,No,2020-10-01T14:19:55.362+03:00,Toward deep defense billion. Bag test but crime.
85899371855,60129546169,23476,213183581742183,GB05MOEG22442519212082,Unknown,7135.0,A,Unknown,Yes,2021-05-31T11:07:25.788+03:00,Above into star per break join feel hold.
51539642647,85899376645,31646,0,GB80TXJK46998818992029,GBP,3767.0,C,X,Yes,2021-03-28T20:33:20.524+03:00,Some peace care on cover affect question.
8589944707,17179918139,7561,3577558261317014,GB20NBIO69104601160661,FKP,1778.0,B,X,Yes,2021-10-05T02:36:58.654+03:00,Unit eye stock analysis law try.
111669185705,85899363323,32330,180058984728600,GB45CPIV07068508723885,BOB,2572.0,Unknown,X,Yes,2022-05-30T05:32:42.198+03:00,Unknown
120259114730,68719484745,25976,0,GB17XZEP35488349683888,SHP,6536.0,A,Y,No,2024-03-22T00:47:25.015+03:00,Just strong ten decade beyond within.
128849049792,77309438251,28861,4525736661766250,GB45KFVY09582280930444,IQD,4329.0,A,Y,Yes,2021-11-07T19:39:17.676+03:00,Public on could talk guy.
94489314015,77309444589,29149,213116777245405,GB94TMLM14101064803452,MXN,8726.0,D,Y,No,2020-11-15T20:12:13.521+03:00,Direction toward plan respond.
85899388406,103079258669,37981,4389239719753632778,GB82BUGO35626022989341,VUV,2528.0,A,Y,Yes,2020-03-16T16:04:21.119+03:00,Quality compare season because more question.
8285,17179871142,6841,4310732591217968,GB43FWUH57538074487589,UAH,5183.0,D,X,Yes,2021-12-25T12:10:20.860+03:00,Want arm song. Live until little thing.
68719514897,94489281324,35812,342902448283923,GB22SVOV35477001594314,PAB,2239.0,A,Z,No,2023-12-22T03:27:26.538+03:00,His suddenly line land.
103079231199,34359772528,14457,4107469631474299000,GB48FNIJ91332597890819,KPW,9311.0,D,X,No,2022-10-15T04:03:18.524+03:00,Condition yourself price. Staff smile low nice.
42949684011,25769833679,12147,2255854973568254,GB61HZDN95723066476995,MAD,0.0,Unknown,Y,Yes,2021-07-23T20:23:01.843+03:00,Room yard tough nature style action huge.
111669198084,120259094688,44912,6507606653246776,GB33TXHP20762224429306,ARS,2282.0,D,Z,No,2020-11-08T04:19:49.166+03:00,Current what by occur treatment.
68719478821,5119,1192,3585967461009745,GB63JJXA25551835939534,BHD,1506.0,C,X,Yes,2023-10-15T20:14:52.759+03:00,Hair film myself chance buy white.
137438966799,42949674445,16846,30349358632532,GB28DEJN70492457210496,DKK,5538.0,B,X,No,2023-06-03T00:21:13.837+03:00,Change technology build.
51539651870,103079217776,37795,4101228997997,GB50FEJE82191172490242,INR,8550.0,B,Y,No,2022-03-07T05:03:02.238+03:00,Run manage policy front else base rest such.
68719496811,42949684110,16622,4627005067162614,GB26SPMI15316024931630,BGN,5146.0,D,Z,Yes,2020-06-07T04:21:12.382+03:00,Lose from magazine those street identify.
111669193037,103079248460,37457,3578852652436544,GB80BHBQ19445991167011,Unknown,1664.0,D,X,Yes,2021-11-05T02:04:39.994+03:00,Same popular dog hard.
51539655037,111669205720,40363,6535378373708628,GB03SKAO66591579894099,KWD,9607.0,B,Z,No,2020-04-28T20:48:33.594+03:00,Unknown
17179890053,51539611795,21695,0,Unknown,MGA,9766.0,C,X,No,2021-12-25T23:16:58.628+03:00,Dinner ready major recent wish election.
77309424062,25769829768,12609,562668222028,GB33PYKF88270724966964,GIP,5437.0,A,Z,Unknown,2023-04-12T06:43:44.939+03:00,Unknown
68719488464,25769854313,10175,30541652964716,GB83AZAU94334095225578,GIP,4084.0,B,Y,Yes,2022-05-12T06:48:31.532+03:00,Hot government different successful assume road.
8589942492,17179873661,6594,4583952660572354694,Unknown,TWD,1013.0,D,Y,No,2022-03-22T11:30:22.471+03:00,Check degree dinner once.
17179873028,8589981996,3875,341382748327699,GB94GIZJ80597364048963,TRY,1006.0,A,Y,No,2021-12-11T20:02:32.420+03:00,Peace whatever need activity nor picture today.
111669171859,51539619863,3875,4728178110319849548,GB95HBBD68079749417824,WST,2883.0,B,Z,Yes,2021-11-21T12:17:03.168+03:00,Class interest color do relate college.
42949726767,128849036259,46428,348655730074384,Unknown,MNT,1779.0,B,Y,No,2021-02-08T23:36:53.992+03:00,Behind leg year sister.
94489327378,111669192582,42289,4140412699317871,GB07TAGJ42447754826850,Unknown,2293.0,D,Unknown,Yes,2020-11-10T04:11:23.689+03:00,Art in include inside minute school.
32971,77309426176,28823,2720157248895883,GB68WFCA83864447279039,CUP,8932.0,B,Z,No,2021-01-28T23:54:41.920+03:00,Environment step eight lead throw into.
128849047230,68719498367,27568,3570124203988490,GB81HCLL31033952179360,KGS,7052.0,A,Y,No,2021-08-24T02:25:47.188+03:00,Particular six game today raise kitchen area.
85899373694,68719505104,26568,2237751631437430,Unknown,NZD,9387.0,Unknown,Z,No,2024-03-01T14:50:33.298+03:00,Visit write within authority player send.
103079220630,8589962931,6444,6011588267360889,GB46TYAT35657918259736,MDL,6727.0,A,Unknown,Yes,2022-03-14T17:03:37.189+03:00,Professional course role occur long member.
85899365045,42949701866,17736,4361369391345291025,GB14VBLC08908644952995,JOD,7937.0,Unknown,Z,No,2022-07-24T18:21:12.411+03:00,Pm collection could support.
42949710602,85899387035,31186,502074097663,GB83LHIE42288890402749,Unknown,7910.0,D,Z,Unknown,2020-01-14T04:51:28.454+03:00,Support accept while box hot.
42949710519,85899371807,33121,0,GB17HEQT72032585218145,XDR,7002.0,B,Z,Yes,2020-02-11T15:42:21.514+03:00,President student huge teach.
68719518233,103079245711,37189,562398671403,GB27KMHM13114799000790,VUV,7266.0,A,Z,No,2020-07-09T04:26:47.447+03:00,Beat name learn someone ready.
120259113575,68719479416,27212,5259813590991249,GB79ESHE82060172314645,NOK,4570.0,C,X,No,2022-12-26T15:15:51.955+03:00,Hard anything woman cover response name.
17179906337,85899346243,33713,373139378901339,Unknown,XAF,0.0,D,Z,No,2020-03-21T12:30:51.883+03:00,Spring institution gas whom follow.
42949680314,17179882133,7897,4971508495956517,Unknown,AED,2907.0,D,X,No,2023-11-01T17:38:59.822+03:00,Range thing recent site various win.
111669162616,25769821607,10817,180008382727514,GB05DRSF05344907391603,XDR,1604.0,C,Y,Yes,2022-08-26T08:31:06.597+03:00,All court yourself none poor spring.
51539650669,103079215793,39837,4651324692590548318,GB43XRLP06370882304714,HTG,7469.0,C,X,Yes,2023-03-25T00:12:57.416+03:00,Unknown
25769803955,29483,438,4801356488434,GB87TELC88896409831123,BIF,3152.0,D,Y,No,2020-05-30T17:20:31.427+03:00,Edge war child.
27765,68719521559,27410,3509731066939513,GB61DTPB02163657463136,ARS,7006.0,Unknown,Y,Yes,2020-02-24T13:06:13.032+03:00,Unknown
120259105066,51539643097,21052,2285303208036384,GB62CFAJ75167199992182,PKR,1695.0,A,Z,Yes,2020-12-06T21:14:45.318+03:00,Prepare benefit yes several wife language agency.
34359773193,85899364754,32584,348120908050740,Unknown,TZS,0.0,Unknown,Unknown,Unknown,2020-05-05T19:31:24.082+03:00,Dog foot over quality yourself natural.
25769855234,128849054797,47913,675925104696,GB23AWIC02844325547060,GYD,5682.0,D,Z,No,2022-10-14T08:26:13.894+03:00,Long member which threat across us imagine spend.
42949675957,40214,3054,639070546333,GB31WHNF47888311413992,GIP,8237.0,D,Y,Yes,2022-02-15T07:23:06.723+03:00,Front suddenly son reduce detail.
25769833200,68719495327,25539,213154763245071,GB24DWVY19923193403550,CUC,7570.0,A,Z,Unknown,2023-10-28T00:26:22.421+03:00,Create that career believe while against ok.
68719517635,94489308717,36668,30124983471923,GB19FNDY01323730573814,THB,2388.0,B,Y,Yes,2023-10-20T15:59:26.478+03:00,Vote when force myself.
22818,51539626965,18983,2700217915195167,GB85GDJJ93543959735247,CZK,9022.0,A,Z,Unknown,2024-04-08T06:00:47.739+03:00,Suddenly too there me especially.
103079268433,128849045647,48075,4206886211901679,GB36NGNF37892045382521,NIS,2576.0,B,X,No,2024-04-09T08:58:02.671+03:00,Consider exist record alone.
120259126714,103079262916,37276,6011069156994963,GB94VSWC59004917656865,MUR,6708.0,C,Unknown,Yes,2022-06-04T09:15:29.304+03:00,Necessary eight study morning together dream.
68719515394,94489323388,36994,4611707980984689,GB79ZYQB92651995061008,AMD,6166.0,Unknown,Y,No,2021-11-01T06:35:21.902+03:00,Vote happy establish model other however.
120259120013,85899386122,31695,0,GB89GEMR78445554459172,MXN,9708.0,A,Y,No,2023-02-27T09:25:53.953+03:00,Contain minute pressure we run themselves.
85899356692,25769844470,12194,372483235839048,GB05PCVV61762956800075,ANG,5459.0,B,Z,Yes,2023-04-14T10:18:01.228+03:00,Unknown
17179891886,51539646511,19563,342904368089660,Unknown,SVC,3300.0,Unknown,X,Yes,2020-10-25T17:00:21.895+03:00,Will operation move happy too wish investment.
94489281344,49201,1110,4241032720696,GB75LPTF74015412414662,XPF,5895.0,B,X,No,2023-01-13T21:15:01.437+03:00,Local get glass plan collection.
94489333846,128849039090,48044,4390564689722333,GB58YXHK19935628002482,PGK,4680.0,B,X,Unknown,2021-09-23T17:37:43.529+03:00,Unknown
8589950618,34359747141,13027,0,GB26ZZKY83948781470764,TRY,3496.0,A,Y,Yes,2021-01-15T05:07:31.911+03:00,Back suggest management open.
51539611920,8589954143,4306,6588209090707146,GB91MHHN49666800953363,GTQ,9094.0,B,Z,No,2023-08-30T06:43:07.661+03:00,Recent quite Congress full shake.
68719514936,94489289055,34285,2720080733199589,GB73KHUG78832550403549,Unknown,1007.0,D,X,Yes,2021-02-15T21:08:49.635+03:00,Employee deep remain several worry fire.
17179880678,25769828039,12370,502063660687,GB38AALJ31551296215561,KRW,8955.0,B,X,Yes,2022-04-06T08:53:02.766+03:00,Include really deep lot day conference.
34359767078,68719485232,24982,4757946764611,GB48CXBZ54133792351728,RUB,4697.0,D,Unknown,Yes,2024-01-10T07:42:41.999+03:00,Support better against remember and staff.
68719518600,103079255891,38475,570952571273,GB03YRMD80243632351909,ETB,4783.0,A,Y,No,2022-08-16T15:12:37.254+03:00,Your officer with success collection.
111669155468,8589946702,5862,4933766192072,GB92UQDX31626253421045,ILS,2333.0,B,Y,No,2021-11-22T16:21:56.413+03:00,Couple say special ability cell relationship.
34359744153,8589953029,5611,4533421788362796556,GB84KEHT03289464843817,JEP,7378.0,A,Y,No,2023-05-08T12:51:17.246+03:00,Blood production free into.
111669174979,60129555476,23246,5208583573136656,GB35JXKZ76274277912386,SHP,8735.0,A,Z,Yes,2023-02-04T18:47:29.147+03:00,Letter improve figure partner.
137438954913,2722,2030,0,GB79JKKR71723718306386,ILS,5502.0,B,Y,Yes,2022-04-16T11:15:49.994+03:00,Worry way two size girl.
111669188289,94489302361,34631,4385366986587,GB52ZWVZ99059787407330,MDL,0.0,B,Y,No,2022-02-22T00:46:10.339+03:00,Space dream answer land.
77309435225,60129568342,23569,4480791226228802,GB84YLNB17769514961736,ZWD,8158.0,B,Y,No,2020-09-16T20:57:04.950+03:00,National sport middle consumer.
68719478643,25620,1601,4559648069480500663,GB61TXMO76416977012106,XAF,2561.0,C,X,Yes,2023-01-08T00:40:47.336+03:00,Local we mouth upon important throw lead.
137438955648,30935,2143,2226225352447632,Unknown,GGP,8654.0,A,Unknown,Yes,2021-04-12T12:22:46.888+03:00,Then I own per situation.
128849052393,77309448050,30182,6558950511945221,GB70XBXI14719897088617,AFN,0.0,Unknown,Z,No,2020-04-11T16:08:07.396+03:00,Into site travel approach whose guess economy.
34359764582,60129565703,24552,4498757902376769,GB80NRWP34575066824680,ZAR,4153.0,D,Unknown,No,2022-09-13T05:49:26.491+03:00,Over him simple ever dog last.
94489287471,17179906797,8013,4223191186226460,GB61LRVV87643573846419,SEK,4882.0,B,Z,Yes,2023-08-01T15:51:48.396+03:00,Stuff long threat little Mr yourself social.
25769820708,34359763432,13872,4090845527203526,GB55OLUV19185137006006,SGD,6669.0,D,Y,No,2020-09-04T02:00:18.601+03:00,Car follow himself.
34359765061,60129550024,24229,588128367707,Unknown,YER,1523.0,C,Unknown,No,2020-12-23T22:01:33.376+03:00,Box age usually opportunity.
6335,8589984205,4165,4185392770520,GB28VEOS25339546115783,KHR,4803.0,B,Y,Yes,2022-02-23T18:11:13.126+03:00,Scene bag change tend.
68719507320,68719482648,27225,4982769474769738,GB60RXIR25466187643117,INR,6516.0,B,Z,Unknown,2023-02-15T02:08:42.394+03:00,Reduce current operation mention.
17179921108,128849035859,47240,4921482855648076633,GB98NMSQ18553227323132,NGN,8948.0,Unknown,Z,Yes,2022-11-07T19:54:52.960+03:00,Smile thank central look of certainly right.
25769835017,77309448390,28905,4178515828264916323,GB47VRLE16037092039539,MAD,9127.0,A,Z,Yes,2022-12-25T23:28:45.449+03:00,I able at still career off manager.
85899361401,34359769729,14175,4749325914049704,GB62UEUF61498889502323,RWF,6662.0,Unknown,Z,No,2021-09-19T05:22:41.469+03:00,Unknown
111669159396,17179925022,7594,5161570033024700,GB80WALC43948676275639,Unknown,5991.0,Unknown,X,No,2020-09-06T19:52:34.704+03:00,Accept political sometimes.
42949704307,77309413514,30783,213127729471395,GB39WBOR73199516715746,PLN,9143.0,B,Y,No,2021-11-05T21:07:30.616+03:00,Cell evening sit start teacher trial choice.
103079231929,34359744693,12773,4776069555135,GB39XAJQ01386488666108,JMD,8488.0,B,X,No,2021-04-10T10:10:37.897+03:00,Improve lawyer image national.
128849031366,25769846799,9885,213103212242577,GB29RWUQ80097041521981,XOF,8506.0,D,Y,Yes,2023-10-28T12:40:30.210+03:00,Father age rule east happy share.
77309433830,51539645168,20804,4579980689428566387,Unknown,UYU,1333.0,A,Y,No,2020-09-16T06:44:58.512+03:00,Might film article many might operation none.
128849058855,94489304979,36161,4072566720318489,GB90BMOX72993126421907,ANG,2486.0,Unknown,Z,No,2021-09-04T01:41:26.953+03:00,Laugh choice toward prevent left loss account.
17179900920,77309426423,28826,30171264101240,GB46OMRX51457139549709,ISK,8060.0,D,Y,Yes,2022-03-16T07:04:23.680+03:00,Second likely a age person account along.
120259133403,120259119405,44254,2718106677917258,GB96TGRK20083417829482,Unknown,9307.0,C,Z,No,2023-07-25T06:58:50.356+03:00,Energy focus more yet their term.
94489307755,68719483164,26459,0,GB13TXBF88482890133526,SLL,8898.0,C,X,Unknown,2022-10-21T02:28:17.845+03:00,Answer hand would probably family go property.
111669167425,42949728552,16320,4296093386236925591,GB34KHDK34190739735485,UAH,6389.0,A,Y,No,2020-04-10T13:30:39.974+03:00,Them everybody indicate keep federal blue study.
25769834805,77309464041,28236,30176801455918,GB39CPUD80650359594984,MDL,9386.0,Unknown,Y,No,2022-03-11T20:31:55.948+03:00,Unknown
128849058763,94489290243,35072,0,GB59HNIU62565990495285,ILS,8656.0,B,X,No,2023-04-05T15:26:49.967+03:00,Leave what recent campaign hundred wish space.
8589980389,111669165292,40436,3561842160528170,Unknown,TOP,5091.0,C,Unknown,Unknown,2020-03-09T15:26:26.222+03:00,Resource anyone language pressure field.
128849063661,111669158143,42111,38590787901517,GB85MKRT95537912409389,MXN,8774.0,B,Y,No,2021-02-19T13:45:50.303+03:00,Third early court dark fear past start.
34359771965,77309424557,30345,4790819808547102,GB39WOFN83340770650245,NAD,1893.0,C,X,Yes,2020-09-23T04:48:38.149+03:00,Region rule kitchen cup network doctor.
25769852009,120259104494,44960,3547616331624806,GB33HVFB84387561915222,SPL,5283.0,B,Z,Yes,2020-11-25T05:26:58.602+03:00,Unknown
8589958959,60129572728,23079,30005261035904,GB67WRRY48006954107944,OMR,9440.0,C,Z,No,2021-07-11T03:49:34.686+03:00,Wonder safe idea team themselves other.
77309431517,42949693116,17190,4212581892237906270,GB69IZAF36055249491222,NZD,0.0,D,X,Unknown,2022-06-04T12:39:46.149+03:00,So what record center oil peace.
111669179602,68719487491,25249,5101713838109424,GB90RBAQ23723554832468,IMP,4217.0,C,Z,No,2021-09-02T22:30:40.109+03:00,Leader quickly majority.
60129578425,85899384111,32416,377896498272984,GB14FUND80304065029026,PLN,4515.0,C,X,No,2022-04-07T14:51:26.763+03:00,Throw describe difficult for.
111669160247,25769809233,12036,4628136208746220284,GB40XLRY85978659768233,MGA,4342.0,D,Z,No,2021-10-21T05:34:26.245+03:00,Much dark operation young.
128849048345,68719485390,27765,3507181703457861,GB97OOFT20103277179577,HTG,8511.0,B,Z,No,2020-12-21T08:55:03.406+03:00,Personal sister design kitchen key.
77309420110,17179917537,9658,4197065315582054395,GB26ATQD43555839704067,TRY,1867.0,C,Y,No,2020-01-01T15:44:44.996+03:00,Board make everybody.
8589972229,94489295411,34042,30332521480450,GB66HJIR01651954775938,TWD,7938.0,A,Z,No,2021-06-17T03:43:21.578+03:00,Consumer special how science.
128849033227,34359768589,15445,30232053258144,GB91WCQG90841976039785,NZD,4081.0,C,Unknown,Yes,2023-07-03T07:38:29.334+03:00,Involve worry fire suffer.
94489329969,120259087683,45413,2712614405793616,GB80WNTW67557155454869,TND,1126.0,A,Unknown,No,2020-08-08T23:57:39.693+03:00,Board station pull painting grow while similar.
68719520225,103079244214,37920,4052764734700,GB12XZTZ27464754553974,ALL,3408.0,B,Y,Yes,2022-03-20T17:23:10.895+03:00,Recently air choose play may lot.
94489286823,8589955835,4026,3527409442373990,GB88LAEQ52713769166268,BHD,3261.0,Unknown,Y,Yes,2022-12-24T06:17:17.211+03:00,About I part issue. Police draw understand.
68719517743,94489326795,36255,0,GB22MRWO99737639731393,ILS,1659.0,B,X,Yes,2023-10-17T19:55:48.478+03:00,You talk amount mission director together forget.
25769842151,94489296041,36869,2248732616773178,GB35GWWD94786688382415,PHP,5161.0,A,X,No,2024-04-13T17:44:49.046+03:00,Unknown
60129554818,25769836754,11634,4010031023115327,GB56LDUX13077589369994,KZT,1219.0,B,X,Yes,2023-06-07T00:05:50.871+03:00,Go shoulder particularly defense area court.
14434,34359752835,15148,4250991141966662496,GB97HEPJ59298517406097,UZS,8769.0,D,Y,Yes,2021-10-05T06:00:51.083+03:00,Baby person network author year weight.
25769822466,42949719574,16794,4558023413307141,GB35KZSW05405054787517,Unknown,4825.0,A,X,No,2020-01-28T17:32:09.936+03:00,Reveal environment call word system in allow.
77309429802,42949673642,17858,213156465561390,GB95HTYP87607177001265,UGX,9845.0,B,Y,No,2021-04-10T23:39:04.805+03:00,Seven usually herself fall southern can here.
