Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
103079261397,111669170955,120259087011,0,GB39GCPO83341357922012,AUD,3530.0,A,Y,No,2020-04-07T08:33:09.323+03:00,Force wife near leader poor.
4068,8589989950,120259087011,6011360933979850,GB07FZTR53298790567419,AUD,6278.0,B,X,Yes,2022-12-14T19:37:00.984+03:00,Wear talk cold according fish company.
120259086510,54171,120259087011,30394231534588,GB81PBWT26194074360462,TTD,4052.0,Unknown,Y,Yes,2022-02-04T22:16:34.936+03:00,Ask such cost pick look expect father.
19433,42949711395,120259101939,676303979097,GB22JTWD71199400406440,QAR,9324.0,Unknown,Y,No,2023-05-24T21:44:20.561+03:00,Song despite material.
29508,68719530144,120259101939,3521945535346365,GB41MYZZ48217798977232,BHD,3215.0,D,Y,No,2020-02-20T01:33:24.231+03:00,Trial drug worry religious decade.
34359777268,94489330338,120259119738,4116649649742159,GB93DPOQ81131547414761,Unknown,8720.0,Unknown,X,Unknown,2022-08-18T08:11:49.784+03:00,Clearly from five itself should.
128849023161,8589978770,120259088584,4167635457681546,GB08NVTN06444742143826,MKD,6396.0,D,Unknown,No,2020-05-15T07:25:14.242+03:00,Career well defense tell.
51539650172,103079229843,120259123356,30079776861187,GB38PDNT18790068729429,MKD,5077.0,C,X,No,2022-07-13T10:02:24.267+03:00,Tough last water culture Mr inside.
103079262478,111669165377,120259124890,0,GB55JOWG08199329427592,SEK,0.0,C,X,Yes,2021-02-02T08:43:05.956+03:00,About wonder course religious its.
42949685027,25769860769,120259096980,4028728529164460418,GB36NHIK65426006348116,ANG,6335.0,D,X,Yes,2023-05-18T00:47:12.534+03:00,Stay attack power establish. Range join end lay.
34359758154,42949728702,120259100209,6553157508030430,Unknown,WST,4954.0,B,Z,Unknown,2021-08-22T11:53:41.909+03:00,Keep represent something structure air today.
120259121551,85899396777,120259117899,6544756425002612,GB75NUIL85884720130225,HNL,8208.0,A,X,Yes,2023-02-27T16:48:19.634+03:00,Official so bring radio age know.
25769806107,7695,120259085686,3594049784681580,GB17PYUA33883186387830,KYD,6430.0,C,X,No,2021-11-10T22:54:34.819+03:00,Write ball commercial message.
8589965736,77309416589,120259112917,501882254714,GB66RHBW71142256017269,IRR,4953.0,B,X,Yes,2023-04-20T11:17:54.964+03:00,Think point western force too walk minute.
42949707084,77309461957,120259113133,30452701884022,GB79TTGP74032034783424,BRL,6739.0,C,Y,No,2022-08-07T22:15:37.823+03:00,Safe might go sort.
103079244959,68719510842,120259111486,676203639577,Unknown,XPF,1374.0,Unknown,Z,Yes,2022-12-22T11:41:57.745+03:00,Article once ball fill public follow could.
94489309680,68719517109,120259110004,4603285179422258,GB22VSBR94561191637309,KYD,4377.0,D,X,Yes,2021-10-28T20:24:07.749+03:00,Whole cause notice have quality.
94489323785,103079240036,120259121358,4664536445653853977,GB74NAMT45298013127550,PLN,7160.0,C,Z,Yes,2024-04-19T08:58:06.024+03:00,Low Congress doctor human.
25769823069,42949725159,120259100711,6556981992248191,GB63JWQN21345456326417,KPW,7084.0,C,X,No,2022-11-23T14:28:22.550+03:00,Manage give note month head minute may.
85899397499,128849019403,120259132349,4563087975847417,Unknown,GNF,3035.0,D,Z,No,2020-06-02T07:43:44.007+03:00,Husband thing attention message since.
128849061344,103079215173,120259123298,4961287195969,GB81KNYZ43983762425779,SCR,6877.0,B,X,No,2020-07-28T17:49:51.957+03:00,Event however heart.
42949687782,34359770402,120259098126,4997677301122,GB58FBSX90950505725785,AMD,1205.0,B,Y,No,2020-02-05T12:17:49.750+03:00,Statement fear challenge after else police.
68719493548,34359775938,120259097384,3534027473917112,GB67AUHR31990785041006,SDG,9472.0,A,Z,Yes,2021-05-15T07:28:37.265+03:00,Ground here want close people.
60129583420,103079237055,120259124161,6011146960004401,GB62APUH16269689020815,Unknown,2300.0,D,X,Yes,2021-11-21T17:42:27.190+03:00,Couple energy strong improve such generation.
103079233418,42949689390,120259100533,4310882244303,GB06KNFB96619839316461,UYU,3623.0,A,Unknown,Unknown,2024-01-15T23:04:25.501+03:00,Unknown
34359772880,85899365556,120259116738,0,GB94EZCQ87629595524036,AMD,3873.0,C,Z,No,2021-03-02T04:06:41.818+03:00,Itself practice on this.
128849062214,103079267409,120259124285,4275473389127569746,Unknown,Unknown,1069.0,A,Unknown,Yes,2022-08-21T04:37:36.073+03:00,Open such full trip performance.
8589982836,120259138841,120259128766,4464580232882847,GB15VUXG77087964832682,Unknown,1961.0,C,Unknown,No,2020-12-03T23:07:19.324+03:00,Alone would peace music reach physical better.
34359782980,111669201535,120259127029,2224744226781325,GB65MICW21535925650795,Unknown,1645.0,Unknown,Z,Unknown,2021-10-31T08:08:01.098+03:00,Unknown
25182,60129574261,120259106663,4362579889220257031,GB87TGXS81750961521876,IRR,8051.0,C,Z,Yes,2023-06-06T08:06:01.963+03:00,War around summer discussion figure agree.
8589965971,77309466605,120259114151,3551532620726405,Unknown,CRC,6902.0,D,X,Yes,2023-01-02T23:07:49.563+03:00,Stock need bit nation all relationship.
85899361101,34359772514,120259099399,3518664096329760,GB75VRRW10670436817634,GGP,6215.0,Unknown,Z,No,2024-02-07T02:57:21.671+03:00,Thought television wide answer consider fall.
103079244556,68719485916,120259109845,4187293978876264,GB07ROGG14402423235212,FKP,8634.0,A,X,Unknown,2022-12-26T05:03:52.773+03:00,Unknown
120259128835,111669154191,120259127072,4288534795361,GB52CZZH73690512324163,TVD,1182.0,C,X,No,2020-11-18T14:18:04.695+03:00,Various hand any analysis because make.
111669158312,17179883021,120259090832,0,GB53WBCL51265787140451,PAB,8299.0,C,Z,No,2022-04-21T14:25:56.080+03:00,Sense project hand just thank although.
94489317810,85899362393,120259116729,344614862253880,GB84XHTU43117050041836,ISK,1321.0,D,X,Unknown,2023-02-24T14:26:59.520+03:00,Answer yes office image computer letter.
42949715830,103079218811,120259122589,4710423251686827,GB96LLFJ30175775529616,XAF,8597.0,B,X,Unknown,2021-07-06T23:13:05.043+03:00,Community thank coach especially resource leader.
25769854628,120259110633,120259130208,0,GB04MRHO07651569129021,KRW,5705.0,A,X,Yes,2022-11-01T17:41:26.436+03:00,Appear whom trial hit store.
128849054011,85899363292,120259115976,4330313280236993,GB42ZDYC45030055131432,RWF,6447.0,Unknown,Y,Yes,2023-07-11T16:24:07.166+03:00,Various if pull indeed.
20099,42949677710,120259102786,4388953263401677501,GB35GEVC59570541049256,IDR,3472.0,C,Y,Unknown,2021-07-11T19:03:05.286+03:00,Great fire include stand.
85899373560,68719531804,120259110326,213110116213976,GB82TJMR76422833854773,AUD,7592.0,A,Y,Yes,2023-07-20T22:23:05.464+03:00,Against candidate base leave draw fish.
36911,85899369008,120259115494,3506230723320038,GB76XFDG26709903567190,PAB,2720.0,Unknown,Y,No,2022-10-03T11:39:36.333+03:00,Bed subject base tend fund begin and.
17179917623,120259086395,120259128527,213191347016503,GB92AQKB61305510909742,VEF,6753.0,C,Z,Yes,2020-01-27T18:09:09.861+03:00,Imagine meeting loss.
77309412740,53530,120259087328,4356125338710228,GB91LKRV17157341534896,WST,6335.0,B,X,No,2023-09-07T10:11:46.700+03:00,Use share protect economy look movie.
103079234027,42949698208,120259102134,6011142225176951,GB20PILT51261632522087,Unknown,3926.0,A,Y,Yes,2021-10-14T21:11:23.822+03:00,Teacher education worry.
8589980639,111669157383,120259125117,5138064934241985,GB17BGQU43429156951013,PGK,4554.0,D,X,No,2022-12-06T13:50:29.494+03:00,Data into method industry how yeah.
51539621998,34359752982,120259097804,30088454382101,GB65IAGR34467747011391,KES,3601.0,D,X,No,2020-03-05T13:34:46.458+03:00,Trip about current throughout.
68719521231,111669161313,120259125137,373198374576313,GB15QZYH17624185506037,MKD,1942.0,A,Y,Yes,2020-02-16T06:15:21.610+03:00,Number start only cell road.
8589970585,85899376838,120259116521,376283625993132,GB19AMSD80516264241192,Unknown,6747.0,Unknown,Y,No,2021-07-22T12:30:55.264+03:00,Finally agent economy fish already tend whose.
77309462779,128849028125,120259132570,3561084001058881,GB74CKLV95446902258941,PYG,4972.0,B,Y,No,2023-02-15T22:27:49.716+03:00,Brother artist create sport next subject report.
17179907795,94489330317,120259118938,30528532662248,GB95WNCP60490724418651,GIP,3978.0,A,Y,No,2023-05-18T15:25:30.334+03:00,None new kid just south commercial.
103079251084,85899347524,120259117418,4776537777816,GB05IIRQ72096518553961,LAK,2945.0,D,Z,Yes,2021-10-14T04:25:46.986+03:00,Happen option main.
77309464086,128849059676,120259131909,36333156303847,GB80JVSX22767780840653,TMT,7190.0,C,Y,Yes,2024-04-20T19:59:58.873+03:00,Unknown
51539614932,17179923731,120259091241,0,GB85KBDF51325101523761,CRC,3071.0,C,X,Yes,2022-11-20T01:04:10.122+03:00,Detail democratic forward throughout heart.
17179877062,17179877223,120259093403,4415752960250813988,GB20SEYV83194911666262,DJF,0.0,Unknown,Z,Unknown,2022-09-06T22:33:03.193+03:00,Not expert billion whose.
137438987443,120259111459,120259130213,180091310662177,GB19PGIW53873344777771,JMD,3726.0,B,X,Yes,2021-04-30T19:23:24.651+03:00,Stock not behind less until nice find like.
68719494243,42949674188,120259100463,4248991729769350,Unknown,Unknown,3740.0,Unknown,Z,Yes,2023-06-20T16:59:53.145+03:00,Unknown
17179902196,77309442898,120259114552,4628469627528129,GB05EXZE32013162390370,KZT,9834.0,B,X,Yes,2022-03-18T00:33:17.917+03:00,Far important seek.
128849052080,77309447056,120259113824,347733926119270,GB78BVFG25885029368663,BBD,7820.0,A,Y,No,2021-07-31T02:01:24.845+03:00,Public history final lay top machine.
94489293163,25769804637,120259095438,675971210785,GB93SKVB18496139078086,Unknown,6993.0,A,Y,Yes,2020-08-04T06:30:07.522+03:00,Door phone care measure few three.
68719482919,8589967815,120259090647,3503688663688826,GB98VBHY41584241891563,Unknown,0.0,C,X,No,2023-02-22T11:50:24.251+03:00,Unknown
77309443644,77309414127,120259112131,6011985982599710,GB71KTNZ53908534490767,DKK,2150.0,Unknown,Y,No,2020-03-15T03:31:23.553+03:00,New couple make you production agree successful.
94489314075,77309456221,120259115080,676338521559,GB19NEWH49537995707855,RSD,3085.0,D,Unknown,Yes,2022-11-26T06:53:05.740+03:00,Sell choose magazine range none.
42949712524,94489292309,120259121083,4317228098674911,GB78VTVY15201366732687,CDF,9171.0,C,Z,No,2021-05-20T21:25:19.250+03:00,Case affect enough skin air type.
68719508542,77309442101,120259114042,4459939293301164621,GB23VXNG01715661068375,NPR,8271.0,B,Z,Yes,2020-12-30T13:07:27.561+03:00,About myself company trip consumer magazine.
60129590176,120259114479,120259129182,36116450914165,GB41BIDY80942256902136,SEK,2044.0,D,Y,No,2022-04-18T13:12:11.838+03:00,According news soon idea change pick do.
42949722931,120259127038,120259129506,340849448276419,GB36XSUJ03456408012380,BAM,9190.0,D,X,Yes,2021-09-23T02:08:27.015+03:00,Mrs travel hope message yourself occur certain.
120259118887,85899384900,120259117329,4826331845042384,GB44RHBV36521110037781,NOK,4819.0,A,Y,No,2024-01-18T09:59:48.059+03:00,Contain pressure kind people such cost rich.
85899352822,17179896370,120259090898,346266782295687,Unknown,RWF,6680.0,C,Z,No,2023-09-18T15:31:27.347+03:00,Across back beyond red close cold.
51539638388,68719515246,120259111256,30219651806234,GB41GQDA05758501096451,LAK,9292.0,C,Z,No,2023-10-21T18:54:25.592+03:00,Buy foreign field necessary.
120259131924,111669156837,120259126563,0,GB57WAON41654863667264,CVE,6602.0,D,X,No,2023-01-29T18:26:42.988+03:00,Them including player coach production.
45951,111669203366,120259125552,3543904955694865,GB59TPKW85086438088802,BSD,8421.0,C,Y,Unknown,2021-10-16T00:26:30.775+03:00,New give although clearly.
120259084854,56978,120259087613,639095224577,GB08BNUD79612842503099,BGN,3666.0,A,Z,Unknown,2022-02-23T01:07:56.873+03:00,Several what concern blue pull.
42949686136,25769856289,120259095900,560030272127,GB31PCXE96823081008586,MNT,7395.0,A,Z,Yes,2020-11-05T06:35:24.213+03:00,Will agency else key life always beat.
68719510035,77309452048,120259113574,3508602798070474,GB34IZMC74659712087633,IDR,8228.0,C,Z,Yes,2022-01-19T09:10:56.919+03:00,Better model whatever degree voice power.
25769825437,51539618659,120259105770,3594246460511186,GB08RLSO94961007791036,LKR,9751.0,B,Z,Yes,2020-09-11T14:46:15.868+03:00,Art adult everything simple.
60129544717,2131,120259086194,6011341360843033,GB03JWMI35394178001895,NIO,8019.0,A,Z,Yes,2021-12-27T10:54:06.700+03:00,Different over run three.
39298,94489323939,120259118365,60478312378,GB11XTCZ60402617923196,KHR,9230.0,A,Z,Unknown,2021-10-07T14:51:15.825+03:00,Trial lose her health better issue important.
128849043049,60129549727,120259107324,341320416309763,GB20OJJH90194431042422,MDL,8429.0,C,X,Unknown,2023-11-30T05:20:48.777+03:00,Start network stage art.
77309456713,111669181267,120259125454,213124973146849,GB40PCJR14005431414797,MWK,0.0,B,Unknown,Unknown,2023-08-17T14:04:32.253+03:00,Thought party system maybe minute.
68719506997,68719526742,120259109519,3587915147323103,GB92TQIK57060961669906,MZN,0.0,B,Z,No,2021-03-10T13:48:52.060+03:00,Thing effort former total recent.
111669153080,44105,120259087553,213112101610885,GB13HUDH20083118142858,HKD,4840.0,B,Y,No,2023-05-09T15:21:12.437+03:00,Including physical involve billion wide me.
17179874355,8589972519,120259088325,3592135438496590,GB33TKAM53278446804297,TTD,8550.0,Unknown,X,Yes,2024-03-02T16:05:51.558+03:00,Seem strong card next clear set together.
17179873699,8589952927,120259087702,0,Unknown,NZD,7062.0,A,Z,No,2024-04-14T03:07:57.539+03:00,Can hundred military result hope own.
94489326094,111669170614,120259125890,3566566598963619,GB08BLJT94260009117780,MXN,7450.0,Unknown,Z,Yes,2020-06-28T04:44:30.586+03:00,Those discussion movement consider.
8589985496,120259108826,120259127394,0,Unknown,CAD,4688.0,A,X,No,2024-03-25T03:11:33.651+03:00,Suffer sign evidence reflect.
128849070497,128849031686,120259130781,4541307803807789611,Unknown,LAK,8935.0,C,Z,No,2020-04-08T05:25:42.901+03:00,Person recognize stuff government course itself.
42949686964,34359783381,120259097681,4117653086569,GB63RDZE61308352508183,WST,8891.0,C,Y,No,2020-12-17T13:08:30.801+03:00,Meeting threat book shoulder.
137438967370,42949726153,120259101498,6527829191067118,GB72TTUF72860055137188,MOP,1823.0,B,Unknown,No,2022-10-24T20:29:32.181+03:00,Lawyer reason bed several.
68719489036,25769850978,120259096662,676362452515,GB93QSHG12372067280329,VUV,6444.0,Unknown,X,No,2020-05-14T19:02:10.931+03:00,Wait morning college time.
68719496153,42949721341,120259102989,341320948133343,GB91JDKW50212183722741,CVE,9449.0,Unknown,Z,Yes,2020-01-19T08:54:08.432+03:00,Population quickly agency up.
85899346654,38539,120259086937,4642754785983485,GB21CUZW39346330788396,BTN,3485.0,Unknown,Unknown,Yes,2023-06-14T07:35:19.598+03:00,Organization ahead cost card key.
137438979108,94489305558,120259118273,4058777936171921,GB92ZJDX80450337416555,BAM,0.0,C,Z,No,2020-07-07T10:08:07.458+03:00,Bill chance part with picture state rather.
8589966914,77309432496,120259112461,0,GB95ZRPH26831213100042,KYD,4222.0,D,Y,Unknown,2020-03-26T08:11:58.206+03:00,All win truth everything month material glass.
128849051915,77309466455,120259113647,6011914235584667,GB85PGLO12458659711726,MOP,9437.0,Unknown,Y,Yes,2022-01-13T11:18:34.759+03:00,See fall stuff drive Congress.
77309460376,120259117927,120259129991,0,GB44WZRW23225030208663,SZL,7627.0,D,Y,No,2021-07-02T12:16:14.922+03:00,Media mention between there could.
128849020434,24552,120259086870,3510079597358291,GB31OBXO10466397304408,TMT,4192.0,B,Y,No,2020-10-13T19:08:26.206+03:00,Work together play door rule. Yeah buy left.
8589940529,8589948339,120259088697,213129051091593,GB96ADQZ03113569951065,BDT,2631.0,A,Y,No,2021-03-17T00:14:31.342+03:00,Region finish require.
128849046607,68719479142,120259111596,4202244015250071,GB82SCLN94348821442135,JPY,3243.0,C,X,Yes,2022-01-03T10:09:06.177+03:00,Police always assume two ok Democrat.
137438988060,120259116962,120259128661,6011076964396620,GB05QVGR87895172401967,SOS,2294.0,D,Y,Yes,2021-03-01T00:04:55.041+03:00,Reality test investment yard.
94489301668,51539656821,120259104944,4950430836951260,GB44WUDV18904580151294,UYU,8617.0,D,Unknown,No,2021-03-15T10:54:24.860+03:00,Little begin three do.
25769853200,120259111664,120259129704,5247634969683091,GB69SBGQ33778024267579,NZD,0.0,C,Z,No,2021-09-01T23:34:04.848+03:00,While a phone seven.
60129568901,60129551416,120259108335,4198888434485,GB80HAWW37850625901189,DKK,7484.0,C,Z,Yes,2024-01-10T13:59:48.476+03:00,Position recent travel social.
25769845093,103079247308,120259121649,676304272849,GB63LHFB01572233084175,SHP,4019.0,D,Y,Yes,2023-08-19T03:10:38.014+03:00,Often use three hold.
21229,51539662396,120259105458,180047890948352,GB09ZWBF88448841541867,EGP,5536.0,A,Z,Yes,2021-06-12T15:35:03.134+03:00,Whose too send the push.
85899371163,60129582165,120259107217,342110386739993,GB29ZRIL33298039755489,HNL,4040.0,A,X,Yes,2021-07-26T23:56:16.410+03:00,Type fund thus trade indicate teacher.
20203,42949698385,120259102135,6011193097258450,GB85RFRN04530106090726,ERN,3332.0,A,Unknown,Yes,2020-08-19T22:12:21.818+03:00,Share fear already two.
42949705911,77309441947,120259112239,6509394447171877,GB38KAYP07248965403086,CNY,3301.0,A,Unknown,Yes,2023-07-28T08:02:31.299+03:00,Evening very wrong must dream.
120259108250,51539659340,120259104231,180042221756434,GB64WRSR98086436723808,NZD,2956.0,A,Unknown,Yes,2022-01-20T09:47:01.214+03:00,Western smile wife story attention the trial.
128849069487,120259107939,120259128392,6561896463672260,GB62MHVO18736852399382,ARS,5555.0,Unknown,X,Unknown,2020-09-05T21:03:54.072+03:00,Unknown
51539634920,60129581400,120259107724,6587400666034426,GB62IJRP55736110851465,DZD,8353.0,B,Z,No,2022-08-04T01:41:08.142+03:00,Kind fund probably.
111669174007,60129581436,120259107211,4190356972580664,GB65LAAB20600118584758,BYR,5116.0,B,Z,No,2020-12-19T03:51:01.495+03:00,Parent think whatever myself boy.
17179911083,103079228830,120259123607,6011440151355379,GB87RUJM63488946250778,PKR,5713.0,A,Z,Unknown,2020-03-20T13:31:45.315+03:00,Activity dog bring new five success thus.
111669174797,60129577644,120259106950,3555051212355412,GB48UEFH49550637817786,PKR,1339.0,C,Z,Yes,2021-12-13T20:49:45.745+03:00,Unknown
60129558389,34359757511,120259099573,4662481201237,GB63RVJY81076911968855,UGX,7300.0,C,Z,Yes,2023-05-20T09:38:13.196+03:00,Perform serve fact we east final person.
128849066564,120259095498,120259129886,4013840721808000,GB42GWVD42009091886298,BOB,5392.0,Unknown,Z,Yes,2023-07-03T22:03:08.080+03:00,Couple early big mouth those.
77309442371,77309446252,120259113545,4184515192434656873,GB29THWK45446211811589,MAD,4010.0,B,Unknown,No,2024-02-25T01:19:08.668+03:00,Somebody others hope control many need war.
