Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
8589984534,120259136568,42949717447,3553190858448966,GB29UJFD93099693023156,Unknown,0.0,D,X,Unknown,2020-11-17T23:42:22.782+03:00,Pressure every throughout big cost.
137438981244,94489334756,42949709772,0,GB58MIXG75816984101665,XOF,7604.0,D,Z,Yes,2021-04-25T21:10:11.340+03:00,Unknown
68719505043,68719524749,42949700013,3586526940883879,GB30HOHF68766328737593,MUR,2206.0,D,Z,Yes,2023-08-01T15:27:09.290+03:00,Everybody similar and nor.
60129547601,8589953451,42949676284,180017022478172,GB69SQOT33939119915404,MXN,1049.0,A,X,No,2022-08-26T07:47:06.343+03:00,Describe team member determine describe may film.
17179920859,120259108086,42949716793,0,GB32PWLX92104966949922,MUR,4474.0,C,Unknown,Yes,2022-09-24T23:02:56.165+03:00,Spend key as.
25769835252,77309436779,42949702362,3511031468495107,GB91DZRL73674266827013,XPF,6279.0,C,X,No,2023-02-12T10:00:31.511+03:00,Turn agreement else foreign general role.
103079241680,60129553159,42949697043,2237637404133522,GB90HFYS72482501305990,TTD,4293.0,C,Z,Yes,2023-09-30T19:13:55.253+03:00,Others near seek tough water two.
68719495939,42949676272,42949690258,676311992223,GB25NJFB81977011749237,EUR,6902.0,D,Z,Yes,2022-12-29T07:10:02.891+03:00,Ground in must himself likely become grow.
77309458413,111669186530,42949714563,375335682195877,GB28YKKQ08393102471997,RWF,6122.0,C,Z,No,2020-08-25T23:34:03.102+03:00,Result easy result speak since hot.
77309432060,51539620069,42949692771,60430448542,GB54AZSF63615362195143,DKK,9261.0,C,Z,Yes,2021-05-06T01:34:15.405+03:00,Place local development role Mr establish.
120259112692,68719520689,42949697963,340855094043722,GB34AOOQ96218485165486,BOB,9179.0,B,X,Yes,2022-02-12T11:25:36.351+03:00,Party Republican much American.
25769825602,51539653795,42949693702,180093875466077,GB86MQAH64586947716665,AWG,6358.0,C,Y,No,2023-08-13T23:06:08.424+03:00,Late line cup color hit avoid.
120259105746,51539608350,42949693247,583034076302,GB41WOJG58422547694391,TVD,7968.0,B,Z,No,2022-03-14T06:53:34.144+03:00,Enough tax cost throw theory. Big body able.
85899380255,85899358533,42949705118,4176803706248913555,Unknown,AFN,4028.0,A,Z,No,2023-12-16T11:58:31.711+03:00,Why those mother music lead financial.
17179892967,51539636000,42949694082,4564580911263086,GB72OGSJ85386953596509,SEK,9529.0,C,Y,No,2021-05-19T09:07:03.301+03:00,Common simply study add deep garden.
77309455714,111669161067,42949714460,4787641033263148,GB58LQIF78629215957554,CUP,1567.0,D,Y,Yes,2021-10-02T20:26:11.368+03:00,Road clear there body return one benefit.
17179907699,94489312735,42949707147,4481677052001,GB87QBDR77648359632510,NIS,9073.0,C,Z,Yes,2023-08-20T21:59:36.223+03:00,Tv sound senior paper. Skill both who door than.
94489310662,68719485527,42949699084,4608517609575494,GB09ZMES04436850677294,FKP,1319.0,B,Z,Unknown,2022-06-17T18:55:36.170+03:00,Property its material level according.
60129549491,17179877679,42949681233,376910178233058,GB29MTSD01913306686477,GBP,1051.0,B,Unknown,Yes,2020-01-17T11:00:28.682+03:00,Whom measure key realize reach star drive.
128849055639,85899392368,42949706751,0,GB91QGAA75515253950770,SZL,8625.0,B,X,Unknown,2023-03-03T03:59:41.323+03:00,Teach identify door either they.
68719514047,85899347266,42949706046,3593741483072274,GB88FFYZ38340630526805,GMD,2632.0,D,Z,Yes,2022-05-11T04:16:55.230+03:00,Meet surface thing indicate hundred size door.
128849067256,120259117742,42949717358,4670314682476086,GB24GMQA06181655230930,ETB,1345.0,A,Y,Yes,2022-05-05T08:34:40.914+03:00,Follow guess phone history TV.
8589985584,120259126214,42949718364,6541538275820068,GB40APLC09753737369643,HRK,9585.0,D,Z,Yes,2023-12-09T06:10:38.253+03:00,Ever than teacher theory give.
128849021653,36327,42949673123,36950046066100,GB86GMSI16613801583683,IRR,1780.0,C,Z,No,2022-04-01T19:08:20.354+03:00,Tax under move history wind however what.
77309443982,77309424748,42949701063,4613176862668121145,GB90VILI27572986576245,AOA,5762.0,D,Y,Yes,2020-08-20T23:09:49.343+03:00,Response term he right idea pick often economic.
77309455810,111669179052,42949714299,3597564899917973,GB19EJJL15629655686343,AUD,7885.0,B,X,Yes,2021-06-24T09:29:41.621+03:00,Realize media you any quite account.
85899388155,103079264950,42949710016,578762104748,GB41LQJF54828774963620,SBD,9574.0,C,X,No,2020-12-17T23:55:56.528+03:00,Compare local sign safe bar she matter poor.
94489327000,111669176430,42949713003,2702158130321857,GB71AFVN15279331806151,JOD,9527.0,D,X,No,2022-03-20T20:38:16.238+03:00,May happy name become some Democrat.
111669194639,111669164200,42949713730,4921918152961,GB88NNJS47583768304852,KPW,3187.0,C,Y,Yes,2023-06-26T23:53:59.620+03:00,Herself available democratic least election.
34359748038,17179913534,42949679515,2528468503077628,GB86QPXP95360262483161,SLL,1934.0,D,Y,No,2020-03-18T12:54:10.789+03:00,Husband along east throughout.
42949680583,17179883918,42949681524,4673549526689,GB61JZXQ19426638794877,MYR,9934.0,B,Y,Yes,2023-12-30T00:59:44.215+03:00,Up anyone back.
51539619410,25769812858,42949684093,676271914084,GB94FZYQ24870775580886,ANG,9249.0,Unknown,X,No,2023-12-06T00:46:50.498+03:00,Radio animal public check.
85899369918,60129568324,42949697355,4127864591554,GB94JLVX28227991209970,ANG,7989.0,A,Y,Yes,2020-12-19T06:02:44.517+03:00,Laugh court be through sing world have.
85899397864,128849052026,42949719458,5546247889209299,GB35CFWG67975255190856,HTG,2040.0,C,Y,Unknown,2022-05-28T02:03:49.768+03:00,Two continue task wonder smile so.
77309412577,17435,42949674090,4712683539552251,GB74PFOY76410620619117,RUB,4110.0,C,Y,No,2020-11-04T21:30:31.624+03:00,Language step way social church character.
103079237723,51539625299,42949693052,6011326834068994,GB86HEXW90324668800373,PKR,0.0,D,X,Yes,2020-11-24T01:14:07.420+03:00,Figure piece of thousand friend stock.
68719508174,77309425929,42949702084,180008215401139,GB80JAPH58770904408111,KRW,5685.0,B,Unknown,Yes,2022-04-15T21:49:29.125+03:00,Little instead once send former especially.
68719505601,68719520772,42949698217,3503705053468518,GB79PPCP59144263509493,UYU,8406.0,A,X,No,2023-04-03T07:57:19.945+03:00,Last several difficult paper behavior.
51539660168,128849041064,42949678300,30474116303984,GB11RUNY85473331069882,AFN,1235.0,A,Z,No,2020-07-06T03:13:08.075+03:00,Forward radio could.
85899349244,8589937016,42949678300,2377297930102002,GB16XOGH27222114538693,VEF,2098.0,B,Y,No,2020-11-03T19:30:04.074+03:00,Source guess true strong final.
11992,25769831235,42949682872,4792180001808132,GB49XXEQ95475343808402,KES,1927.0,D,Y,No,2020-02-20T08:48:24.650+03:00,Unknown
85899376380,68719533115,42949699797,4512405406404669,GB09WNOD65031557618824,MAD,9186.0,D,Unknown,No,2021-06-24T12:31:05.368+03:00,Although down might think.
120259112081,68719507349,42949699441,6011184210470130,Unknown,Unknown,4224.0,A,Z,Unknown,2022-03-15T20:20:35.756+03:00,Same finish help performance reason at.
94489305613,60129579414,42949695957,4143432801861704,Unknown,CHF,3469.0,B,Y,No,2023-05-14T15:56:16.566+03:00,Capital ask what stock several structure risk.
85899378588,77309441952,42949701136,4366871817610540,GB34SLLJ50183476643835,AUD,6190.0,C,X,Unknown,2024-01-16T03:59:46.082+03:00,Discussion industry bring focus society.
60129589217,111669150354,42949713397,180083654033040,GB48DYLA47099817949846,BZD,2409.0,B,Y,No,2020-10-07T16:52:31.911+03:00,Condition book production course follow.
68719496923,42949708254,42949690879,4408023073319198,GB67QWHI11562596250815,HUF,8592.0,B,Z,Yes,2021-07-19T14:24:06.333+03:00,Get audience mission put risk.
34359782813,111669170447,42949714997,4022839547156296,GB43LLTY43119395774967,LBP,6503.0,C,Z,Yes,2023-08-29T19:00:09.663+03:00,Office box not capital social focus those.
137438985435,111669182224,42949713035,376368487345909,GB09LBTV92329280415802,UAH,8935.0,D,Z,Unknown,2022-10-13T08:01:25.712+03:00,Site medical set middle.
94489326186,111669190570,42949714589,2720144782853213,GB38OOQV87961509666514,MOP,2173.0,A,Y,Yes,2020-09-22T17:42:01.277+03:00,Tough fall response source baby international.
34359777787,94489319635,42949708710,2532669539822846,GB53UTYR36886713578630,CNY,2521.0,C,Z,Yes,2022-06-13T18:16:28.101+03:00,Claim nice also sing ten left ever.
94489285875,8589944224,42949678339,4548911055048,GB36CPPY01222461438584,Unknown,6917.0,A,Y,No,2021-10-17T09:01:30.306+03:00,Four mean by seem hope meeting.
25769846981,103079223978,42949711353,2720216713912027,GB63QWAE75422243899720,Unknown,5919.0,Unknown,Y,Yes,2020-08-06T09:13:19.462+03:00,Run push center pressure.
85899398244,128849044782,42949719653,566946240595,GB17TSQL67544995017402,FJD,2793.0,Unknown,X,Unknown,2020-11-04T10:54:41.494+03:00,Among decade score. Character action fish.
8589955057,42949698649,42949691334,370609048157895,GB27ETPX17201001356444,TOP,6094.0,D,Y,No,2020-12-03T03:50:50.247+03:00,Unknown
60129583537,103079258346,42949710503,4999428748848841,Unknown,SPL,7567.0,Unknown,Y,Yes,2023-05-06T00:34:54.517+03:00,Hand media catch wife short soon entire art.
51539630832,51539619197,42949694007,375192471697237,GB66IVKW19101440326130,GMD,8537.0,B,X,Unknown,2022-07-11T10:57:22.319+03:00,Describe bank enter trial far.
120259127372,103079224001,42949711104,4790255897841504,GB64RFLJ51950878763866,CHF,1602.0,B,Z,Yes,2022-01-25T12:36:24.413+03:00,There today choice century know.
111669191514,103079241031,42949711961,343436320307863,GB93QAKM15843796443072,GIP,4012.0,C,Y,Yes,2024-02-11T13:36:04.978+03:00,City these natural green.
94489288375,17179922410,42949679806,30544015434112,GB60ZUHK18826279299932,MXN,1884.0,C,Y,Yes,2020-04-23T12:29:36.515+03:00,Put instead area within now impact.
128849063621,111669149981,42949714662,0,GB35LONP28602740837909,MDL,9720.0,A,Z,Yes,2023-07-03T23:47:51.769+03:00,So near through meet could employee foreign.
128849033809,34359776550,42949687884,3593742296604766,GB62WTWB99234584685603,ERN,1173.0,Unknown,Z,No,2022-01-19T21:56:43.829+03:00,Spend check need onto throughout head think.
34359765178,60129575680,42949696445,379797243278805,GB80ZKPD99355288991543,IRR,8622.0,Unknown,Z,Yes,2023-10-20T22:54:30.791+03:00,Treatment necessary yourself see.
85899355024,17179913601,42949682231,4673893344775164,GB66TLID24327250866483,Unknown,4369.0,A,X,Yes,2023-09-06T16:36:37.187+03:00,Myself herself admit south information.
68719501206,60129547838,42949695056,343390138021986,GB13EMMN96548003407999,HNL,5891.0,D,Unknown,Yes,2021-01-02T12:16:47.915+03:00,Fish page woman wonder less after kid.
85899372060,60129587828,42949696498,3506743220121345,GB12FFKT89420880105865,MDL,7324.0,B,Z,No,2021-05-18T08:10:34.317+03:00,Carry above figure hope opportunity hold.
60129575086,77309450782,42949701956,0,Unknown,AZN,4875.0,D,Z,Yes,2021-08-08T08:18:48.220+03:00,Stock peace really per truth price.
120259094093,17179884605,42949682341,3549325439187579,GB96PALM87057346295167,Unknown,7135.0,D,X,Yes,2023-11-27T20:51:18.117+03:00,Case smile we news each boy yard.
60129564857,51539613155,42949692000,2258858520059201,GB08NGZD81553247492280,BND,1235.0,A,Z,Yes,2023-09-11T01:30:53.129+03:00,Point lead north good. Onto small positive let.
137438972719,68719493229,42949699378,213113059454730,GB89QQBT50273320260929,AUD,8291.0,C,X,No,2021-02-05T05:56:13.858+03:00,Popular than deep effect purpose visit hear.
111669175511,60129549254,42949696808,0,GB92UFRR61420138350252,AMD,2956.0,C,Y,Yes,2023-06-11T04:38:55.138+03:00,Image but benefit marriage day movement Congress.
34359778467,94489288460,42949707296,5321384906350110,GB79KLJF55435872580688,KRW,4885.0,Unknown,Unknown,Yes,2020-06-11T09:22:38.047+03:00,Art light whose official message serve fire.
94489315911,85899372576,42949704391,5103085921739088,GB58IDMJ57898674107370,BGN,2817.0,Unknown,Y,Yes,2021-07-08T17:20:43.413+03:00,Story national many.
128849037191,42949693174,42949691307,377203814461542,GB87RSEZ21044439566448,COP,2864.0,D,Z,Yes,2023-11-20T19:17:32.201+03:00,And attack window phone lay senior family local.
94489285750,8589969686,42949676629,2258136410154261,GB57TFYN46803261514978,KMF,1299.0,A,X,No,2021-03-29T12:55:41.037+03:00,Ability key TV reflect age national store pick.
8589956487,51539647885,42949694419,3595948932716926,GB28MKLK00157897111858,BBD,4665.0,D,Z,No,2022-01-06T14:32:06.730+03:00,Bank story understand between hard.
94489302369,51539626200,42949693583,4361968718786851,GB46LQCE55912492694506,HNL,5317.0,C,Y,Yes,2021-12-31T03:16:05.805+03:00,Save factor building visit around body economy.
68719510934,77309461482,42949702987,2275500016871280,GB97SNKQ25202000053300,TWD,9652.0,A,Y,No,2022-01-25T15:54:11.519+03:00,Occur everyone medical view ready likely.
68719527976,120259108301,42949716794,3558393339152331,GB42OJWP68075275900262,Unknown,1158.0,B,Z,Unknown,2022-11-23T07:14:11.836+03:00,Respond author building left become mean.
103079223222,17179914976,42949679776,4910594075026,GB58NKSH79036217057520,CNY,4931.0,C,Y,Yes,2022-08-14T21:19:26.884+03:00,Indeed system last. Water save southern catch.
85899346383,39176,42949675308,6011897164086533,GB81UWJP17260196066068,PGK,5488.0,A,Unknown,Yes,2023-01-12T14:10:24.715+03:00,Bank between concern one close.
77309441986,77309424635,42949702571,4773794432561913,Unknown,KYD,1603.0,A,X,Unknown,2023-07-14T05:07:03.983+03:00,Unknown
103079240547,60129563111,42949695124,3522664450874439,Unknown,ZWD,9498.0,A,Y,Yes,2020-04-07T09:14:58.976+03:00,Win according it experience continue.
111669183212,77309463024,42949702720,4525808372835,GB53WRQM05595767510548,SVC,7349.0,D,Y,Yes,2022-02-02T07:55:28.960+03:00,President job help card theory animal marriage.
29427,68719515482,42949700218,38331156247368,GB13VGIR18957119040043,NZD,8022.0,B,Z,No,2022-10-08T21:29:34.557+03:00,Unknown
25769807676,8589974992,42949676937,6011684552213758,GB40KTOM53026240672274,NGN,6263.0,B,X,Unknown,2022-10-20T18:39:21.751+03:00,Small determine goal seat increase.
68719485006,17179925031,42949680904,4947801881655511139,GB21VHJS21629713796691,SRD,9239.0,A,Z,Yes,2020-07-29T00:00:08.983+03:00,Give Republican nothing blood these.
34359788066,120259140879,42949718186,3579345880114552,GB05KUXS44913101464109,GEL,7555.0,D,Y,No,2023-09-30T19:54:20.255+03:00,Future protect indicate sense just.
48007,120259109579,42949717076,4374055041656,GB45DRPM93591017628231,BBD,6712.0,B,X,No,2024-04-10T07:52:03.672+03:00,Watch he daughter various anyone prove design.
51539645268,85899387272,42949706732,3594082112735703,GB92FHFM64330369296762,CNY,9372.0,C,Z,No,2022-02-18T03:14:51.505+03:00,Unknown
94489323082,103079269690,42949712335,6011494076251197,Unknown,RSD,1660.0,B,Y,No,2021-06-12T16:55:14.678+03:00,Cultural even check care debate.
103079225031,17179879753,42949680141,578827560538,GB39OGWA15281301130410,DJF,2877.0,A,Z,Yes,2024-01-15T04:12:41.184+03:00,Little new more military north top catch.
34359789912,128849049772,42949719443,566931372635,GB04WILT46362212422253,PLN,6959.0,Unknown,Z,Yes,2023-04-14T13:23:16.931+03:00,Couple by into child yes.
42949683426,25769829582,42949682864,30027565509137,GB42QZCA86740939984807,TMT,6560.0,C,X,No,2021-07-17T09:17:29.735+03:00,Season per tend onto far machine billion.
8589975140,94489319192,42949677191,0,GB61XNNF70296892662904,NGN,6961.0,B,X,No,2023-05-07T06:18:35.547+03:00,Thousand simply surface fine.
120259094139,17179894153,42949677191,180089489781109,GB07KRQV65880949929992,LRD,5300.0,C,X,No,2022-12-25T03:45:28.168+03:00,Production response finish everybody.
85899352305,8589971699,42949677191,4753099155388542,GB24WFVC55076668213763,DOP,2850.0,B,Y,Yes,2022-12-04T16:41:25.844+03:00,Business others around thing.
17179871059,7011,42949672987,2364212183128617,GB39FNOB97940360789548,MAD,0.0,C,Y,Yes,2022-12-08T18:33:03.107+03:00,Unknown
35431,85899352332,42949672987,4427160846370889,Unknown,HUF,9665.0,B,X,Yes,2024-01-08T04:22:39.729+03:00,Actually seem such PM old onto.
42949692530,42949680686,42949672987,4837980545159059,GB57NNSB23416611454222,TWD,9625.0,Unknown,Z,No,2024-01-21T22:24:09.761+03:00,Anything though impact door.
34359786084,111669202505,42949672987,4968418490326,GB44YHXZ55311121713021,THB,6824.0,Unknown,Z,Yes,2024-01-26T02:41:36.227+03:00,Contain wait action live onto people.
128849040229,51539661740,42949693489,3574729487014601,GB97TPGQ24938274190093,USD,4930.0,B,Y,Yes,2020-04-25T14:19:09.833+03:00,Light young paper effect network.
34387,85899365680,42949703849,2370846510483666,GB76ICHO07856722091770,UYU,2291.0,A,Y,No,2020-10-31T08:15:52.300+03:00,Unknown
120259116281,77309442002,42949702896,180034668358642,GB91YLOM02345227822375,KHR,0.0,A,X,Yes,2021-03-27T11:05:16.877+03:00,Part however nice various election her under.
34359746058,17179909305,42949682208,4127035721984983,GB68ZJNB52922951569152,SCR,9453.0,A,Y,No,2022-03-11T12:36:30.257+03:00,Unknown
128849025210,8589982469,42949678752,3516028244830826,GB26ARZF80509492519634,KGS,1272.0,B,X,Unknown,2021-08-25T23:08:16.328+03:00,Lot soon concern much population what.
25769822230,42949727817,42949690727,4415905811267,GB96CTFQ44566940268144,BZD,1448.0,B,X,No,2021-10-12T17:39:35.856+03:00,Be sign as range study improve.
120259111062,60129588529,42949697698,373282314345532,GB30KCZE33463493089644,PKR,9457.0,B,X,No,2024-03-09T20:14:56.908+03:00,Personal machine protect sort east student four.
120259109809,60129566044,42949695903,213104731820422,GB56TWYF49229670730877,UYU,2622.0,A,Z,Yes,2021-09-20T04:58:14.021+03:00,Peace theory concern three audience.
17179921887,128849060161,42949719501,4878878728264169,GB24PRTD27364022112038,BBD,9649.0,A,X,No,2021-02-09T01:59:44.275+03:00,Design all choice professional girl law.
17179917383,111669157187,42949713692,0,GB87GWAD29632771923752,TTD,4732.0,C,Z,Yes,2021-01-25T13:37:59.871+03:00,Listen huge husband base people need great.
27244,60129589323,42949696006,0,GB49SRRI50943972674193,BOB,1435.0,A,Unknown,Unknown,2021-02-15T16:58:40.776+03:00,Main watch cell seem join career.
68719517612,94489304338,42949709662,3541477287557698,GB59MZHP05162267627252,MMK,2161.0,C,X,No,2022-05-09T11:09:11.479+03:00,Unknown
42949691698,42949685946,42949676951,180088275839113,GB35VJOR48418564107451,HRK,4324.0,D,Z,No,2023-01-01T09:36:05.579+03:00,Good because better loss body design each.
42949712322,94489313795,42949676951,566347891335,GB26KZPG40761679335646,BZD,9483.0,A,Y,No,2023-06-08T00:11:42.837+03:00,Any explain each feel hospital.
