Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
60129579617,94489287525,128849054634,2248070054046561,GB75IQRR78396309264518,BGN,0.0,B,Y,No,2021-12-05T09:42:00.040+03:00,Hold hit lead.
34359791562,128849061329,128849066825,0,GB41KJIW92878979711745,THB,4573.0,A,Z,Yes,2022-05-27T08:53:05.333+03:00,Protect decade one statement.
60129566803,60129593725,128849042793,3533118449866821,GB80CBWQ54418946314284,Unknown,9193.0,C,Z,No,2023-06-28T01:56:26.755+03:00,From these miss people a.
34359783841,111669152181,128849060347,4977822936936184,GB34GGNC26404707133593,GIP,9312.0,Unknown,Unknown,Unknown,2022-03-14T18:02:46.201+03:00,Reason to hard turn.
94489317076,85899380934,128849052752,180034774620323,GB62ZQZL14275041304073,AWG,6881.0,D,Z,No,2023-08-17T09:53:35.192+03:00,Unknown
137438955270,7854,128849020930,3510973600617786,GB43UWFY73600681479448,MWK,2991.0,A,X,Unknown,2022-02-05T20:20:15.367+03:00,Peace example six story option industry style.
42949719981,111669182362,128849060456,213127074703087,GB55VKFI20781400270303,GIP,0.0,A,Z,Unknown,2022-01-22T05:46:57.790+03:00,North property throughout.
120259117289,77309411811,128849049067,3579181906004463,GB58RCKC02324297765295,IDR,8868.0,B,X,No,2023-08-22T04:32:11.161+03:00,Bring if here same. At film magazine.
42949725233,128849041411,128849066934,4589372183747,GB62IVAF06151177279842,GTQ,3205.0,Unknown,X,No,2023-10-17T07:29:35.254+03:00,Power consumer protect many road both general.
68719503308,60129579754,128849040999,0,GB12WQNK56325680460118,CLP,8865.0,C,X,No,2023-03-08T01:53:47.031+03:00,Security air away decide fast race relate.
68719496719,42949720436,128849034880,36164626778536,GB75LNHB04103507024672,PAB,3098.0,B,Y,Yes,2022-10-08T01:47:00.261+03:00,Word feel commercial day factor claim few listen.
128849027754,17179918632,128849026409,4058734195832933,GB53NZDU55385360710125,EUR,7336.0,A,Z,Yes,2022-11-01T10:32:35.947+03:00,Best fire rule rule require lot exactly young.
34359766849,68719500335,128849044902,6011654793747617,GB19KUXJ56142383113346,XPF,2857.0,B,X,No,2023-11-11T04:14:03.083+03:00,Pull lawyer bed who control former rich.
34359758649,42949719324,128849036179,0,GB56ZNLB27165516728925,BMD,8476.0,C,Y,Yes,2023-06-20T15:10:56.761+03:00,Your life operation important but subject simple.
120259086876,6134,128849019203,0,Unknown,ALL,2917.0,C,Z,No,2020-03-31T07:45:54.723+03:00,Southern receive everything east before.
51539654497,111669156758,128849060821,4736754141667472,GB43KYZN75642506134116,MOP,6012.0,C,Y,No,2020-02-02T01:14:19.076+03:00,Edge force month general in short home.
17179907613,94489297509,128849054972,347786865839217,GB82XSTF87120650276259,VND,5710.0,Unknown,X,Unknown,2023-03-21T13:14:02.524+03:00,Whole middle two call. Morning ask least right.
25769824231,51539612097,128849039831,213143810779430,Unknown,CNY,9754.0,A,X,Yes,2020-06-25T19:59:57.257+03:00,Design building artist.
25769857250,128849057733,128849065834,4418011327766163,GB15LXQR09707169724261,MGA,4745.0,C,X,No,2021-12-01T00:53:50.679+03:00,Democrat president eye seem prove.
85899353277,17179871203,128849027447,4719629274313253,GB18KYVH68472993225986,PYG,0.0,A,Unknown,Unknown,2021-03-27T11:43:05.095+03:00,Across though area or.
128849036472,42949724724,128849037217,370563799359889,GB52CNRE70934559351779,WST,0.0,D,Unknown,No,2023-07-04T18:12:28.580+03:00,Well bill leader sometimes foot.
8589972285,94489307139,128849055015,0,GB29GXMT18199392700882,IDR,5900.0,A,Unknown,Yes,2022-04-04T00:37:38.880+03:00,Standard itself best very color.
120259118256,77309440813,128849049196,4279438586752246,GB57IKSB95932370237293,XOF,6961.0,B,Z,No,2023-09-21T05:30:06.091+03:00,Already beat program hear.
68719509679,77309439400,128849048659,0,GB89FMOW12592915278695,NZD,5359.0,D,X,No,2022-09-12T14:28:42.399+03:00,None series enjoy mouth. Create bed show soldier.
51539619811,25769827777,128849029105,6011854260031475,GB33LCBJ92253645303062,XDR,2851.0,C,Y,No,2022-09-03T02:35:44.164+03:00,See group study last method.
25769836129,77309447039,128849048956,376449081336278,GB51DWKY17816444238135,JOD,5890.0,A,Z,No,2020-03-16T19:31:23.130+03:00,Particular late live usually.
30829,77309454501,128849049507,3580664079617648,GB60EZJW43364891557669,SAR,0.0,C,X,Yes,2023-08-22T03:53:32.152+03:00,Avoid tonight strong vote.
120259126206,103079215349,128849057614,180050261911348,GB23MWBN65198938298814,RON,2853.0,Unknown,X,Yes,2021-05-04T04:56:12.621+03:00,Smile street personal concern.
60129589295,111669166370,128849059905,0,GB76QPPM87937327537616,JPY,2903.0,C,Y,Yes,2020-08-16T15:22:34.882+03:00,Office best offer.
47411,111669163804,128849061104,30205060339347,GB27LXJT62223160449168,EUR,1754.0,B,Z,No,2021-08-12T08:07:15.659+03:00,Certain culture present ready.
111669151503,23565,128849020171,375429629892603,GB73UEDK89388485072872,UAH,0.0,A,X,No,2020-02-18T19:04:08.971+03:00,Story time ok particularly listen pretty.
128849019950,44870,128849021109,574921307405,Unknown,PAB,4718.0,Unknown,X,Unknown,2021-02-28T11:48:36.212+03:00,Unknown
85899387865,103079215172,128849057132,6011636748494163,GB49GUPS79146951774525,HNL,2576.0,C,Z,Yes,2021-12-21T07:54:36.492+03:00,Owner action minute live.
60129563994,51539654907,128849038439,0,GB85MDEZ88472686612289,HTG,4557.0,C,Z,No,2020-09-11T08:11:46.486+03:00,Our despite environment outside which.
60129558466,34359771712,128849032797,30433297634302,GB98DDFX99185347739078,ZMW,7489.0,D,X,No,2021-08-12T17:05:39.235+03:00,Computer allow purpose social.
34359757950,42949682721,128849036535,561218823517,GB48HQPK22799179016262,GTQ,3761.0,C,X,No,2024-04-11T17:54:42.854+03:00,Author return success. Size debate himself.
60129563910,51539638753,128849040192,4809914090331506176,GB09NECX45074331684291,HNL,9677.0,B,Z,Unknown,2021-07-02T21:14:54.822+03:00,Unknown
68719497827,51539645759,128849040218,4005941195682,GB15YIOJ34953087423303,SYP,2875.0,Unknown,Y,No,2022-10-31T00:39:43.433+03:00,Unknown
60129589494,111669153323,128849061302,4095364186392187,GB52KWSV97310051589332,JMD,5143.0,A,X,No,2021-10-19T01:31:37.467+03:00,Discuss purpose operation.
17179921939,128849026760,128849066871,6011319881195109,GB49TVUZ92512037152532,Unknown,4301.0,D,Y,Unknown,2024-04-11T13:23:51.747+03:00,Investment lawyer bill share drop.
42949718523,111669172128,128849059699,6506891144168604,GB83XYBQ96683112806711,CZK,2043.0,C,Z,Yes,2022-04-16T10:50:39.321+03:00,Sea thus front like.
42949715519,103079218266,128849058619,6589606535823223,GB46KOZV38195106247542,HRK,1029.0,C,X,Yes,2020-05-11T14:31:44.215+03:00,Notice alone next onto decision voice cover.
60129566732,60129579403,128849043762,30544641801601,GB44PBPE24162119091700,LRD,7204.0,Unknown,Z,No,2020-07-14T17:27:32.117+03:00,Remember and keep. Cup win majority sign.
103079268762,128849023835,128849066082,3500033438267189,GB75ZBFJ02508057698697,BWP,2661.0,C,Z,Yes,2021-03-02T10:27:05.836+03:00,Unknown
111669154264,8589986930,128849023815,4480929702122426,GB05SCZL99417829906032,TOP,6969.0,A,Y,No,2021-07-04T10:24:14.104+03:00,More allow agreement million.
60129568027,60129547047,128849043122,2710611849270856,GB30SENQ09093562984771,STD,4376.0,B,X,Yes,2021-02-18T12:38:16.222+03:00,Unknown
94489297627,42949720437,128849037202,4367928403805329,GB83OAEP08828653772021,IDR,9384.0,C,Z,Yes,2022-11-06T06:58:55.132+03:00,Minute clearly fine describe leg where.
8589955410,51539642297,128849038656,3598397936987009,GB65BHMD09341618547667,MWK,6360.0,C,X,Yes,2023-01-19T04:10:20.724+03:00,Hear activity body stay everyone month child.
34359786205,120259101854,128849064153,4234111780620121,GB75FJXB19652427786516,BMD,4810.0,B,X,Yes,2021-02-25T20:10:00.141+03:00,Easy parent almost third physical beautiful mind.
42949686571,34359762634,128849032997,3566355034314953,Unknown,MDL,0.0,B,Y,Yes,2020-05-01T09:15:07.495+03:00,Population customer family third possible.
111669164342,34359761211,128849034268,3517622516290328,GB16MAMB55294037001248,GBP,0.0,A,Unknown,No,2022-05-26T14:23:34.508+03:00,When spend various PM baby.
128849032651,34359759670,128849032744,0,GB19EPNJ60859533421647,SBD,3179.0,A,Y,No,2021-09-18T18:39:43.347+03:00,Unknown
42949721969,120259112242,128849062703,584081867924,GB29FMMG30678224566210,AZN,6506.0,A,X,No,2020-12-07T11:56:56.580+03:00,Or green argue television record.
17179869681,37971,128849021058,4767026693735219,Unknown,SHP,4974.0,Unknown,Z,Unknown,2022-08-30T11:10:38.162+03:00,Girl then though important discover source.
120259106038,51539612322,128849039833,213115443129340,GB70GVYS44204435757334,Unknown,6260.0,C,X,Unknown,2024-01-15T18:45:20.765+03:00,Answer us first.
60129573635,77309450929,128849049241,342852499570902,GB60SZHJ44685515069223,NPR,4860.0,C,Y,No,2020-02-04T07:12:13.840+03:00,Officer political important direction light.
94489323502,103079234695,128849056977,2267284966415030,GB64RCIC80391677868765,ALL,2819.0,Unknown,Z,No,2020-06-25T10:52:56.898+03:00,Heavy know minute whom on a fill help.
103079219712,8589953249,128849024707,0,GB67LNAP57105336473674,GGP,5311.0,A,Y,No,2023-05-20T12:38:58.595+03:00,High he traditional speak leave.
60129557508,34359742214,128849031599,4616831322438405,Unknown,SHP,8751.0,C,X,Yes,2020-05-04T08:55:46.873+03:00,Cost report inside buy every field piece.
94489314614,77309459244,128849049533,4537476613350852663,GB45UJQU68303546258673,DJF,8516.0,Unknown,Y,No,2021-09-09T02:24:46.822+03:00,Page despite too as.
85899395784,120259127588,128849063763,30132111170234,GB98SKID95511004789864,HKD,5583.0,C,Y,Yes,2023-06-12T01:20:16.179+03:00,How ten step vote race ball other able.
60129581927,94489285376,128849053102,4252177251993897338,GB54QVLN40149304977067,FKP,3429.0,Unknown,X,Yes,2022-12-23T12:16:38.868+03:00,Glass true bed improve much.
85899369285,51539624722,128849039356,675996870811,GB48DLLZ59900700759812,SRD,5135.0,D,Y,No,2021-07-05T17:54:30.839+03:00,Teach within television ago.
17179921510,128849026900,128849064905,639093764566,GB70KKLS95092605625030,AUD,2735.0,A,Z,Unknown,2023-10-18T05:35:40.035+03:00,Necessary home feeling PM discover.
42949726111,128849041891,128849066726,4060584485770426,GB34NKOY91508051661956,TVD,2225.0,C,Y,Yes,2021-08-23T01:29:28.721+03:00,Become explain need exactly group speak social.
128849058439,94489333439,128849054861,0,GB88KDNM51234280775133,SGD,0.0,A,X,Yes,2020-06-04T19:35:23.755+03:00,Major sort figure. Sort product although hour.
17179887523,42949688779,128849036831,38392774589318,Unknown,BBD,7972.0,B,Y,Yes,2021-10-08T17:33:36.609+03:00,Hundred entire civil administration manage what.
128849045549,60129554282,128849040890,4721174161950335,GB81MYYX47754714303468,BHD,3174.0,B,X,Unknown,2022-02-17T06:40:59.579+03:00,Type indicate option successful may shoulder.
17179902400,77309424597,128849048099,3526516723784413,GB39WMDM64018261422295,Unknown,0.0,C,Z,Yes,2020-02-26T08:55:11.530+03:00,Fall threat none computer standard.
94489280907,23180,128849021810,4925926539457,GB45HADJ96109818085743,HTG,3276.0,B,Y,Yes,2020-09-22T17:40:49.725+03:00,Whom defense these anyone enter cup tough.
17179916865,111669171652,128849060414,4357106132484391,GB38TJJN64327286632547,CUP,2491.0,D,X,Yes,2020-02-21T01:23:09.148+03:00,His huge recently. Around ago base.
111669153961,8589989240,128849022740,3542332812294219,GB16FYTG42199588652183,MUR,0.0,B,Y,Yes,2024-02-08T07:50:10.149+03:00,Year thus hear sing street him like.
42949683815,25769852847,128849031297,3597408899160251,GB80SGCS08790966196993,TND,7923.0,C,Z,No,2021-08-02T02:13:43.849+03:00,Contain he professional dinner name.
77309458060,111669169259,128849058928,3573685046548813,GB04MJMJ86796232490553,EGP,6006.0,D,X,Yes,2021-04-30T01:48:45.520+03:00,Machine collection moment PM treatment.
68719523884,111669165470,128849060858,180034515731454,Unknown,FJD,5513.0,D,Z,Yes,2020-02-04T13:12:38.199+03:00,Significant respond manager into.
17179885878,34359771233,128849032560,0,GB23OSGG86580164388104,MNT,5372.0,C,Z,Yes,2023-11-23T10:39:27.755+03:00,Respond attorney defense author nothing about.
94489291572,25769808774,128849029794,4589886876674873,GB05XWBG21801392509613,CDF,1585.0,C,Z,No,2023-05-03T10:04:50.988+03:00,Charge month senior administration customer.
137438961063,25769826628,128849028600,4185831197945248254,GB63OPGA69762604654767,Unknown,4892.0,Unknown,Y,No,2020-02-15T21:59:34.299+03:00,Unknown
60129550520,17179918671,128849027169,3529493218514969,GB72TULZ20046948912651,EGP,1736.0,C,Z,No,2023-08-23T15:19:30.382+03:00,Series seem respond natural attention college.
94489331784,128849045874,128849066752,4326930368804701,GB20RRRD68143953975309,BBD,1029.0,B,X,No,2022-10-22T08:48:35.462+03:00,Stage hope computer step all.
20161,42949689530,128849035776,4681459363647,GB78AJPZ26173857145230,ZAR,3598.0,D,Unknown,No,2023-03-20T17:08:11.978+03:00,Seven animal floor feeling just goal three.
77309444296,77309429907,128849035776,4255587820364663045,GB32KJZS35274861799426,SDG,8414.0,C,X,No,2020-01-17T01:18:58.790+03:00,Across should many writer amount.
34359758326,42949708480,128849037624,4377381581147,GB17NOEQ71839316481320,HRK,8888.0,B,Z,Yes,2020-10-12T16:38:14.622+03:00,Unknown
68719486592,17179890666,128849025788,38668120811757,GB74EWEZ81015267929678,RSD,3299.0,B,X,No,2022-10-31T06:26:27.813+03:00,Wide state from stock.
34359761288,51539611872,128849039565,30540739950292,GB51INEL10277297556478,UAH,1060.0,D,Z,Yes,2021-07-27T12:57:21.752+03:00,Fish various run hand memory face effect work.
42949695402,51539661602,128849040309,4817700537171365,GB07FWOB00761974701328,LBP,3286.0,D,Z,No,2023-09-26T13:02:52.029+03:00,Adult they inside plant perhaps reflect.
77309433447,51539620602,128849040115,0,Unknown,YER,4946.0,B,Y,No,2022-02-10T00:47:34.116+03:00,Spend how range government no writer.
120259132543,120259103582,128849064158,0,GB38OJJU03020046809746,GGP,6233.0,C,Unknown,Yes,2020-10-16T04:56:33.756+03:00,Traditional child officer card example.
85899379684,77309432450,128849047896,4445652485098,GB93AAYZ41741093733201,LSL,9798.0,A,X,No,2023-08-06T07:32:04.796+03:00,Field sort us realize ask often learn.
77309454740,103079265011,128849057105,38192863713260,GB41XUTU78910050898545,GHS,3989.0,A,Y,Yes,2024-01-03T17:57:40.691+03:00,Hair represent along without western apply.
51539622203,34359791348,128849032874,3548592777284976,GB95TTZL87304424881440,BTN,6938.0,B,Y,No,2020-08-07T00:02:26.497+03:00,Site from statement charge girl similar kid.
8589968520,77309416411,128849047080,4136647769738227,GB47AYXA35903182706075,LAK,3308.0,D,X,Yes,2020-01-08T19:42:14.203+03:00,Different green purpose road set.
137438988700,128849032702,128849066316,0,GB04HMJV34078304050154,UZS,1396.0,C,X,Yes,2021-07-28T08:07:04.802+03:00,Too war hospital go large significant.
103079225399,25769828543,128849029634,4933334684430660,GB52AOLG08473330958477,PGK,5962.0,C,X,No,2023-06-11T21:58:17.032+03:00,Two huge energy say trip white.
94489286139,8589935151,128849022507,563217943320,GB24URJU34881822287398,KHR,3627.0,D,Z,No,2020-10-16T17:53:52.261+03:00,During late perform show tough person good.
120259119062,85899357941,128849051354,379158273362227,GB19ACMO68297249991499,MOP,1995.0,C,Z,No,2024-02-02T06:09:08.214+03:00,Compare evening view information energy partner.
34359758979,51539613839,128849039570,4539565398839153,GB38TGLN55003263205561,CZK,7547.0,D,Unknown,Yes,2020-11-28T11:10:12.471+03:00,Inside race would prepare force down.
111669167055,42949722171,128849034885,0,GB44BRKO95881349323719,SRD,9005.0,B,Y,No,2022-03-13T18:30:08.524+03:00,All character significant who everyone series.
8589972771,94489290809,128849053868,4494998110435005,GB57JNNZ01975147327118,LKR,9982.0,C,Z,No,2021-04-09T09:46:13.577+03:00,Word start agree.
42949675848,20672,128849019552,30055286135007,GB17IRSE43799027685264,Unknown,9270.0,B,Z,Yes,2023-05-19T20:45:26.097+03:00,Effect body some drive blue in military.
51539647651,94489296115,128849053672,6579634260385806,GB05GNSA43940166073143,MXN,9046.0,C,X,Yes,2021-11-12T02:39:06.315+03:00,Unknown
8589935624,3057,128849020379,4172425562308760,GB13ZYYS19712873053641,NAD,5247.0,C,Y,No,2021-11-08T18:59:48.056+03:00,Do cell pay president husband store factor.
77309432969,51539637403,128849038368,180041567989112,GB33YFBE09116888242666,KGS,2401.0,C,Y,No,2024-04-25T05:47:00.056+03:00,Identify miss live participant.
34359756107,42949707695,128849035331,584887068727,GB43IBZQ89083917343858,MMK,3501.0,B,X,No,2021-10-28T08:18:27.443+03:00,Remember white watch thus produce.
120259085397,56604,128849021422,4134722935373399,GB46MCHN24482109242029,HUF,5881.0,A,X,No,2022-02-11T16:31:48.482+03:00,Unknown
60129595230,128849031457,128849065706,2253061547345100,GB79RZBT87122420077586,CAD,7441.0,B,Y,No,2022-04-07T06:14:42.123+03:00,Project test stock strong.
103079252093,85899385008,128849050207,502057743564,GB40RGUL62361052768463,ZWD,3154.0,B,Y,No,2023-02-25T22:13:50.583+03:00,Decade tree fast health morning.
120259117930,77309429769,128849047142,4297534672114784,Unknown,AFN,8504.0,C,Z,No,2022-10-17T11:56:22.228+03:00,Now face daughter score military media author.
103079235529,42949708932,128849037375,4762754733702163,Unknown,CZK,8950.0,A,Y,No,2021-10-14T15:23:10.878+03:00,Around indicate story.
51539636487,68719484582,128849044336,4838796315629,Unknown,SRD,4062.0,A,X,No,2023-09-10T02:39:56.378+03:00,Reach seven own from ask able reflect continue.
103079257179,103079242178,128849057505,4702780168113389,GB88VEWP91537205264764,Unknown,2520.0,B,Z,Unknown,2021-09-18T16:17:07.468+03:00,Senior true nothing meeting hard success.
111669197941,120259124798,128849062509,3566311668284699,GB88MMBL73494414678587,SVC,5505.0,A,Unknown,No,2022-11-06T06:42:26.325+03:00,Remember available open data.
94489321096,94489284549,128849053098,3556014934774913,GB73ELXV64278343641369,EGP,6459.0,D,Y,Yes,2024-01-13T06:14:28.531+03:00,Not choice forget fund.
103079225327,25769815646,128849030362,6011846276039302,GB64UOQV70108450807633,YER,4101.0,D,X,Yes,2024-04-15T17:40:48.957+03:00,Store kid garden soldier environment.
60129568161,60129571170,128849043735,3516610676846220,GB79OSEJ73889559825738,GIP,0.0,B,Unknown,No,2023-05-12T00:33:33.332+03:00,Unknown
8589948854,34359754127,128849034225,4023674919834215,GB87BEAL59395375736808,MGA,2958.0,D,Z,No,2021-02-01T19:23:29.131+03:00,Forward suffer enjoy deep most wind none team.
