Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
103079224679,17179869652,94489288379,6517290553961327,GB06TNVB64852975511622,EGP,9089.0,D,Z,No,2022-09-24T17:23:20.644+03:00,Set happen fight team continue where how.
8589957498,51539621533,94489300250,0,GB78IBZB68564539335045,TMT,6540.0,A,Unknown,No,2023-07-07T16:23:25.762+03:00,Unknown
85899383290,85899388954,94489314411,341888561838505,GB41VNZF05563911482695,MUR,4202.0,C,Z,Yes,2023-05-12T22:26:04.771+03:00,Necessary student those least case stop involve.
34359749210,25769859087,94489290722,341024157968767,GB03HVMF07523464364449,TJS,7554.0,D,Unknown,Unknown,2022-03-12T10:11:04.952+03:00,Suggest travel issue series.
103079238847,51539639900,94489301125,180013165238416,Unknown,ALL,2599.0,B,Y,Yes,2020-04-02T09:10:14.692+03:00,Teacher star she check trip risk.
77309428375,34359786196,94489293541,4334039590215254,GB77HHYS80439476743798,GEL,2633.0,C,X,No,2023-11-21T02:15:20.672+03:00,Project particular represent process party.
8589952328,42949681303,94489296653,30337436452205,GB68WOYZ90116238096754,BOB,4240.0,A,Y,No,2022-09-13T13:44:59.963+03:00,Plan center mention keep style response.
85899389390,103079231347,94489319772,372707974319436,GB56BXOF02728842457285,HKD,4839.0,C,Y,Yes,2022-10-28T16:52:07.108+03:00,Water pretty pretty return attorney arm cover.
51539658232,120259110693,94489319772,0,GB65CFSU76303525172338,IRR,7614.0,A,X,No,2023-10-29T23:51:31.876+03:00,Itself live time.
11331,25769813505,94489290273,3509571701804460,GB08OPXR27818303272767,ALL,5566.0,B,X,No,2022-04-16T16:59:34.208+03:00,People summer like exactly.
77309430310,42949719427,94489296813,0,GB29EMGZ41612146064466,FKP,7398.0,C,X,No,2020-04-19T17:56:11.965+03:00,Country hold again very.
51539631724,60129570255,94489303137,630413905740,GB90DDLM51294290554202,Unknown,1524.0,B,Y,Yes,2023-12-03T01:04:13.159+03:00,Believe bed physical.
77309431969,51539660366,94489302219,2718146620290296,GB89CWHN98782143396883,BTN,5686.0,A,Unknown,Yes,2020-05-18T02:07:10.974+03:00,Eat company true produce keep out.
94489303384,51539646632,94489300095,0,Unknown,PHP,5643.0,C,Y,Yes,2022-07-21T20:30:12.070+03:00,Choose various my personal wonder.
120259121446,85899375799,94489313117,3578031050414631,GB71QVHJ71027692629358,Unknown,4990.0,B,X,No,2020-06-19T21:25:48.999+03:00,Nor capital use much call.
120259103158,42949675078,94489297386,3598647214195588,GB19JETL53340989022201,Unknown,0.0,Unknown,Y,No,2021-11-24T14:15:47.254+03:00,That month among indeed. College gun few health.
94489286088,8589983021,94489284072,4732999279346,GB37KMJO10274756548569,TND,3430.0,B,Z,Yes,2020-04-28T07:34:32.281+03:00,Prepare run interesting great.
17179898155,68719517435,94489305834,4306409910839295,GB19UPRG34440518814156,RUB,8696.0,B,Y,Yes,2020-12-29T20:46:44.399+03:00,Unknown
21419,51539643721,94489300083,30546044298434,GB34KPAD95671540576575,HKD,5948.0,C,Y,No,2024-03-26T11:30:08.166+03:00,Pull buy near news care student.
3154,45161,94489282660,3534891591374385,GB28CJKK28480256129110,LKR,8386.0,C,Z,Yes,2024-04-19T19:52:03.332+03:00,Official conference air west interesting.
103079230139,34359794042,94489295287,3505075765673930,GB47BZOF34469382873916,AWG,4670.0,A,Y,No,2022-02-13T15:27:48.425+03:00,Unknown
25769844929,103079215655,94489318450,213178324113296,GB31AAIS25427661234404,ZMW,5514.0,D,Z,Yes,2022-10-01T14:08:10.342+03:00,Any two discuss hundred size or establish.
25769811489,17179885261,94489290013,180093867134139,GB96FJMF91327145711365,MWK,7263.0,B,Z,Unknown,2024-03-14T13:01:34.113+03:00,Foreign change science report.
85899385825,94489314860,94489316107,4893895572648835,GB59ASHC72187460061115,AWG,0.0,C,Unknown,No,2020-03-22T07:49:06.556+03:00,Unknown
68719504641,68719498414,94489307708,4977824828710993471,GB30XAEH21408945807297,CNY,7927.0,C,X,Unknown,2022-05-26T11:05:07.579+03:00,Hope back defense order technology create.
103079218691,8589975613,94489285127,4216399577510813201,Unknown,RON,7726.0,A,X,Yes,2021-09-12T14:08:19.344+03:00,Admit during ask.
60129546245,8589962071,94489284516,38311254525030,GB02TOQM16283687898590,MKD,4865.0,B,Z,No,2023-12-31T04:18:36.625+03:00,Five to rich reflect.
17179874848,8589953683,94489285298,213194894016868,Unknown,TTD,3983.0,C,Z,Yes,2023-10-31T19:27:06.090+03:00,Girl if race chance speech.
85899396093,120259132013,94489325241,3541404479849881,GB75YVGG96991128900349,IDR,2794.0,B,X,Unknown,2020-01-17T02:37:36.142+03:00,One cover sea soldier table.
128849049486,77309431159,94489310527,36177854050162,GB06AXRF30153527889993,XCD,2505.0,B,X,Yes,2021-07-27T02:22:14.254+03:00,Person enough safe without which mission before.
94489307786,68719490539,94489305955,6011483510080312,Unknown,BAM,2815.0,A,X,No,2022-10-21T05:23:15.939+03:00,Along beyond natural a woman smile from tell.
85899385871,94489325623,94489315138,2234764918038527,Unknown,SOS,0.0,C,Y,Yes,2020-07-08T11:03:27.490+03:00,Medical hear current side others black always.
25769826895,51539625910,94489300767,213106877038214,GB23RMBF79739038667652,RSD,4115.0,Unknown,Z,No,2023-08-11T20:53:22.641+03:00,Any office serve. Vote later upon upon see.
51539652139,111669151320,94489322526,4675379652247829050,GB47IXHK19505523900123,FJD,9541.0,A,X,No,2020-10-16T07:19:07.037+03:00,Hard discover white bank guess.
34359754686,34359769836,94489295688,4778222384939635,GB57KSBM94694622577259,CHF,0.0,D,X,Yes,2021-08-22T06:46:43.433+03:00,Music late involve today chair they.
94489295089,34359739829,94489295808,30474740182598,GB41YPZD78828633947700,VEF,7859.0,D,Unknown,No,2022-11-22T01:53:48.666+03:00,Trade head old level admit pay world.
27927,68719496205,94489305983,3516590270582852,GB38TNSW04939409025699,Unknown,8836.0,C,X,Yes,2022-02-03T11:56:09.389+03:00,Wind age officer pattern cost white.
128849052543,77309419158,94489309981,2312972242808813,Unknown,MRO,7748.0,C,Y,Yes,2021-02-06T12:13:11.411+03:00,Machine again information especially animal.
51539657681,120259113279,94489324658,2273172153735637,GB70WPWR80880643731424,AOA,3490.0,B,X,Unknown,2020-03-29T08:52:35.279+03:00,Stage interest suddenly real.
77309448236,85899352963,94489313274,4366979967581872,GB78NQTM90345578717018,MRO,3205.0,A,X,Unknown,2021-06-08T10:40:02.325+03:00,Voice a it rise author fact current.
85899358732,25769820942,94489293142,0,GB83RXVQ18805370721669,JEP,9762.0,B,Y,No,2022-06-30T21:15:26.994+03:00,Its possible wait moment full commercial say.
60129546040,8589978335,94489286222,6011201973363490,GB35NPAL12160203801216,SEK,3244.0,C,Z,No,2023-02-27T05:07:02.762+03:00,Unknown
120259085670,55660,94489281636,3547074631749552,Unknown,INR,9383.0,C,Z,Unknown,2023-05-11T01:25:23.006+03:00,Morning yet meeting travel under.
103079265465,120259140803,94489324782,4086572654896775,GB24AKMY14880185078784,KHR,1294.0,C,Y,No,2020-06-21T14:21:03.260+03:00,Catch adult concern walk adult.
94489310014,68719521005,94489308567,3575406778921369,GB56JLYO65169010170139,XDR,6586.0,A,Unknown,Yes,2023-06-26T09:43:32.534+03:00,Notice analysis save name.
25769820385,34359758432,94489294160,3515087101099298,GB47CSET86956551964210,XAF,1562.0,Unknown,Y,No,2022-04-28T01:28:21.094+03:00,Unknown
77309426421,34359785001,94489295763,3548997359790227,GB41FHZI09344808734631,NGN,7504.0,C,X,No,2022-08-24T03:30:20.255+03:00,Unknown
128849033430,34359754710,94489294389,2390777586931856,GB87GPSP25460224579787,Unknown,6091.0,D,Z,No,2023-11-21T23:15:36.880+03:00,Technology on section.
85899354291,17179887223,94489288462,0,GB55SJPA35398499437639,Unknown,5073.0,D,X,No,2022-03-02T10:09:26.971+03:00,Nice performance pull type have.
34359771973,77309426020,94489311281,6558671832856455,GB24IVJZ76472277304474,PYG,0.0,B,Z,Unknown,2021-08-21T00:22:16.039+03:00,Only be budget write win.
68719497341,42949727714,94489296613,3533658972011303,GB70KHHT78182729919373,JEP,6045.0,C,Z,No,2022-10-11T08:52:02.712+03:00,Glass six song car.
85899357857,25769804278,94489290509,576882977290,GB43QINT83152022532486,UGX,1113.0,A,Y,No,2023-12-23T05:00:22.925+03:00,Modern whole already. Article hard ability.
85899390758,111669161483,94489323590,4040845485426,GB83RULB79219712737878,Unknown,2517.0,B,X,No,2023-01-10T08:10:50.266+03:00,Win around small security religious.
85899390054,103079256170,94489319900,3551575177813233,GB67DAVG30091177253438,DKK,6498.0,D,Z,Yes,2022-01-25T07:32:08.658+03:00,Unknown
77309448151,85899394195,94489313205,2711104431650817,GB89HBMS10740264948714,GGP,6718.0,C,Y,No,2021-09-02T16:40:51.102+03:00,Health rock act difference authority.
42949673280,6218,94489282189,0,GB09RLHE03009307195398,JMD,2472.0,B,X,No,2020-05-11T11:34:04.551+03:00,Democratic piece hour maintain.
34359744001,8589977899,94489285415,675972366065,GB34TLKG48757144669130,TND,5478.0,A,Y,Yes,2023-10-05T00:28:32.533+03:00,Size important partner side.
94489307390,60129592876,94489305147,4948130476688175737,GB31BJIA06646321551933,MVR,1101.0,B,Z,Yes,2021-07-16T03:16:25.754+03:00,Task anyone pay Republican.
137438986161,120259089279,94489326074,0,GB53UQKI06837837205737,Unknown,9020.0,C,Z,No,2022-06-08T17:02:49.554+03:00,Star international section.
120259104000,42949674336,94489296357,589189777941,Unknown,JEP,4037.0,A,X,No,2022-02-16T21:53:48.118+03:00,Shoulder why executive film professional street.
111669195789,111669167121,94489322099,180021962907174,GB90IJPP62661268291657,AZN,6877.0,B,Z,No,2023-06-11T15:58:41.230+03:00,Girl find weight write former your nearly think.
77309439712,68719490675,94489307421,4969629468838658,GB42UDUA45258405307203,MOP,6368.0,C,Z,Yes,2021-10-29T23:05:14.928+03:00,Think industry join become.
94489281260,30103,94489282030,4702339741831932,Unknown,PHP,6906.0,Unknown,Y,Yes,2022-01-28T21:15:30.522+03:00,Team know energy dream attack.
85899383756,94489307940,94489317296,4695214689429206,GB78CUXT21074777293263,ARS,7570.0,B,Unknown,No,2024-01-09T16:36:10.179+03:00,Dinner culture site. Help she pay will leave.
103079239788,60129592687,94489305401,347195848058277,GB03LAIQ13906611344132,JOD,4747.0,D,Z,Yes,2022-05-05T18:13:54.945+03:00,Thus until red though board trade entire.
48865,120259106561,94489326398,4624079238481040,GB03WIAU93547752876338,Unknown,0.0,A,X,Unknown,2021-03-23T14:11:50.337+03:00,Enough give one entire continue.
111669175640,60129577366,94489304506,213147449319203,Unknown,GBP,4483.0,D,Y,Yes,2020-11-07T19:58:45.032+03:00,Activity smile imagine choice beyond.
128849048385,68719491519,94489307426,4172775483281391,GB27QAAB27324778896488,SRD,9689.0,B,X,Yes,2024-03-26T12:13:19.522+03:00,Customer read realize lay.
111669201319,128849040789,94489327273,4255615161642078,GB80TBMO40447119808105,VUV,5204.0,D,Z,No,2020-09-12T08:30:12.017+03:00,Involve tend enough learn short institution.
51539637954,68719484921,94489305708,6557824728294890,GB29IELM19186583913726,Unknown,3034.0,B,Y,No,2023-04-27T06:42:36.674+03:00,Unit accept indeed business it explain hair.
111669191443,103079228308,94489319502,3553559506621440,GB44IZDZ40241023946292,NIS,8703.0,C,Y,Yes,2020-07-05T04:42:13.935+03:00,Worry edge know majority.
77309458933,111669170748,94489322865,2233523350022683,GB73CVBR57321170726464,LSL,5028.0,D,Unknown,Yes,2022-06-27T21:29:48.255+03:00,Box become different customer.
60129568700,60129565182,94489304444,6011477916531845,Unknown,PLN,2867.0,B,Unknown,Yes,2021-06-11T18:01:50.937+03:00,Million until share security.
60129586261,103079230054,94489320269,676180157130,GB12SHSB04577439250069,THB,6410.0,B,Z,Yes,2021-10-14T20:09:28.595+03:00,Best kid herself very true attorney gas.
51539646690,94489322054,94489315641,676245407314,GB94XWNK89029422796522,XOF,3559.0,D,Z,No,2024-03-12T13:47:59.556+03:00,Down read likely save pass popular radio.
137438979243,94489333858,94489315946,30214090102220,GB37YOAE70330429502718,Unknown,4310.0,D,Z,Yes,2023-12-18T11:57:27.083+03:00,Water interest discuss whatever.
77309461391,120259088024,94489324810,2286872250502591,GB65OSMX01968080657112,BND,6814.0,B,Y,Yes,2020-02-08T03:06:06.048+03:00,Contain out require second.
42949685508,25769846532,94489292757,5535231786386049,GB25RZUY22012923447563,LSL,3933.0,C,X,No,2022-06-25T19:59:40.403+03:00,Unknown
32078,77309420791,94489310231,4615865861160138,GB08HOOH71930554594186,DKK,9979.0,A,Z,Yes,2020-01-22T10:43:52.227+03:00,Role management open how me.
18809,42949712445,94489299344,4290870094986335,GB53IXDW35853536325499,CUC,3048.0,A,X,No,2022-04-20T04:46:04.284+03:00,Performance knowledge role lot.
25769835659,77309465492,94489309163,4549768848868131,Unknown,WST,8895.0,A,Z,Yes,2024-03-26T12:31:05.787+03:00,Say general than skin. Step season much.
34359791058,128849053781,94489327138,6521217851738788,Unknown,TJS,4554.0,B,X,Yes,2020-12-08T23:55:51.885+03:00,Forward result north light.
25769817124,25769847736,94489291989,6011466165200582,GB07RKJY72714532426818,IDR,9917.0,D,Z,No,2020-11-16T02:14:57.792+03:00,Push cup condition yet whether cost purpose.
128849063584,111669200751,94489323521,2368035705341046,GB43EIPV69425698068052,SDG,5251.0,B,Unknown,No,2023-12-15T07:53:30.666+03:00,Former final agree minute single through.
94489297448,42949684226,94489299205,375561120476054,GB50LHPP35311668659506,IQD,9316.0,A,X,Unknown,2020-10-13T08:05:05.227+03:00,Thank face civil certain.
34359766099,68719526325,94489306596,0,GB26OPKC60817956010648,TVD,7829.0,Unknown,Z,No,2023-12-24T12:13:29.251+03:00,Sound rate should. Bank sure through up beat.
42949673998,44129,94489282384,30411872902534,GB85YUSJ64660668796943,Unknown,6690.0,A,Z,Yes,2020-06-10T12:49:40.979+03:00,One good will over any food forward.
51539629823,51539651999,94489300126,4623239116488209,GB43JYHF81714338091248,MRO,4519.0,C,Y,Yes,2021-03-01T17:32:58.794+03:00,Investment from trip how upon.
25769847910,103079233587,94489318526,4846524690388756907,Unknown,LAK,9331.0,B,X,Yes,2022-11-23T06:54:31.337+03:00,Part record would prepare.
34359771543,77309450381,94489309331,0,GB16ZYJJ15539353832783,TVD,0.0,C,Y,Yes,2023-07-12T16:00:08.747+03:00,Second inside that window wish grow.
111669197239,111669169510,94489323128,4814356157925,GB36FZRJ54133496007382,LAK,7121.0,C,Z,No,2022-07-19T05:16:04.994+03:00,Practice event forward young fine.
120259133580,120259096824,94489324066,3504455641806295,GB64JPFP44421892067361,CUP,3204.0,D,X,Unknown,2022-04-26T22:50:11.184+03:00,Bed all trouble others chair traditional.
68719485988,17179889499,94489288475,2272444409416705,GB90QNOV96365254327042,RWF,5534.0,D,X,Unknown,2023-06-19T02:32:39.519+03:00,Listen thousand feel fly mean.
94489283941,8589959873,94489283969,30193574650955,GB46CMWK11121381068586,JPY,4260.0,C,Y,No,2024-03-27T01:19:32.979+03:00,Unknown
128849045435,60129589102,94489302739,630406647291,GB23IEJK81835287705024,PLN,8352.0,A,Y,Unknown,2023-11-08T14:21:07.794+03:00,Team war new certainly economic notice knowledge.
68719528096,120259132779,94489324998,6523135001539690,GB22ZXRI15007703620090,ILS,8803.0,B,X,Yes,2024-03-23T01:05:30.538+03:00,Pass result get push note.
103079241697,60129556244,94489304395,3557987688489961,GB58GNTJ51626380527295,GHS,9827.0,B,Unknown,No,2023-11-21T07:07:12.959+03:00,Health side system new.
34359756776,42949723235,94489297866,4907753659899928828,GB86WYBO88954553076463,BND,1119.0,C,Z,No,2020-08-07T16:51:35.679+03:00,Stock thousand right employee two.
111669192670,103079233469,94489319258,0,GB24RYKE51141830722572,NGN,1350.0,A,Z,Yes,2022-07-30T16:03:21.032+03:00,Word system get.
42949682190,17179922597,94489289641,36428195184867,GB88LDUE14610318047327,ZWD,4413.0,D,Y,No,2020-05-31T02:17:38.700+03:00,Economic when again almost.
120259116109,77309462948,94489311465,4593391607596369677,GB25JFUZ65621129880785,SRD,6739.0,B,X,Yes,2022-12-17T23:00:27.848+03:00,Beautiful true of Congress recently any water.
8589954952,42949678148,94489298913,0,GB86TCLD42148960827728,KMF,1578.0,B,X,Yes,2021-12-06T20:29:28.117+03:00,Civil themselves now thought too.
128849026973,17179872415,94489288151,0,GB84AJZI79737574099693,ZWD,9128.0,C,Z,No,2020-04-26T07:35:58.466+03:00,Already despite produce product return card.
42949692357,42949700060,94489296733,30084518476013,GB52NDVN35209102410638,Unknown,0.0,B,Z,Yes,2022-09-02T03:18:29.691+03:00,Daughter manager space share.
68719519090,103079246607,94489318105,371763325004970,GB24CEJV13272213898763,LTL,3053.0,D,Z,No,2024-02-28T03:13:06.629+03:00,Use place accept hope thus world.
68719512012,85899385297,94489311873,4898737460149549,GB88UAVR56631544560294,BOB,6162.0,B,Y,Unknown,2022-05-05T09:53:48.405+03:00,Professor ground yourself south mother account.
42949688974,34359777603,94489296264,0,GB16LNUG79861145744443,YER,0.0,B,Y,Yes,2020-04-21T02:23:46.688+03:00,Open event world air news turn develop.
85899355206,17179891346,94489288987,4104703965218937969,GB60EJMF82869036427779,Unknown,1636.0,C,Y,Unknown,2021-11-19T15:10:17.696+03:00,Director onto appear amount true space think.
60129561857,42949696389,94489297239,676185248454,GB82XNLN60222565563782,UZS,6989.0,D,X,No,2023-08-14T02:51:21.047+03:00,Unit new answer something.
51539628198,51539613717,94489301517,36066156158973,Unknown,NIS,8102.0,C,X,Unknown,2020-12-09T15:05:59.483+03:00,New ground expect town describe food.
85899352746,17179880692,94489288709,30424167083464,GB95QVLS73553544570078,MYR,9887.0,C,Z,Yes,2021-10-28T20:49:12.267+03:00,Catch card government throw any usually official.
68719485194,17179907476,94489290127,38963800110343,GB95LCYS39105779910939,CAD,7466.0,Unknown,X,Yes,2020-10-19T09:40:52.077+03:00,Go floor event.
103079216300,20548,94489283670,6561516699351600,GB75PQLI38219234173922,HRK,4536.0,A,Z,No,2021-06-18T18:39:12.739+03:00,Yeah movement move onto poor.
77309421632,25769808940,94489292589,180084587461928,GB61CBND04634525345094,TOP,9918.0,C,Y,Yes,2020-09-25T01:58:33.436+03:00,Drop collection bed. Dark both consumer eat.
51539644098,85899386855,94489313430,6011385279489453,GB55GSRZ53770018649201,RSD,7137.0,B,Y,No,2023-05-06T02:56:27.096+03:00,List camera pattern structure anyone.
137438975100,77309428719,94489310271,4323962155821195,GB93YDLL69140403352581,BND,4711.0,D,Y,No,2023-12-02T23:01:27.094+03:00,Street kitchen fish finally right model.
85899359727,34359782329,94489293522,4514080601985735,GB64GFAU58605566387648,SVC,3818.0,D,Unknown,Unknown,2021-02-17T07:42:03.885+03:00,Practice friend figure event here on provide.
120259089338,8589979673,94489286515,2282324767135683,GB12DUMZ24862267957175,BWP,5309.0,D,Y,No,2021-08-13T07:41:31.170+03:00,Job box fly sometimes place operation candidate.
